x,y,z,a
10.5,-13.39,3.0,17.27837087227844
10.45,-8.95,2.18,13.93044866470567
9.36,-5.53,1.04,10.921176676530784
6.89,-2.38,-0.19,7.291954470510633
6.64,-1.86,-0.38,6.906055313997999
6.93,-1.21,-0.61,7.061239268003882
7.51,-0.06,-0.75,7.547595643647054
8.25,1.74,-0.84,8.473234329345555
8.97,4.1,-0.64,9.883344575597878
9.64,6.6,-0.13,11.683599616556537
10.23,8.51,0.51,13.316647475997852
10.72,9.35,1.17,14.27269420957375
10.92,9.14,1.79,14.352355207421532
10.73,8.15,2.41,13.688078754887409
10.37,6.73,2.9,12.698023468241033
10.07,5.07,3.19,11.716906588344894
9.99,3.49,2.96,10.98825736866406
10.13,2.4,2.47,10.699429891354026
10.17,2.05,2.28,10.62213726139895
9.61,2.6,2.83,10.34992753597821
8.39,3.1,4.1,9.83931400047788
7.5,2.41,5.57,9.64795315079836
8.05,0.34,6.07,10.087764866411192
10.02,-3.14,4.24,11.324204166297957
12.98,-10.6,-1.95,16.871363311837012
17.55,-18.33,-4.1,25.70605765184541
19.61,-19.61,-3.76,27.98645743926873
19.61,-19.61,-5.38,28.24975398122964
19.61,-19.61,-4.5,28.095448029885556
16.39,-19.59,-3.99,25.851891613574438
7.31,-19.6,-3.2,21.162138360761187
-1.84,-19.61,-2.74,19.88580649609163
-7.84,-19.61,-2.52,21.26894684745815
-10.06,-19.26,-2.95,21.928376592898985
-9.33,-16.57,-3.25,19.29187134520651
-7.58,-12.81,-2.92,15.16835192102293
-6.41,-9.76,-2.41,11.92282684601265
-6.17,-7.7,-2.13,10.094344951506264
-7.13,-5.98,-2.25,9.573912470876262
-8.94,-4.14,-2.45,10.152127855774866
-10.74,-2.29,-2.81,11.335245917050058
-11.86,-0.81,-3.12,12.290244098470948
-12.25,0.23,-2.83,12.574748506431453
-12.42,1.06,-1.97,12.619861330458429
-12.78,1.62,-1.01,12.921799410298862
-13.49,2.02,-0.19,13.641722765105586
-14.08,2.11,0.84,14.261980928328294
-14.5,2.05,2.02,14.78285831630676
-14.9,1.94,3.01,15.324284648883287
-14.99,1.34,3.74,15.507523980313556
-14.7,0.14,4.2,15.288871770016256
-14.0,-1.77,4.2,14.72320956856894
-13.22,-4.42,3.6,14.396694064958108
-12.54,-7.86,2.52,15.012714611288658
-11.73,-11.75,1.35,16.657667904001446
-10.63,-15.4,0.01,18.71248246492165
-9.4,-18.37,-1.87,20.719888995841654
-8.12,-19.61,-3.28,21.47661286143604
-7.23,-19.61,-3.55,21.19970518662937
-6.5,-19.61,-2.9,20.861737703269117
-5.48,-19.61,-2.32,20.49304516171279
-3.3,-19.61,-1.8,19.967025316756622
-0.84,-19.61,-0.82,19.645103715684478
1.0,-19.61,1.21,19.672727314737017
3.28,-19.61,3.2,20.138284435373336
6.06,-19.61,4.77,21.07198614274412
8.71,-19.21,5.18,21.71912981682277
10.58,-16.97,5.09,20.63553730824569
11.1,-14.49,4.71,18.85084083005318
10.41,-13.31,3.64,17.285074486388538
9.16,-12.89,2.2,15.965515964102131
8.1,-11.71,1.5,14.317265800424329
7.78,-9.03,1.48,12.010815958959656
8.24,-5.25,1.83,9.940271626067368
9.05,-1.01,2.17,9.361169798695034
9.79,2.96,2.12,10.44509932935058
10.25,5.96,1.9,12.008084776516196
10.39,7.86,1.89,13.164490115458328
10.29,8.89,2.28,13.788205104363657
10.06,9.31,3.12,14.05752823223201
9.98,9.21,4.0,14.157136009800851
10.26,8.8,4.71,14.31403856359204
10.59,8.27,5.2,14.407671567605918
10.68,7.51,5.07,14.005977295426408
10.64,6.56,3.98,13.118063881533738
10.5,5.5,2.2,12.055704044144417
10.25,4.39,0.48,11.16086914178282
9.7,3.36,-0.81,10.297363740297804
8.91,2.45,-1.83,9.420164542087363
8.15,1.79,-2.47,8.702154905539201
7.62,1.46,-2.58,8.176331695815673
7.61,1.07,-2.21,7.996317902634938
8.8,-1.56,-2.18,9.199239098969002
11.98,-9.32,-2.68,15.413150229592912
16.91,-17.88,-3.33,24.834077393774862
19.61,-19.61,-6.55,28.49573125926057
19.61,-19.61,-10.29,29.580201148741367
19.61,-19.61,-11.34,29.96163880698117
19.59,-19.58,-7.73,28.75582375797988
17.51,-19.6,-2.76,26.426836738436936
10.28,-19.61,0.17,22.14180209468055
2.38,-19.6,1.24,19.7828713790491
-3.26,-18.4,1.82,18.774983355518582
-6.24,-15.45,0.7,16.677232983921524
-7.2,-13.09,-0.72,14.956821186335016
-7.06,-12.02,-1.78,14.053198924088424
-7.06,-11.09,-1.93,13.287460253938674
-7.53,-8.98,-1.85,11.864392104107148
-8.15,-6.03,-1.17,10.205503417274429
-9.08,-3.12,-0.4,9.609412052774092
-10.0,-0.73,-0.04,10.026689383839512
-10.81,0.88,0.01,10.8457641501187
-11.54,1.71,-0.32,11.67039416643671
-11.79,1.78,-0.82,11.951773926911436
-11.25,1.41,-1.15,11.396187959137915
-10.43,1.25,-0.9,10.5431209800514
-10.09,1.44,-0.01,10.192242147829887
-10.53,1.7,1.03,10.715960059649344
-11.58,1.54,1.7,11.804998941126591
-12.85,0.65,2.13,13.041545153853512
-13.87,-0.85,2.45,14.110347267165324
-14.28,-2.7,2.65,14.772640251491945
-13.99,-4.67,2.67,14.98859232883462
-13.27,-6.51,2.36,14.968052645551458
-12.37,-8.23,1.87,14.974868947673633
-11.53,-10.3,0.9,15.486797603119893
-10.79,-13.32,-0.41,17.14685393884254
-10.1,-17.26,-1.65,20.065893949684877
-8.89,-19.61,-2.94,21.73080302243799
-8.1,-19.61,-2.55,21.36971221144543
-6.79,-19.61,-1.18,20.785778792241583
-5.3,-19.6,0.51,20.31034465487969
-4.52,-19.61,1.51,20.18074825173735
-4.32,-19.61,2.13,20.192855172065197
-3.05,-19.61,2.51,20.003867126133382
-0.28,-19.61,2.6,19.78359168604124
2.85,-19.61,2.05,19.921774519354443
5.42,-19.61,1.01,20.370287185015336
7.35,-19.61,0.41,20.946185810309235
8.86,-18.96,-0.04,20.92803860852708
10.22,-16.2,-0.11,19.154646955765067
11.46,-12.52,-0.29,16.975455811258794
12.19,-8.7,-0.79,14.9970063679389
12.22,-4.99,-1.16,13.250437728618628
11.62,-1.54,-1.18,11.780848865850032
10.51,1.29,-1.1,10.645853652948643
9.32,3.28,-1.28,9.962891146650154
8.58,4.62,-1.39,9.843419121423208
8.51,5.62,-1.09,10.256344377993557
9.09,6.49,-0.41,11.176596082886777
10.05,7.3,0.22,12.423401305600652
10.97,7.83,0.61,13.49154920681832
11.53,7.84,1.05,13.982453289748548
11.64,7.18,1.45,13.752981494934108
11.63,5.93,1.81,13.1794499126481
11.66,4.52,2.21,12.699216511265568
11.65,3.36,2.53,12.38600016147263
11.55,2.53,2.69,12.12598449611412
11.33,1.98,2.63,11.798567709684086
10.91,1.88,2.41,11.330075021816937
10.2,2.18,2.32,10.685260876553272
9.36,1.96,2.63,9.91806936858177
9.53,-0.55,2.72,9.92581482801286
11.94,-6.85,0.96,13.798829660518315
16.22,-15.84,-0.71,22.682550562050995
19.33,-19.61,-3.16,27.71617939038496
19.61,-19.61,-8.13,28.89984602035104
19.61,-19.61,-10.6,29.689462777221145
19.59,-19.59,-9.62,29.32713078362764
17.33,-19.6,-7.63,27.25262923095678
11.05,-19.61,-5.03,23.06416050932702
4.16,-19.61,-2.78,20.23823361857452
-1.52,-19.61,-1.5,19.725934705356803
-5.56,-19.4,-1.83,20.263822442964702
-7.66,-18.0,-2.65,19.74077252794328
-8.23,-16.22,-2.55,18.366376888216134
-8.01,-14.75,-1.53,16.854183456934365
-7.84,-13.09,-0.26,15.26044887937442
-8.23,-10.91,0.65,13.681502110514035
-9.4,-8.35,0.33,12.577416268852678
-10.95,-5.79,-1.01,12.427658669274756
-12.35,-3.51,-2.39,13.059659260486086
-13.14,-1.65,-3.33,13.65543847703178
-13.18,-0.33,-3.54,13.651113507695992
-12.91,0.35,-3.23,13.312531690103128
-12.86,0.57,-3.11,13.242983047636963
-13.08,0.41,-3.11,13.45089588094414
-13.47,0.09,-2.63,13.72464571491738
-13.86,-0.15,-1.49,13.940667128943293
-14.21,-0.11,-0.3,14.21359208645021
-14.12,0.01,0.59,14.132324649540143
-13.5,0.2,1.25,13.559221954079812
-12.66,0.31,1.88,12.80258177087731
-12.1,0.19,2.38,12.333308558533677
-11.94,-0.4,2.57,12.220004091652342
-11.77,-1.53,2.6,12.150465011677536
-11.21,-3.01,2.75,11.928398886690536
-10.2,-5.02,2.77,11.700995684128763
-9.2,-8.03,2.08,12.387384711875224
-8.82,-12.77,-0.05,15.519916236887362
-9.28,-18.19,-2.17,20.535418184200683
-9.66,-19.61,-0.82,21.87555942141823
-9.22,-19.61,0.28,21.67115363795845
-7.56,-19.61,-1.26,21.054531578736203
-4.54,-19.59,-0.96,20.132096264423136
-0.66,-19.61,1.16,19.65536313579579
2.7,-19.61,3.6,20.119694331674125
5.73,-19.61,5.32,21.11130976514721
8.48,-19.61,6.64,22.373021700253187
11.0,-19.52,7.45,23.612134592196448
12.92,-17.21,7.35,22.740558480389176
13.35,-12.3,6.44,19.26099945485696
12.31,-7.69,5.05,15.367976444542071
10.67,-4.5,3.61,12.129756798881008
9.07,-2.34,2.18,9.617322912328566
7.87,-0.81,1.29,8.01605264453771
7.46,0.44,0.69,7.504751828008706
7.79,1.77,0.28,7.993459826633271
8.48,3.44,0.38,9.159061087251247
9.29,5.68,0.9,10.925955335804735
10.11,8.36,1.82,13.244398816103356
10.86,10.92,2.74,15.642685191488065
10.3,13.19,2.24,16.884421814204952
10.04,13.46,2.33,16.952937798505605
11.21,11.48,3.18,16.35747229861631
11.48,8.85,3.68,14.955109494751284
9.86,6.77,3.32,12.41269108614244
8.06,5.15,2.58,9.906689659013248
7.82,3.62,2.29,8.916327719414536
8.75,2.46,2.12,9.333193451332722
9.71,2.22,1.87,10.134564618176748
10.01,3.87,1.75,10.873798784233594
9.42,7.24,1.92,12.034965724920031
8.17,9.39,3.29,12.874202887946112
7.91,6.34,5.24,11.411454771412805
10.6,-2.81,7.11,13.069361116749358
15.97,-14.73,4.86,22.262825516991324
19.48,-19.61,-0.37,27.643433216588708
19.61,-19.61,-6.17,28.410791963618333
19.61,-19.61,-9.73,29.390085062823484
19.6,-19.58,-7.19,28.62223785800125
18.71,-19.59,-3.77,27.350413159585
13.64,-19.61,-1.22,23.91840504715981
7.22,-19.61,0.0,20.896901684221035
2.49,-19.61,-0.09,19.767657929051687
-0.24,-19.58,-2.19,19.703555516708143
-1.89,-18.45,-4.8,19.157625113776497
-3.23,-16.54,-5.85,17.838918128631008
-4.17,-15.28,-5.47,16.756735959010634
-5.1,-13.8,-4.45,15.370507473730331
-6.1,-11.22,-2.82,13.078639072931098
-7.33,-7.72,-0.95,10.687834205300904
-8.9,-3.9,0.56,9.73311871909513
-12.05,1.64,0.66,12.178986000484606
-12.93,2.19,-0.18,13.115387908864914
-13.46,1.49,-1.39,13.6133684295989
-14.01,0.22,-2.34,14.20577699388527
-14.65,-1.13,-2.3,14.87243759442278
-15.25,-2.42,-0.6,15.452472294102328
-15.85,-3.48,1.91,16.33955323746644
-16.65,-4.33,4.11,17.687947874188232
-17.54,-5.16,5.26,19.02484691134202
-17.66,-5.79,5.4,19.353544894928163
-16.57,-5.92,4.68,18.207517678146026
-14.89,-5.59,3.72,16.333970735862117
-13.52,-5.39,2.81,14.82358256292992
-12.57,-6.25,1.78,14.150469956860093
-11.49,-8.73,0.79,14.451889149865494
-10.16,-12.73,-0.13,16.287891207888148
-9.0,-17.68,-0.85,19.857112076029587
-8.25,-19.61,-1.47,21.325465997253144
-7.05,-19.61,-3.46,21.124066843295115
-4.6,-19.61,-5.91,20.991431585292126
-1.72,-19.6,-5.97,20.56111135128644
-0.15,-19.6,-4.79,20.177378422381835
0.24,-19.61,-3.99,20.013240617151435
1.56,-19.61,-2.92,19.887486015079936
4.39,-19.61,-0.56,20.10317885310679
7.59,-19.61,1.85,21.108829905989577
10.3,-19.52,3.47,22.341918001818915
12.22,-17.29,4.52,21.64954733937872
13.36,-12.64,4.87,19.02566950201753
13.46,-7.84,4.24,16.1435683787693
12.53,-4.27,3.01,13.575488941470947
11.0,-2.13,1.8,11.347991011628446
9.31,-0.94,0.67,9.381289889988476
7.84,-0.22,-0.23,7.846457799542415
6.83,0.43,-1.1,6.931363502226672
6.39,1.15,-2.12,6.830007320640293
6.63,1.96,-3.02,7.544461544735979
7.51,2.99,-3.48,8.800602252118885
8.71,4.24,-3.37,10.25663687570151
9.91,5.59,-2.66,11.684682280661294
10.83,6.82,-1.42,12.877022171294108
11.41,7.59,-0.12,13.704400753042798
11.78,7.49,1.09,14.002021282657727
12.14,6.52,2.12,13.942180604195316
12.55,5.14,2.85,13.858015730976785
12.9,3.79,3.2,13.820785071767812
12.94,2.83,3.41,13.67774104156092
12.56,2.49,3.46,13.26368350044587
11.91,2.8,3.57,12.744920556833613
11.21,3.59,3.55,12.294498769775045
10.25,3.62,3.97,11.572717917585306
9.67,-0.08,4.26,10.567066764244466
11.39,-9.49,2.53,15.039717417558084
15.73,-18.31,-0.93,24.15686030923721
19.23,-19.61,-4.63,27.85286161240888
19.61,-19.61,-9.79,29.410003400203816
17.95,-19.61,-11.14,28.824541626884542
13.92,-19.58,-10.01,26.025812187134527
9.13,-19.6,-8.13,23.10008225093582
4.38,-19.61,-6.38,21.08176700374046
0.09,-19.61,-5.14,20.27263673033185
-3.4,-19.61,-4.69,20.447694246540365
-5.73,-19.6,-5.32,21.102021230204468
-6.73,-18.56,-6.05,20.64870455985072
-6.56,-16.13,-6.33,18.527800732952628
-5.89,-13.74,-6.2,16.183933390866386
-5.47,-11.41,-5.44,13.773256695495078
-5.75,-8.64,-3.93,11.097612355817803
-6.67,-5.23,-2.57,8.857014169572047
-8.06,-1.37,-1.97,8.40960165525098
-8.95,1.98,-1.74,9.330085744514893
-8.82,3.95,-1.22,9.740805921483089
-8.14,4.27,-0.5,9.205568966663604
-7.7,3.68,0.35,8.541364059680397
-8.13,3.12,1.38,8.816785128378712
-9.33,2.88,2.32,10.036219407725202
-10.77,2.97,3.19,11.618515395694924
-11.89,3.0,3.56,12.7689349595023
-12.21,2.68,3.6,13.00870862153504
-11.58,2.19,3.39,12.263139891561211
-10.35,1.5,3.25,10.951483917716356
-9.23,0.67,3.18,9.785407503011818
-8.93,-0.2,2.81,9.36381332577706
-9.55,-1.08,2.01,9.818808481684528
-10.53,-1.92,0.94,10.744808048541396
-10.99,-3.04,-0.24,11.405231255875526
-10.57,-5.3,-1.4,11.906926555581
-9.9,-9.19,-2.55,13.746585030472112
-9.7,-14.78,-4.47,18.235111735330825
-10.38,-19.14,-6.68,22.77512678340123
-11.45,-19.61,-9.4,24.576708485881504
-11.86,-19.61,-12.29,26.004918765495116
-10.4,-19.61,-12.03,25.24743551333481
-7.93,-19.6,-9.31,23.102402472470263
-5.76,-19.61,-7.24,21.68288034371817
-3.46,-19.61,-6.59,20.97502800951646
-0.83,-19.61,-5.49,20.380900372652825
2.07,-19.61,-5.01,20.345444207487827
4.66,-19.61,-5.12,20.796203980534525
6.42,-19.6,-4.85,21.187234364116524
7.28,-18.57,-4.29,20.40214204440308
7.41,-15.36,-3.6,17.429793458328756
7.32,-11.46,-3.28,13.988295106981408
7.42,-8.09,-3.03,11.387949771578729
7.78,-5.53,-2.77,9.938923482953273
8.46,-3.66,-2.16,9.467460060649849
9.15,-1.83,-1.12,9.39818067500301
9.63,0.54,0.12,9.645874765929737
10.04,3.36,1.15,10.649586846446203
10.4,6.24,2.2,12.326297091989954
10.65,8.53,3.35,14.050120995920285
10.71,9.72,4.18,15.055062271541756
10.49,9.58,4.53,14.910982529665844
10.09,8.16,4.73,13.811828264208906
9.77,6.0,4.6,12.353659376881003
9.83,3.88,4.21,11.37573733873985
10.14,2.33,3.44,10.9581978445363
10.35,1.46,2.36,10.71558211204599
10.27,1.13,0.88,10.369387638621674
9.91,1.14,-0.62,9.994603543913083
9.29,1.22,-1.67,9.517426122644714
8.39,1.21,-2.02,8.714160889035732
7.51,0.77,-2.1,7.836006636035985
6.88,-1.53,-2.52,7.485031730059665
7.04,-7.29,-5.01,11.305122732637626
14.19,-19.61,-13.5,27.71566704952273
18.81,-19.61,-16.18,31.62531580869984
19.61,-19.61,-15.72,31.87824650133693
18.51,-19.59,-12.77,29.823834428188476
15.63,-19.6,-9.4,26.77343646228478
11.76,-19.61,-7.48,24.05826469220089
6.83,-19.61,-6.34,21.711669673242543
2.1,-19.41,-5.04,20.163325618558066
-1.27,-17.71,-3.96,18.191717895789832
-3.21,-15.54,-3.49,16.24733208868459
-4.15,-13.94,-3.59,14.98112812841543
-4.51,-12.66,-3.78,13.960805850666356
-4.91,-11.13,-3.35,12.617745440450127
-5.8,-9.03,-2.65,11.054564668045504
-7.37,-6.45,-2.18,10.033533774299062
-9.35,-3.84,-1.71,10.251448678113745
-10.99,-1.77,-0.99,11.175558151609252
-11.79,-0.44,-0.33,11.80282169652664
-11.98,0.21,-0.04,11.981907193765108
-12.1,0.35,-0.04,12.105127012964385
-12.5,0.31,-0.24,12.506146488827005
-13.16,0.34,-0.42,13.171089552500964
-13.66,0.39,-0.5,13.67471023458998
-13.52,0.13,-0.21,13.522255728982495
-12.71,-0.48,0.29,12.72236613213124
-11.71,-1.23,0.78,11.800228811340906
-10.92,-1.83,1.2,11.137113629661862
-10.47,-2.17,1.46,10.791728313852236
-10.34,-2.47,1.48,10.733447721957749
-10.38,-3.12,1.26,10.911755129217298
-10.37,-4.4,1.01,11.310039787728424
-10.19,-6.08,0.57,11.879705383552237
-9.92,-8.36,-0.48,12.981771835924402
-9.66,-12.01,-2.36,15.592475749540226
-9.44,-17.01,-4.45,19.95635738304964
-9.0,-19.61,-5.44,22.25186958437425
-8.29,-19.61,-5.42,21.96935593047734
-7.1,-19.61,-5.46,21.55861080867689
-5.2,-19.6,-5.43,20.992496278432444
-3.59,-19.6,-3.26,20.19098065969061
-2.3,-19.61,-0.89,19.764468118317783
-0.2,-19.61,1.17,19.645890155449816
2.59,-19.61,2.71,19.96507700961857
5.24,-19.43,3.3,20.39295221393901
7.26,-18.11,3.35,19.79651989618377
8.31,-16.19,2.62,18.385771672682115
8.47,-14.24,1.32,16.621098038336697
8.18,-12.1,0.3,14.60864127836672
8.0,-9.44,-0.23,12.37604541038857
8.19,-6.3,-0.32,10.337722186245866
8.62,-2.94,-0.06,9.10777689669658
8.97,0.24,0.41,8.982572014740544
9.03,2.8,0.84,9.491390835910194
8.94,4.6,0.97,10.100717796275667
8.88,6.08,1.05,10.81310778638593
9.0,7.57,1.25,11.826554866063066
9.5,8.76,1.6,13.021044504954276
10.38,9.18,2.2,14.030566631465744
11.28,8.78,2.81,14.567872185051597
11.81,7.59,3.39,14.442170889447334
12.04,5.79,3.82,13.895254585649017
12.25,3.93,4.05,13.48739782167042
12.44,2.48,4.15,13.346404010069527
12.42,1.45,3.76,13.057430834586103
11.96,0.59,3.14,12.379390130373952
11.04,-0.42,2.64,11.359031648868664
9.94,-1.67,1.86,10.249492670371543
8.93,-3.04,0.3,9.43803475306168
8.17,-4.92,-1.13,9.60375968045848
7.99,-8.89,-1.91,12.104556993132794
9.13,-15.48,-2.71,18.17502132048268
11.1,-19.54,-4.18,22.858127657356363
12.29,-19.61,-5.78,23.853817304574125
11.41,-19.61,-6.27,23.53833256626306
8.91,-19.6,-6.4,22.461257756412486
6.09,-19.6,-6.47,21.51996747209438
2.88,-19.61,-6.61,20.893506168185368
-0.92,-19.61,-5.78,20.464772170732807
-3.85,-19.61,-4.56,20.49800478095368
-5.3,-19.61,-3.08,20.54576598718091
-5.92,-18.42,-2.3,19.484167931939
-6.05,-14.82,-1.72,16.09948135810592
-6.05,-11.33,-1.28,12.90774186292862
-6.08,-9.38,-1.6,11.292068012547569
-6.32,-8.65,-2.4,10.978383305387002
-7.23,-7.96,-3.77,11.395060333319872
-7.78,-6.98,-4.33,11.313606851928345
-8.3,-5.32,-4.03,10.650507030184055
-9.15,-3.02,-3.4,10.217773730123408
-9.9,-0.91,-2.6,10.276093615766646
-10.41,0.47,-2.28,10.667117698797552
-10.69,1.29,-2.02,10.955391366811137
-10.78,1.92,-1.42,11.041340498327184
-10.76,2.66,-0.54,11.09706267441975
-10.73,3.32,0.35,11.237339542792146
-10.8,3.76,1.02,11.481202027662436
-10.89,3.61,1.6,11.58379039865622
-10.86,2.72,2.09,11.388858590745606
-10.47,1.26,2.33,10.799879628958834
-9.81,-0.4,2.51,10.133913360592738
-9.22,-1.99,2.63,9.792109068020023
-9.0,-3.53,2.77,10.056530216729824
-9.47,-4.96,2.95,11.089860233564714
-10.58,-6.56,3.39,12.902019221811754
-11.75,-8.82,4.01,15.229412332719868
-12.54,-12.3,3.78,17.967470606626858
-13.15,-17.14,2.32,21.727505609250223
-13.28,-19.61,1.22,23.71495098034149
-12.04,-19.61,0.91,23.029151091605613
-8.83,-19.61,0.06,21.506385098384158
-3.58,-19.6,0.12,19.924627976451657
1.26,-19.6,1.67,19.71132922965877
2.75,-19.61,3.11,20.044617731451005
2.44,-19.61,3.46,20.06183690492972
3.38,-19.61,3.45,20.1960144583034
6.16,-19.61,3.68,20.881573216594575
9.74,-19.56,3.27,22.09420964868397
12.74,-17.72,2.76,21.99826356783644
13.98,-13.26,2.22,19.395783046837785
13.17,-8.66,1.21,15.80849771483679
10.99,-5.4,0.11,12.245497131599029
8.29,-3.28,-0.86,8.956679072066834
5.91,-1.82,-1.39,6.338185860323125
4.49,-0.8,-1.33,4.7506841612550925
4.27,-0.01,-0.72,4.3302886739800615
6.25,1.7,0.72,6.516970154910946
7.56,2.91,1.49,8.236613381724313
8.66,4.54,2.37,10.061018835088223
9.27,6.38,3.15,11.685880369060776
9.37,7.94,3.65,12.812610975129152
9.05,8.63,3.92,13.105182181106832
8.38,8.07,4.08,12.328653616676885
7.67,6.48,4.09,10.841927872846233
7.27,4.73,3.84,9.485325508383989
7.26,3.36,3.18,8.608693280632085
7.39,2.45,2.43,8.15594874922593
7.45,1.98,1.58,7.868881750287013
7.26,1.94,0.86,7.56378212272141
7.0,1.69,0.02,7.2011457421718665
7.11,-0.23,-0.5,7.13126917175337
8.15,-5.23,-1.39,9.783021005803883
10.25,-13.6,-2.86,17.268529178827013
13.29,-19.31,-3.99,23.77856808136268
16.39,-19.61,-6.87,26.46471424368682
17.87,-19.61,-9.47,28.170372734488268
17.19,-19.6,-8.75,27.49942908498284
13.87,-19.59,-5.85,24.705616770281207
8.53,-19.61,-3.5,21.66940239139049
3.17,-19.61,-1.96,19.961027027685724
-1.0,-19.61,-1.16,19.66971530043076
-4.03,-19.61,-1.33,20.063945275044983
-5.96,-18.99,-1.68,19.97408571124095
-6.71,-16.5,-1.55,17.87950223020764
-6.44,-13.58,-0.98,15.06155370471453
-5.73,-11.0,-0.31,12.40681264467228
-5.38,-8.47,0.26,10.03757440819245
-5.81,-5.68,0.6,8.147300166312764
-6.83,-2.83,0.78,7.43412402371658
-7.85,-0.64,0.84,7.92071335171271
-8.45,0.4,1.08,8.528124061011306
-8.71,0.42,1.49,8.846502133611907
-9.09,0.24,1.77,9.263832900047367
-9.84,0.65,2.09,10.080486099390248
-11.07,1.79,2.32,11.451261939192554
-12.36,2.92,2.3,12.906819902671607
-13.41,3.52,2.08,14.019447207361637
-13.92,3.25,2.24,14.4688112849674
-13.94,2.29,2.8,14.401656154762202
-13.63,1.0,3.22,14.040843991726424
-13.12,-0.31,3.4,13.556935494424984
-12.61,-1.4,3.5,13.161386705055056
-12.33,-2.21,3.5,13.006267719834156
-12.27,-2.86,3.21,13.00140761610065
-12.17,-3.77,2.87,13.059812402940556
-11.79,-5.81,2.33,13.348749005056616
-10.96,-9.39,1.64,14.525264197253009
-10.06,-13.99,0.89,17.25444290610392
-9.74,-18.45,0.61,20.872043503212616
-9.55,-19.61,0.81,21.826834401717534
-8.63,-19.61,0.73,21.437394897701537
-7.15,-19.61,0.28,20.87469760260014
-5.49,-19.6,0.3,20.356573876760304
-4.12,-19.61,1.76,20.115270318839865
-3.17,-19.61,3.06,20.09887061503705
-1.64,-19.61,3.42,19.97343485732987
0.79,-19.61,3.64,19.96060620321938
3.41,-19.42,3.55,20.0341458515206
5.35,-18.79,3.1,19.781218364903616
6.29,-17.89,2.26,19.097743322183383
6.37,-16.53,1.41,17.77092850697453
6.08,-14.67,0.38,15.88457427821092
5.77,-12.49,-0.39,13.763905695695536
5.66,-10.03,-0.7,11.538045761739724
5.78,-7.32,-0.83,9.363743909355916
5.99,-4.56,-0.75,7.565460990580812
6.16,-2.06,-0.33,6.503698947522095
6.3,0.03,0.04,6.300198409574099
6.55,1.78,-0.06,6.787819974041739
6.86,3.41,-0.19,7.663145568237629
7.22,4.8,-0.24,8.673292339129356
7.87,5.63,-0.13,9.6773291769992
8.84,5.74,0.12,10.540758985955422
9.89,5.35,0.53,11.256797946130153
10.52,4.83,1.09,11.627011653903162
10.62,4.28,1.69,11.574061517030223
10.52,3.62,2.27,11.354633415482862
10.48,2.93,2.61,11.190504903711895
10.5,2.43,2.65,11.09853143438356
10.5,2.41,2.45,11.04810390972134
10.27,2.84,2.26,10.892479056670249
9.66,3.19,1.68,10.310872901941911
8.99,2.38,0.61,9.31968883600735
8.82,-0.83,-0.02,8.858989784394156
9.56,-7.32,0.51,12.051394110226418
11.24,-15.72,0.78,19.340744556505577
12.83,-19.61,-0.36,23.436949460200665
13.1,-19.61,-2.42,23.706929366748447
11.29,-19.61,-5.02,23.17793347129981
8.79,-19.59,-6.37,22.39663144314341
6.53,-19.6,-5.57,21.396864256240917
3.27,-19.61,-3.98,20.275241058986204
-0.28,-19.61,-2.63,19.787556696065334
-2.69,-19.61,-1.35,19.839624492414163
-4.23,-19.61,-0.33,20.063745911469272
-5.28,-19.45,0.07,20.15405170182909
-5.81,-17.19,0.63,18.1562413511167
-6.05,-13.26,1.19,14.623481117709284
-6.32,-9.41,1.26,11.40517864831586
-6.86,-6.06,1.42,9.26280734982651
-7.75,-3.36,1.84,8.645096876264603
-8.64,-1.74,2.27,9.101104328596614
-9.15,-1.27,2.34,9.529480573462545
-9.19,-1.13,2.19,9.51467813433539
-9.16,-0.25,2.34,9.457467948663638
-9.33,1.62,2.97,9.92442441655938
-9.66,3.79,3.63,10.993479885823232
-10.09,5.48,3.88,12.119938118653907
-10.5,6.17,3.73,12.73702477033
-10.96,5.86,3.43,12.892870122668576
-11.54,4.8,2.96,12.844189347716732
