x,y,z,a
12.98,-19.61,-4.4,23.92472570375677
16.31,-19.61,-2.5,25.628464643829133
17.87,-19.6,-1.1,26.54631612860813
17.65,-18.23,-0.59,25.381164275895618
15.13,-14.97,-0.93,21.304522993956
12.38,-13.05,-1.42,18.043926956181128
11.13,-12.68,-1.65,16.952339071644364
11.29,-12.8,-2.09,17.195121401141662
11.89,-12.48,-2.54,17.423377973286353
11.97,-10.81,-2.69,16.35154732739382
11.1,-7.76,-2.61,13.792740844371725
9.67,-4.22,-2.24,10.78586575106514
8.36,-0.9,-1.72,8.582423900041292
7.54,1.85,-1.21,7.857365970858173
7.28,4.01,-0.59,8.332262597878202
7.35,5.86,0.14,9.401154184460545
7.51,7.6,0.86,10.719127763022511
7.54,8.97,1.32,11.79215417131238
7.26,9.72,1.41,12.213684947631489
6.58,9.79,1.44,11.88335390367551
5.55,9.54,1.41,11.126643698797944
4.48,9.16,1.32,10.281945341227992
3.78,8.22,1.12,9.11653442926642
3.72,6.82,0.71,7.800955069733449
4.25,5.36,0.13,6.841710312487661
5.14,4.2,-0.46,6.653660646591468
6.01,3.53,-1.07,7.051659379181612
6.51,3.4,-1.46,7.488103898851832
6.55,3.59,-1.25,7.573182950384864
6.49,3.22,-0.7,7.278633113435517
6.99,1.68,-0.31,7.19573484781089
8.38,-0.74,-0.42,8.423087319979535
10.67,-5.25,-1.42,11.976134601781997
13.59,-14.0,-2.18,19.63263864079406
17.37,-19.51,-4.87,26.572051106378677
19.58,-19.61,-9.32,29.236807281233705
19.61,-19.61,-11.09,29.86791422245618
19.61,-19.6,-10.12,29.514852193429668
19.41,-19.59,-10.66,29.566058242518565
17.19,-19.61,-12.17,28.7777188116084
13.97,-19.61,-12.21,26.996242331109716
11.18,-19.61,-10.89,25.062653490801807
8.47,-19.61,-9.03,23.19124619333769
5.24,-18.79,-7.31,20.83165379896661
2.07,-16.15,-5.67,17.24112235325763
0.01,-13.95,-4.21,14.571434383752342
-0.66,-12.43,-3.31,12.880085403443564
-0.54,-10.46,-2.85,10.854754718555368
-0.42,-7.65,-2.67,8.113433305327653
-0.74,-4.64,-2.58,5.360373121341461
-1.62,-2.23,-2.38,3.641661708616
-2.89,-0.92,-2.34,3.830678791023857
-4.08,-0.6,-2.61,4.880420063887944
-4.92,-0.69,-2.88,5.742551697634076
-5.54,-0.85,-2.9,6.3106338825826365
-6.24,-0.78,-2.72,6.851598353669019
-6.86,-0.68,-2.53,7.343221363951927
-7.33,-0.55,-2.22,7.678528504863416
-7.65,-0.23,-1.75,7.850980830444054
-7.96,0.05,-1.33,8.070501843132185
-8.15,0.04,-1.04,8.216185246207633
-8.15,-0.24,-0.98,8.212216509566707
-8.01,-0.63,-1.03,8.100487639642443
-7.86,-0.91,-1.03,7.979260617375522
-7.84,-0.96,-0.99,7.960358032149056
-7.89,-0.94,-0.98,8.00600399700125
-7.8,-1.2,-0.96,7.949943396024905
-7.47,-1.93,-1.02,7.78242892675545
-7.09,-3.06,-1.11,7.801525491850937
-6.84,-4.33,-1.16,8.178025434051914
-6.61,-5.71,-1.24,8.822346626606778
-6.38,-7.68,-1.58,10.108570621012646
-6.26,-11.01,-2.71,12.951903335031496
-6.26,-16.27,-4.56,18.01927024049531
-5.04,-19.61,-8.66,22.021564431256923
-1.76,-19.61,-7.62,21.11194211814725
3.22,-19.6,-5.65,20.6506876398826
9.56,-19.6,-6.0,22.61755070735998
14.6,-19.61,-6.2,25.22205582421861
16.66,-19.61,-5.46,26.30435895436344
18.32,-19.61,-4.66,27.23765959108822
18.94,-19.61,-3.42,27.476755630896456
16.55,-19.6,-2.44,25.76850985214318
12.93,-18.66,-2.23,22.811255993478305
10.45,-16.36,-2.45,19.566670641680457
9.67,-14.41,-2.53,17.537328758964403
9.89,-13.4,-2.52,16.844064236400907
10.03,-12.57,-2.52,16.27747523420017
9.58,-10.89,-2.28,14.68219670212874
8.66,-8.26,-1.83,12.10669649408954
7.61,-5.54,-1.44,9.52246291670385
6.71,-3.5,-1.14,7.653345673625359
6.04,-2.05,-0.9,6.441591418275456
5.55,-0.85,-0.66,5.653370675977297
5.21,0.27,-0.36,5.229397670860383
5.05,1.4,-0.04,5.240620192305487
5.14,2.66,0.24,5.7924778808382165
5.38,3.99,0.35,6.707234899718364
5.51,5.15,0.48,7.557314337778997
5.33,6.0,0.73,8.058647529207366
4.79,6.34,0.92,7.999131202824467
4.15,5.98,0.84,7.327243683678058
3.72,4.96,0.81,6.252687422220945
3.61,3.8,0.74,5.293363769853721
3.69,3.04,0.57,4.814831253533191
3.92,2.83,0.4,4.851319408161042
4.21,2.94,0.23,5.140097275344115
4.44,3.0,-0.08,5.359104402789705
4.57,2.79,-0.62,5.390120592342996
4.74,2.38,-1.43,5.493350525863064
4.98,2.01,-1.8,5.663965042265003
5.16,1.69,-1.59,5.657720388990605
5.58,0.96,-1.22,5.791925413884401
6.43,-0.5,-0.92,6.514698765100348
7.55,-3.11,-1.22,8.25608866231462
9.01,-8.06,-1.71,12.209332496086756
11.34,-15.51,-2.78,19.41350303268321
13.99,-19.61,-4.69,24.541155229532286
15.61,-19.61,-7.2,26.078040570564347
16.53,-19.61,-8.55,27.03507906406045
17.42,-19.6,-9.86,28.01492459386604
17.4,-19.6,-11.94,28.8007569344974
16.51,-19.61,-13.78,29.103618331747
15.23,-19.61,-14.26,28.63306829524213
13.41,-19.61,-13.64,27.393973789868458
11.15,-19.61,-12.39,25.736874324595053
8.59,-19.61,-10.92,24.03303143592169
6.06,-19.16,-9.2,22.101339325932265
3.79,-16.97,-7.45,18.916857561445028
2.01,-13.99,-5.99,15.350579793610402
1.0,-11.31,-4.69,12.284632676641172
0.59,-9.12,-3.55,9.80433577556379
0.47,-7.24,-2.67,7.730937847376604
0.26,-5.61,-1.99,5.958170860255688
-0.21,-4.24,-1.46,4.489242697827775
-0.77,-3.3,-1.23,3.604968793207509
-1.14,-2.66,-1.18,3.125315984024655
-1.31,-2.27,-1.29,2.9211470349847164
-1.45,-2.03,-1.37,2.846102598291214
-1.79,-1.85,-1.42,2.939897957412808
