x,y,z,a
19.53,-17.59,1.44,26.323043137145067
17.82,-13.0,2.28,22.175454899505443
15.67,-8.63,2.88,18.11960816353378
14.97,-5.4,3.35,16.262945612649634
15.29,-3.07,3.72,16.032697839103687
15.64,-1.22,4.11,16.21696950727848
15.91,0.49,4.48,16.535978954993865
16.45,2.43,4.95,17.34963688380826
17.23,5.02,5.91,18.894480675583544
17.7,7.75,6.83,20.49393568839329
17.29,9.48,7.13,20.967865890452465
16.49,9.79,6.86,20.367223669415523
15.88,8.97,6.32,19.302271887008537
15.71,7.63,5.59,18.3376416149951
16.18,6.25,4.57,17.93710679011529
16.58,5.1,3.82,17.762285888927696
16.01,4.29,3.18,16.87710283194364
14.54,3.86,2.36,15.227632777290106
12.8,3.65,1.44,13.387908723919509
11.44,3.32,0.64,11.929191087412423
10.69,2.52,-0.24,10.985631524860096
10.47,-0.09,-2.33,10.72650455647132
11.66,-5.1,-5.64,13.920316088365237
14.13,-11.8,-10.53,21.20796548469466
16.89,-18.08,-15.35,29.116679068877342
19.0,-19.61,-18.34,32.89236537557006
19.61,-19.61,-19.59,33.95397325792668
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.59,-19.61,33.95397325792668
17.78,-19.6,-19.61,32.93691697776221
11.24,-19.61,-19.15,29.62452024927999
3.97,-19.61,-16.49,25.927458417669865
-1.62,-19.61,-13.25,23.722120478574425
-5.41,-19.61,-11.33,23.284954369721238
-6.99,-18.76,-9.88,22.32514501632632
-6.39,-15.71,-8.48,18.961714057542373
-5.07,-12.0,-6.73,14.662803279045928
-4.55,-8.6,-4.63,10.774943155302491
-5.52,-5.58,-2.58,8.262154682647862
-8.08,-2.64,-1.04,8.563737501815432
-11.71,0.2,-0.55,11.7246151322762
-15.33,2.26,-1.09,15.533982103762062
-17.72,2.42,-1.72,17.967003088996226
-18.32,0.33,-1.66,18.39801347972112
-17.71,-2.67,-1.03,17.93972965236656
-17.11,-4.65,-0.04,17.730657066222896
-17.59,-4.56,0.74,18.18651423445405
-18.75,-2.87,0.39,18.972387830739702
-17.53,-1.3,-2.72,17.787335382231934
-15.92,-3.94,-4.24,16.93952773839932
-15.26,-8.62,-4.85,18.185007561175222
-15.44,-13.45,-4.21,20.905028103305675
-15.92,-16.82,-3.39,23.40621498662268
-15.71,-17.73,-3.09,23.88943490332076
-14.17,-16.9,-3.46,22.32421331200721
-11.82,-16.82,-4.71,21.090493118938685
-9.62,-18.58,-6.82,22.006208214956068
-7.8,-19.61,-9.66,23.21007755264941
-5.53,-19.61,-12.06,23.676498896585198
-2.48,-19.61,-13.36,23.85774716942067
0.5,-19.61,-12.56,23.29282507554633
1.97,-19.61,-11.7,22.91992582885032
2.52,-19.61,-12.31,23.29031129031984
4.37,-19.61,-12.44,23.630543793996782
8.8,-19.61,-11.04,24.16347864029515
14.5,-19.61,-7.91,25.63923165775449
18.78,-19.61,-4.77,27.567977800339293
19.61,-18.98,-2.7,27.42412259307488
18.26,-15.0,-1.52,23.679907094412343
15.36,-9.89,-0.69,18.28162465428059
13.09,-5.83,-0.21,14.331123473056811
12.04,-2.75,0.09,12.350392706306954
11.91,-0.02,0.35,11.915158412711095
12.25,2.49,0.79,12.52544210796569
12.78,4.64,1.44,13.67229315074834
13.56,6.19,2.34,15.088581775634184
14.63,7.32,3.5,16.729294665346774
15.9,8.23,4.77,18.52824330582908
16.7,9.14,5.83,19.9102611735758
16.61,9.74,5.98,20.16234361377665
15.96,9.63,5.08,19.32006469968463
15.3,9.12,3.8,18.212753773111853
15.17,8.49,2.73,17.597212847493775
15.45,7.72,2.5,17.451386764380644
15.4,6.38,2.84,16.909464805250344
14.92,4.12,3.35,15.836770504114783
14.69,1.43,3.44,15.15501897062488
14.63,-0.72,2.73,14.899939597193004
14.19,-2.57,0.9,14.448909993490858
14.09,-6.04,-2.78,15.580054557028996
16.08,-12.58,-7.43,21.72619847097048
18.87,-18.62,-11.9,29.05841186300449
19.53,-19.61,-16.12,32.02854039758915
17.44,-19.61,-17.59,31.59293908454862
14.71,-19.61,-17.1,29.888897604294478
13.09,-19.59,-16.11,28.542044425723955
11.69,-19.61,-15.06,27.34980438686902
9.29,-19.61,-14.47,26.08135540956413
6.31,-19.61,-13.62,24.695598798166444
3.47,-19.61,-12.03,23.26615352824785
0.79,-19.6,-10.72,22.354026482940384
-1.62,-19.01,-10.29,21.676913987004703
-2.65,-18.25,-11.1,21.524288606130515
-1.29,-18.82,-11.46,22.07233789157823
0.89,-19.21,-10.07,21.70762769166636
0.83,-17.16,-7.0,18.55140156430236
-2.14,-13.18,-3.88,13.904905609172612
-6.43,-10.07,-2.68,12.244680477660491
-10.13,-9.28,-3.6,14.2019470496126
-12.62,-9.99,-5.46,16.996355491692917
-14.27,-10.46,-6.77,18.944059754973324
-15.13,-9.82,-6.95,19.33007501278772
-15.39,-8.25,-6.22,18.536531498638038
-15.67,-6.49,-5.26,17.75771944817239
-16.43,-5.26,-4.51,17.831225420592943
-17.32,-4.52,-4.42,18.437711354720797
-17.19,-4.32,-5.02,18.421696447395934
-15.68,-4.88,-5.78,17.409342319570833
-13.87,-6.59,-6.41,16.64010516793689
-12.8,-9.31,-6.77,17.214790152656523
-12.44,-11.97,-6.51,18.450327910365168
-12.24,-13.69,-6.22,19.38871063273677
-11.45,-14.78,-5.66,19.534239171260293
-9.79,-16.16,-5.31,19.626150921665715
-7.67,-18.32,-6.06,20.764751383052964
-5.84,-19.6,-7.19,21.67860004705101
-5.0,-19.61,-8.02,21.768612725665363
-4.8,-19.61,-8.59,21.940378301205293
-3.98,-19.61,-8.9,21.899828766453854
-2.19,-19.61,-8.57,21.51262652490393
-0.48,-19.61,-8.68,21.450522138167173
1.41,-19.61,-9.11,21.66869400771537
5.03,-19.61,-8.71,22.038990448747874
10.1,-19.61,-6.6,23.02438055627121
14.88,-19.61,-3.26,24.83131289319999
18.22,-19.61,-0.25,26.76906797032725
19.26,-18.36,1.32,26.64168913563853
17.85,-13.98,2.03,22.763650849545204
15.37,-8.92,2.54,17.951459550688348
13.4,-4.78,2.48,14.441565012144633
12.49,-1.8,2.23,12.814562029191634
12.77,0.19,1.8,12.897635442204123
13.76,1.58,1.61,13.943675985908447
14.83,2.77,1.85,15.199483543857667
15.77,4.27,2.8,16.57606105201112
16.31,6.59,4.74,18.21844669558851
16.38,9.13,6.79,19.944056758844223
15.94,10.68,7.74,20.689456251917303
15.17,10.83,7.35,20.03597514472405
14.72,9.51,5.96,18.510540240630476
14.81,7.53,4.17,17.129678922851998
15.26,5.67,2.75,16.50996668682284
15.73,4.03,2.54,16.43549208268496
15.97,2.4,2.72,16.376791505053728
15.93,1.47,2.81,16.242595235983686
15.12,1.47,3.07,15.498393465130508
13.8,1.6,2.74,14.16007062129282
12.88,0.05,0.57,12.892703362755231
12.65,-4.53,-2.54,13.67461151184925
13.61,-12.17,-6.19,19.27841020416362
15.69,-18.68,-9.71,26.25647729608829
16.93,-19.61,-11.01,28.14954884185535
15.7,-19.61,-8.83,26.62726046742323
13.27,-19.61,-5.81,24.380342491441745
11.56,-19.59,-5.02,23.29382106911616
9.87,-19.61,-5.04,22.524888456993523
6.62,-19.61,-3.34,20.96502086810314
3.13,-19.61,-1.26,19.89815569343049
0.44,-19.61,0.56,19.622927916088365
-1.87,-19.61,0.44,19.70387271578864
-3.73,-19.53,-0.9,19.90336152512937
-4.69,-17.39,-2.07,18.129895201020883
-4.72,-13.23,-2.73,14.309584200807514
-4.16,-6.5,-2.6,8.14343907695023
-4.56,-4.13,-1.59,6.354415787466224
-5.96,-1.88,-0.6,6.278216307200636
-8.35,0.36,-0.26,8.36180004544476
-11.12,1.92,-0.15,11.285534989534169
-13.43,1.79,-0.04,13.548822827094613
-14.92,-0.09,-0.15,14.921025433930472
-15.98,-2.5,-0.55,16.183723304604538
-17.16,-4.07,-1.19,17.676159085050124
-18.3,-4.54,-1.78,18.93858495241923
-19.11,-4.46,-2.28,19.75555871141082
-19.46,-4.69,-2.52,20.175185253176736
-19.17,-5.65,-2.59,20.15240680415121
-18.2,-7.53,-2.34,19.834729642725154
-16.85,-10.12,-1.59,19.71966024048082
-15.77,-12.98,-0.42,20.429138503617818
-15.34,-15.43,0.48,21.763062744016523
-14.95,-17.11,0.7,22.732017068443355
-13.82,-17.97,0.52,22.675619065419134
-11.8,-18.7,0.49,22.11719014703269
-9.87,-19.48,1.38,21.881309375812044
-8.69,-19.61,2.47,21.590949492785168
-7.57,-19.61,3.11,21.249214103114497
-5.39,-19.61,3.69,20.669308164522587
-2.46,-19.61,4.35,20.236753692230383
-0.37,-19.61,4.78,20.187555572678928
0.84,-19.61,3.87,20.005864140296463
2.67,-19.61,2.75,19.981078549467743
6.13,-19.61,2.63,20.713423184012825
10.72,-19.61,3.27,22.58679702835265
15.36,-19.61,4.52,25.31624182219786
18.8,-19.61,5.82,27.782449496039764
19.61,-17.86,6.13,27.22330986489336
19.61,-11.99,5.36,23.601732987219396
18.98,-5.72,3.99,20.22075418969332
17.23,-0.99,2.5,17.43854925158627
15.86,2.22,1.76,16.111039693328298
15.44,4.55,1.73,16.189163041985832
15.94,6.27,1.97,17.2417342515189
16.89,7.92,2.6,18.83503384653184
17.73,9.67,3.46,20.48983650496021
18.46,11.19,4.33,22.01673454443233
19.02,12.05,4.96,23.055682596704877
18.86,11.7,5.32,22.82305851545756
18.06,10.31,4.86,21.356013204715904
16.94,9.1,3.71,19.58411856581756
15.62,8.78,2.49,18.090685448594808
14.52,8.79,1.7,17.058267790136252
14.1,8.23,1.36,16.38268903446562
14.21,6.8,1.13,15.793701276141702
14.26,4.45,0.78,14.958559422618208
14.28,1.62,0.45,14.378640408606092
14.35,-1.58,-0.68,14.452726386395058
14.99,-6.73,-3.21,16.742075737494442
17.52,-14.82,-6.33,23.804447063521557
19.48,-19.59,-11.49,29.92087231348712
19.61,-19.61,-15.96,31.997278009230723
19.61,-19.61,-15.84,31.93759226992542
18.98,-19.6,-14.58,30.93504161949681
16.88,-19.59,-13.09,28.983626412165886
13.75,-19.61,-11.34,26.49924904596355
9.45,-19.61,-9.83,23.884796419479905
4.73,-19.61,-7.77,21.61707427012268
0.12,-19.61,-5.76,20.438789103075557
-4.33,-19.61,-4.26,20.529213331250663
-7.77,-19.17,-3.86,21.041896302377317
-8.92,-17.45,-3.55,19.91661115752376
-7.55,-15.25,-2.95,17.270422693147957
-5.1,-12.87,-2.16,14.011156269202052
-3.58,-10.12,-1.33,10.816639958878172
-3.99,-7.11,-0.77,8.189328421793817
-6.14,-4.13,-0.86,7.449570457415649
-9.45,-1.5,-0.98,9.618362646521495
-13.29,0.3,-0.69,13.311280930098349
-16.82,0.73,-0.13,16.836335705847635
-19.22,-0.15,0.54,19.228169439652856
-19.61,-1.39,0.91,19.68025152278293
-19.61,-2.15,0.8,19.743723053163
-19.6,-2.18,0.22,19.722089138831112
-19.09,-1.82,-1.0,19.20261700914748
-17.97,-1.93,-2.48,18.242702650649107
-16.68,-2.98,-3.84,17.373784849594518
-15.72,-4.97,-4.63,17.12472481530725
-15.23,-7.51,-4.5,17.567099931405867
-15.19,-10.24,-3.7,18.68913320622441
-15.31,-12.75,-3.17,20.174426881574604
-15.0,-14.73,-3.07,21.24612435245544
-13.72,-16.19,-3.33,21.481233670345844
-11.59,-17.72,-4.36,21.617957812892502
-9.44,-19.26,-5.92,22.251013460065145
-7.99,-19.61,-7.39,22.42775735556277
-7.09,-19.61,-7.95,22.316422204287136
-6.07,-19.61,-7.73,21.935129359089725
-4.36,-19.61,-7.04,21.28669302639562
-2.4,-19.61,-5.89,20.615629992799157
-0.92,-19.61,-5.33,20.34225651199984
1.84,-19.61,-4.47,20.19699482596359
6.95,-19.61,-2.83,20.996749748472972
13.15,-19.61,-0.29,23.61268091513541
18.32,-19.61,2.69,26.970550606170427
19.61,-19.39,4.44,27.932737066030604
19.61,-15.92,4.82,25.714410356840773
18.04,-10.1,4.58,21.176118624526072
14.47,-5.3,3.95,15.908280862494223
11.75,-2.17,3.34,12.40673204353185
11.55,-0.15,3.2,11.98603353908206
13.43,1.77,3.53,13.99852492229092
15.71,3.89,4.26,16.73570434729295
17.3,6.22,5.57,19.209458607675543
18.09,8.92,7.41,21.48773138328009
18.13,11.41,9.03,23.24706217998309
17.5,12.53,9.62,23.575311238666607
16.61,11.42,8.73,21.96636975014306
16.33,9.14,6.69,19.873716310745703
16.86,7.63,5.0,19.169676575258123
17.2,7.37,4.36,19.213706045424967
16.63,7.43,4.12,18.67447991243665
15.61,6.97,3.57,17.464189073644388
14.84,4.95,2.08,15.78146064215857
14.65,0.94,-0.72,14.69777193999145
15.26,-5.04,-4.52,16.694298427906457
16.66,-13.08,-8.86,22.95956445579925
18.76,-19.02,-13.17,29.785011331204828
19.5,-19.61,-16.7,32.30622385856942
17.0,-19.61,-18.07,31.62399405514743
10.03,-19.59,-17.61,28.18654111451066
10.84,-19.61,-16.33,27.72591928142329
11.04,-19.61,-14.62,26.83613422235028
7.85,-19.61,-13.18,24.89752999797369
2.72,-19.61,-11.53,22.91050850592365
-2.46,-19.61,-9.79,22.05556165687013
-6.71,-19.61,-8.1,22.252779601658755
-9.02,-19.29,-7.02,22.421973597344188
-8.87,-16.98,-6.02,20.080779367345283
-7.03,-13.75,-4.97,16.22295595753129
-5.32,-10.94,-3.65,12.700728325572513
-5.1,-8.44,-2.34,10.135048100527198
-6.52,-5.82,-1.36,8.844908139715189
-8.88,-2.97,-0.78,9.395940612839144
-11.46,-0.27,-0.7,11.484533077143364
-13.66,1.39,-0.74,13.750465446667612
-14.88,1.34,-0.86,14.96494570655036
-15.12,-0.0,-0.87,15.145009078901207
-15.1,-1.49,-0.54,15.182941085310183
-15.72,-2.04,-0.36,15.85590110968153
-16.98,-1.53,-0.69,17.06274889928349
-18.02,-0.95,-1.58,18.11406359710598
-17.83,-1.37,-2.92,18.1193874068634
-16.5,-2.98,-4.44,17.34485514497022
-15.18,-5.46,-5.64,17.089575770041808
-14.54,-8.26,-5.98,17.75949323601324
-14.33,-10.53,-5.44,18.59632759444724
-14.1,-11.53,-4.49,18.759291031379625
-13.54,-11.2,-3.44,17.90545168377497
-12.49,-11.08,-3.06,16.974395423696244
-11.43,-12.9,-4.07,17.709313933633904
-10.53,-16.92,-6.7,21.02515873899648
-9.45,-19.53,-9.72,23.77397316394548
-7.79,-19.61,-11.66,24.10791986049398
-5.79,-19.61,-12.84,24.14418770636113
-4.22,-19.61,-13.72,24.302240637439173
-3.41,-19.6,-14.78,24.7837951089013
-2.15,-19.61,-15.7,25.2123898113606
0.71,-19.61,-15.76,25.168110775344264
5.4,-19.61,-14.1,24.74918382492643
10.52,-19.61,-10.26,24.50489951009797
14.57,-19.61,-5.67,25.079591304485007
17.04,-19.61,-1.39,26.01626030005081
18.05,-18.27,1.48,25.725197764060045
18.12,-13.51,3.26,22.83598257137188
17.53,-7.98,4.07,19.686193131227785
16.76,-3.64,4.12,17.63863940331
16.32,-0.94,3.78,16.778390864442276
16.5,0.25,3.41,16.850537083428527
17.09,0.71,3.44,17.447229006349403
17.62,1.41,3.84,18.088617968214155
17.73,2.72,4.53,18.500599990270587
17.52,4.05,4.87,18.629809446153764
17.29,4.5,4.23,18.359929193763247
17.2,3.96,2.7,17.855296133080515
17.16,2.94,0.81,17.428863990518714
16.71,1.79,-0.79,16.824158225599284
15.45,0.46,-1.1,15.495938177470896
13.61,-1.2,-0.75,13.683369468080588
11.96,-2.33,-0.52,12.195937848316545
10.68,-1.93,-1.08,10.906589751155032
9.43,-0.72,-1.66,9.602025827917773
8.07,-0.18,-1.78,8.265936123634154
6.93,-1.61,-2.49,7.537711854402501
6.12,-5.33,-2.98,8.645443886811133
5.33,-10.13,-3.2,11.885529016413194
3.34,-14.6,-3.56,15.394453546651144
-0.78,-18.08,-4.97,18.766877737119724
-5.63,-19.61,-7.23,21.645366709760317
-8.1,-19.61,-8.47,22.84519643163525
-6.46,-19.61,-8.82,22.451639138379186
-1.2,-19.6,-8.83,21.5306502456382
3.71,-19.61,-7.84,21.442523172425396
3.77,-19.61,-5.86,20.81116527251658
-1.44,-19.61,-3.87,20.04002495008427
-8.47,-19.61,-2.42,21.49766033781351
-13.74,-18.99,-2.2,23.542465886138604
-15.29,-16.48,-2.72,22.64448939587731
-13.24,-12.63,-3.75,18.678249382637556
-9.7,-8.39,-4.37,13.549132813578884
-7.25,-4.22,-3.95,9.27218420869646
-7.07,-0.38,-2.84,7.628558186184333
-8.64,2.7,-1.97,9.263935448825192
-10.92,4.57,-1.34,11.913307685105762
-13.18,5.22,-0.91,14.205241990195027
-15.04,4.77,-0.42,15.78388101830472
-16.6,3.46,-0.25,16.958599588409417
-17.78,1.43,-0.94,17.86216392266066
-18.12,-0.62,-1.92,18.23198288722321
-17.57,-2.11,-2.7,17.90103348971785
-16.91,-3.07,-2.72,17.400327583123254
-17.07,-3.84,-2.35,17.653696496768035
-18.21,-4.71,-1.8,18.89518986408975
-19.37,-6.48,-1.59,20.48695682623459
-19.61,-10.17,-1.9,22.171851523948103
-19.01,-15.62,-2.45,24.72583668958444
-17.51,-19.36,-2.73,26.246192104760645
-15.66,-19.61,-3.47,25.334336383651337
-13.34,-19.61,-4.29,24.102111940657814
-10.67,-19.61,-4.39,22.752430639384443
-8.12,-19.6,-4.91,21.776191127008417
-5.77,-19.61,-6.0,21.30363818693887
-2.81,-19.61,-7.33,21.122904629808847
0.63,-19.61,-7.89,21.147129828891675
3.7,-19.61,-8.01,21.50353924357569
6.15,-19.61,-7.25,21.79305164496244
8.71,-19.61,-6.52,22.42602506018398
12.48,-19.61,-5.32,23.84543771877547
16.82,-19.61,-2.56,25.961858562129176
19.44,-19.61,0.66,27.62066798612952
19.61,-18.91,2.57,27.363207048882263
18.35,-15.18,3.22,24.03171446235162
16.35,-10.62,3.28,19.77031360398717
14.72,-7.17,2.78,16.607700021375628
13.97,-4.75,1.77,14.861234807377214
13.9,-2.78,0.9,14.203816388562618
14.01,-0.9,0.52,14.048505258567548
14.04,0.85,0.64,14.080259230568164
14.22,2.45,0.9,14.457555118345564
14.92,4.1,1.48,15.543706121771605
15.69,5.81,2.42,16.905283197864506
16.16,6.61,3.29,17.766873669838482
16.41,6.34,3.76,17.989477479904746
16.36,5.75,3.59,17.708760543866415
15.74,5.72,3.1,17.031617656582124
13.65,6.88,1.92,15.40595014921183
12.77,6.56,1.62,14.447522278923817
12.28,5.21,1.16,13.389850633969
11.92,3.51,0.53,12.43733894368084
11.3,1.91,-0.05,11.460392663429994
10.57,0.44,-0.74,10.605003536067304
10.43,-1.38,-1.91,10.692866781177068
11.29,-4.22,-3.44,12.534197222000298
12.97,-8.69,-5.71,16.62351045958705
15.12,-14.83,-8.74,22.911370539537785
16.9,-19.23,-10.98,27.8561178199691
17.14,-19.61,-11.52,28.478800887677835
15.79,-19.61,-11.57,27.70814140284404
13.94,-19.61,-12.27,27.007935870776947
11.56,-19.6,-13.14,26.276476171663507
7.64,-19.61,-12.86,24.663764919411637
2.66,-19.61,-10.97,22.62672313880205
-1.89,-19.61,-8.45,21.436573886701204
-5.15,-19.61,-6.37,21.25209401447302
-6.94,-19.6,-4.42,21.25699884743846
-7.02,-18.16,-2.71,19.657316703965478
-5.68,-13.53,-0.81,14.696237613756791
-4.18,-8.18,0.51,9.200266300493697
-3.45,-3.82,0.97,5.237919434279226
-3.65,-0.74,0.89,3.8291252264714455
-4.5,1.45,0.45,4.749210460697651
-5.76,3.21,0.75,6.636580444777264
-7.73,4.65,2.32,9.314386721625851
-10.93,5.36,4.48,12.971696111149074
-15.45,4.99,6.29,17.411682859505568
-19.12,4.07,6.45,20.58498967694665
-19.61,3.29,4.84,20.46464756598559
-19.61,2.5,3.12,20.013408005634624
-19.61,0.88,1.41,19.680309956908708
-19.57,-1.84,-0.56,19.66428488402261
-19.59,-5.08,-2.23,20.36043712693812
-19.61,-8.03,-3.03,21.405931420987034
-19.61,-10.18,-3.31,22.341454742249887
-19.14,-11.97,-3.27,22.81037921648827
-17.5,-14.12,-3.04,22.690658870997996
-15.6,-16.79,-3.24,23.14652673728825
-14.11,-19.09,-4.15,24.09860369399024
-12.85,-19.61,-5.55,24.093092371051085
-11.3,-19.61,-6.93,23.669959864773748
-9.14,-19.61,-7.83,23.0087070475505
-6.48,-19.61,-8.82,22.457401897815338
-3.82,-19.61,-9.79,22.248339263864167
-1.83,-19.61,-9.09,21.69168273786061
-0.11,-19.61,-7.81,21.108299315672024
2.4,-19.61,-6.3,20.736491988762225
6.31,-19.61,-3.88,20.962409212683543
11.38,-19.61,-0.96,22.693128916039765
16.89,-19.61,2.12,25.96764525327624
19.61,-19.61,4.33,28.068721025369147
19.61,-18.85,4.87,27.633159428483744
19.61,-14.67,4.21,24.84924747351517
18.76,-9.79,3.11,21.388169627156035
16.32,-6.27,2.05,17.602778189819922
14.59,-3.55,1.65,15.10606169721281
14.33,-0.87,1.96,14.48956176010855
14.93,1.6,2.86,15.285434243095612
16.1,3.65,3.74,16.926904619569402
17.53,5.82,4.67,19.05209174867684
18.7,7.93,5.74,21.107403914266676
19.2,9.32,6.54,22.322051877011663
18.99,9.89,6.6,22.40518243621328
18.29,10.05,6.15,21.75658750815486
17.58,10.02,5.47,20.96133822063849
17.26,9.8,5.02,20.473104307847407
17.15,8.95,5.12,20.01098198490019
16.84,7.08,5.3,19.02109355426233
16.2,4.56,4.66,17.46279473623853
15.46,2.35,3.16,15.953673558149546
14.66,1.18,1.66,14.800797275822678
13.98,0.15,-0.56,13.992015580322944
14.26,-3.71,-4.63,15.445018614427113
16.58,-12.25,-10.0,22.91198158169651
19.15,-19.0,-16.01,31.369453294566675
19.61,-19.61,-19.48,33.89062702282151
19.61,-19.61,-19.61,33.96551633642569
17.86,-19.61,-19.61,32.98611526081845
14.56,-19.59,-19.6,31.30370105913996
10.62,-19.61,-19.3,29.492821160411225
5.59,-19.61,-16.52,26.24329628686153
0.09,-19.61,-12.08,23.032294718503408
-5.22,-19.6,-8.7,22.070305842919357
-9.87,-18.15,-6.56,21.6765541542008
-12.49,-14.33,-5.93,19.912656779043825
-12.04,-10.86,-6.13,17.33430413948019
-9.16,-8.64,-6.29,14.07548578202543
-5.87,-7.03,-5.77,10.824541560731337
-4.25,-5.31,-4.55,8.182976231176527
-5.09,-3.06,-2.61,6.4872027870261615
-7.64,-0.49,-0.56,7.676151379434879
-10.83,1.98,0.26,11.012579171111552
-13.86,3.59,0.25,14.319574016010392
-16.11,3.68,0.03,16.524993192131728
-17.57,2.38,-0.3,17.733000310156203
-18.67,0.74,-0.77,18.70051870938344
-19.48,-0.33,-1.32,19.5274601523086
-19.61,-0.73,-1.69,19.69622044961926
-19.0,-0.75,-2.19,19.140496336302256
-17.92,-1.23,-2.82,18.18218083729232
-16.72,-3.17,-3.45,17.364037548911252
-15.9,-6.62,-3.57,17.589181333990506
-15.78,-10.39,-3.34,19.186351920049837
-15.96,-13.43,-3.44,21.140484857259068
-15.53,-15.42,-4.1,22.26583256920792
-13.94,-16.57,-5.03,22.23037111701017
-11.72,-17.51,-5.6,21.80180038437193
-9.78,-18.93,-6.11,22.165861138245905
-9.15,-19.61,-7.03,22.752922889158658
-9.25,-19.61,-8.41,23.25602502578633
-8.85,-19.61,-9.2,23.399029894420835
-7.35,-19.61,-8.86,22.739265599398763
-5.1,-19.61,-8.69,22.04718122572589
-2.61,-19.61,-9.53,21.958713532445383
0.18,-19.61,-10.4,22.197848994891373
3.62,-19.61,-10.06,22.335176292118224
7.56,-19.61,-8.5,22.670591081839927
11.95,-19.61,-6.08,23.75544148190052
16.27,-19.61,-2.95,25.6508771779836
19.17,-18.52,-0.24,26.655898034018666
19.61,-13.17,1.54,23.672190435192093
18.46,-6.39,2.11,19.648302725680917
13.96,2.05,1.73,14.215378996002883
13.15,3.88,1.16,13.759451297199318
13.97,4.98,0.32,14.83454414533861
15.4,5.95,0.07,16.509615380135298
16.25,6.74,0.72,17.60705824378394
16.18,7.06,1.87,17.751982987824203
15.33,6.95,3.19,17.131476877374
14.38,6.39,3.99,16.233810396823046
14.16,5.59,4.02,15.745288184088595
14.86,5.07,3.38,16.060787651917945
15.8,4.89,2.36,16.706935685516957
16.16,4.44,1.81,16.856313357315116
15.76,3.22,1.67,16.17204068755703
14.91,1.36,1.42,15.039085743488531
14.03,-0.67,0.27,14.048583558494428
13.5,-2.7,-1.37,13.835349652249487
13.59,-4.97,-2.42,14.671243982703034
13.83,-8.18,-3.09,16.36243869354443
14.42,-12.81,-4.46,19.797073015978903
15.29,-17.85,-7.14,24.56392069682688
15.61,-19.61,-11.06,27.396127463566817
14.99,-19.61,-14.71,28.73388765899944
13.99,-19.61,-17.16,29.575966594517244
14.32,-19.6,-18.6,30.580752116323108
16.02,-19.6,-17.99,31.055442357177917
15.41,-19.61,-15.98,29.62061106729569
10.7,-19.61,-13.48,26.09123416015425
4.34,-19.61,-10.67,22.74283623473554
-1.74,-19.61,-7.94,21.22788967372876
-7.07,-19.58,-5.85,21.623686087251635
-10.83,-18.47,-5.35,22.06926142851183
-11.64,-16.0,-5.65,20.57697985614021
-9.48,-13.16,-5.51,17.129392867232625
-6.24,-10.35,-4.45,12.878765468786206
-4.24,-7.44,-2.44,8.904201255587163
-4.47,-4.44,-0.43,6.315013855883453
-6.57,-1.48,0.85,6.788063052152653
-9.75,1.3,1.46,9.94404847132193
-13.17,3.33,2.19,13.759865551668735
-16.14,3.73,2.92,16.820787734229334
-18.24,2.69,3.27,18.725026034694853
-19.44,1.54,2.88,19.71242247923882
-19.61,1.27,1.41,19.70160145774957
-19.28,1.55,-0.43,19.34698426111936
-17.85,1.29,-1.9,17.997127548583972
-16.54,-0.11,-3.1,16.828359991395477
-16.24,-2.37,-3.7,16.823926414484816
-16.61,-4.85,-3.6,17.67412232615809
-17.04,-6.77,-2.77,18.543661990016965
