x,y,z,a
-2.81,-8.13,-6.82,10.977495160554618
-2.49,-6.94,-6.46,9.80282102254244
-1.79,-5.67,-6.01,8.454176482662282
-1.31,-4.49,-5.43,7.166665891472826
-1.52,-3.49,-4.81,6.134052494069479
-2.45,-2.53,-4.03,5.352036995387831
-3.89,-1.45,-3.11,5.187166856772588
-5.58,-0.15,-1.98,5.922778064388367
-7.45,1.36,-0.78,7.613179362132486
-9.32,2.97,0.11,9.782402567876668
-10.75,4.32,0.72,11.60789817322671
-11.57,4.98,1.18,12.65139122784526
-11.89,4.75,1.19,12.858876311715578
-11.92,3.79,0.88,12.53893536150498
-11.98,1.85,0.34,12.126767912349935
-11.71,1.17,0.18,11.769681389060624
-10.96,0.44,0.13,10.96959889877474
-9.81,-0.61,0.09,9.829359083887413
-8.53,-2.26,-0.35,8.831251326963807
-7.52,-4.85,-1.27,9.038019694601246
-7.03,-8.89,-3.25,11.790483450647816
-6.99,-15.01,-6.41,17.755233031419216
-6.16,-19.32,-11.06,23.09830296796715
-2.78,-19.61,-15.97,25.44251166846544
2.78,-19.61,-18.01,26.770143817320072
9.96,-19.61,-17.68,28.21942770504037
17.03,-19.6,-14.45,29.71503659765541
19.61,-19.61,-9.55,29.33098532269245
19.61,-19.61,-3.61,27.966699841060976
19.45,-19.05,-0.13,27.22539072263243
16.54,-15.87,-0.19,22.923014635950484
12.39,-13.24,-2.45,18.297874193468488
9.32,-12.29,-4.18,15.980578838077172
7.65,-11.16,-4.67,14.31352507246206
6.75,-8.34,-4.19,11.51842871228537
6.11,-3.92,-2.85,7.798781956177516
5.25,0.9,-1.18,5.455721767099198
4.01,4.91,0.29,6.34604601306987
2.91,7.57,1.5,8.247605713175188
2.72,9.0,2.54,9.73909646733207
3.7,9.52,3.36,10.75220907534819
5.27,9.41,3.79,11.431758394927703
6.45,8.91,3.73,11.614796597444142
6.63,8.23,3.29,11.068599730769922
5.91,7.5,2.61,9.898999949489848
4.93,6.68,1.73,8.480577810503245
4.31,5.79,0.9,7.2739397852883
4.05,4.85,0.43,6.333237718576494
3.93,3.85,0.19,5.504861487812387
3.9,2.82,0.22,4.817758815050833
3.99,1.98,0.51,4.483369268753133
4.31,1.53,0.76,4.636226914205127
4.79,1.48,0.66,5.056688639811631
5.37,1.36,0.06,5.539864619284482
6.14,0.5,-1.0,6.240961464389922
6.92,-1.63,-2.3,7.472168359987615
7.73,-5.67,-3.89,10.345718921370327
8.78,-11.92,-6.07,16.00061561315689
10.52,-18.23,-9.3,23.010721414158223
12.45,-19.61,-14.44,27.350835453418966
13.13,-19.61,-18.73,30.129087274592308
14.0,-19.61,-19.61,31.06612624708784
16.27,-19.59,-19.07,31.81424052213097
17.33,-19.6,-17.09,31.249911999876097
15.06,-19.61,-13.33,28.089937700180112
10.14,-19.32,-9.54,23.81372713373528
5.01,-16.55,-8.22,19.146043977803878
1.09,-12.88,-8.72,15.592334655207988
-1.72,-10.36,-9.9,14.4325326952687
-3.61,-9.28,-10.82,14.70451971333984
-4.77,-8.89,-10.91,14.859781290449735
-5.19,-8.1,-10.28,14.079222279657351
-4.89,-6.39,-8.92,12.012934695568772
-4.19,-3.87,-7.2,9.185477668580988
-3.64,-1.1,-5.54,6.719464264359176
-3.61,1.36,-4.18,5.68806645530799
-4.05,3.1,-3.09,5.963270914523338
-4.77,4.01,-1.74,6.469976816032651
-5.92,4.44,-0.03,7.400060810560951
-7.69,4.83,1.61,9.222640619692388
-9.82,5.33,2.77,11.511481225281132
-11.63,5.72,3.34,13.38397922891395
-12.33,5.53,3.28,13.905689483085691
-11.83,4.57,2.75,12.976759996239432
-10.67,3.26,2.03,11.34007936480164
-9.71,2.14,1.33,10.031580134754446
-9.36,1.41,0.84,9.50280484909587
-9.18,0.83,0.46,9.228916512787404
-8.75,-0.03,0.29,8.754855795500005
-7.99,-1.29,-0.04,8.093565345383949
-6.96,-3.27,-0.72,7.723528986156523
-5.85,-6.71,-2.2,9.16987459020024
-4.6,-12.78,-5.42,14.624117067365129
-3.32,-18.61,-10.47,21.60961360135808
-0.58,-19.61,-16.21,25.44901962748271
4.76,-19.61,-19.51,28.06866224101177
11.54,-19.61,-18.93,29.59845604081402
17.64,-19.59,-15.63,30.64693459385457
19.61,-19.61,-12.69,30.498201586323088
19.61,-19.61,-9.38,29.276075556672552
17.86,-19.54,-6.49,27.256399248616827
13.65,-17.74,-5.09,22.955134501893035
10.9,-14.72,-4.88,18.955284223667025
9.71,-12.5,-4.71,16.514181784151464
8.76,-10.89,-4.26,14.61086239754519
7.4,-8.79,-3.89,12.130795522141158
5.67,-5.66,-3.44,8.718835931476175
3.86,-1.89,-2.45,4.94714058825904
2.16,1.64,-1.12,2.934211989614929
0.99,4.23,0.15,4.346895443877159
0.98,5.56,0.98,5.730130888557433
2.37,5.89,1.23,6.466985387334658
4.49,5.96,1.62,7.635843109965003
6.25,6.33,2.39,9.211053142827916
6.98,6.94,3.03,10.298781481320985
6.55,7.48,3.47,10.530612517797811
5.48,7.75,3.79,10.220420734979554
4.67,7.64,3.9,9.766703640430585
4.54,7.1,3.9,9.28609713496472
4.72,6.34,3.77,8.757105686241315
4.79,5.54,3.46,8.09983333161862
4.75,4.83,2.97,7.396776324859364
4.79,4.16,2.42,6.790147273807837
4.94,3.5,1.62,6.267216287954327
5.22,2.87,0.27,5.963069679284319
5.68,1.89,-1.17,6.099458992402522
6.3,-0.3,-2.76,6.884591491148912
7.43,-4.81,-5.59,10.46848126520748
9.43,-12.79,-8.72,18.125876530529496
12.76,-19.03,-11.55,25.658546334506173
15.05,-19.61,-15.86,29.369954034693347
15.26,-19.61,-19.19,31.39547419613216
15.48,-19.61,-19.61,31.760582488361266
16.2,-19.59,-18.8,31.61721208455926
14.93,-19.61,-15.32,29.019982770497982
10.94,-19.61,-11.53,25.24235725917847
6.03,-19.23,-9.77,22.39657786359336
1.91,-16.58,-9.79,19.34912401117942
-1.08,-13.36,-10.39,16.959012353318222
-3.37,-9.75,-11.63,15.545941592582937
-2.6,-8.15,-10.71,13.707173304514686
-1.5,-5.98,-8.96,10.876212576076288
-0.81,-3.65,-6.93,7.874230121097554
-0.88,-1.55,-5.2,5.496990085492242
-1.71,0.28,-3.82,4.194627516240268
-2.86,1.69,-2.57,4.200071427964053
-3.87,2.66,-1.18,4.841993391156168
-4.77,3.37,0.27,5.846597300994827
-5.69,3.8,1.69,7.04785073621739
-6.77,3.8,2.86,8.273602601043876
-8.12,3.51,3.38,9.469894402790349
-9.49,3.16,3.25,10.517043310740904
-10.48,2.78,2.95,11.2366053592711
-10.87,2.43,2.59,11.435466759166411
-10.77,2.15,2.2,11.20068747890057
-10.63,1.85,1.84,10.945547039778322
-10.61,1.33,1.62,10.815054322563524
-10.47,0.46,1.55,10.59410213279068
-10.11,-0.7,1.43,10.234598184589368
-9.58,-1.83,1.5,9.867892378821326
-8.83,-2.93,1.3,9.393817115528703
-7.67,-4.77,0.56,9.049607726305046
-6.27,-8.41,-1.1,10.54755895930428
-4.38,-14.89,-5.53,16.476571245256096
-1.35,-19.38,-13.21,23.492786126809225
3.61,-19.61,-18.93,27.49416483547009
10.61,-19.61,-19.61,29.693034536739415
17.61,-19.6,-19.61,32.84545935133196
19.61,-19.6,-18.69,33.43692868670806
19.61,-19.61,-14.52,31.303907104385548
19.12,-19.57,-9.75,29.045168272881465
16.54,-17.49,-7.37,25.175158390762903
13.67,-13.57,-7.11,20.532070036895934
10.94,-11.1,-6.97,17.072624285680277
8.51,-9.97,-6.59,14.671370079171204
6.58,-8.46,-5.89,12.229476685451427
5.07,-5.64,-4.79,8.969871793955585
3.81,-1.76,-3.21,5.283729743277943
2.79,2.23,-1.3,3.800920941035212
2.21,5.33,0.56,5.797119974608081
2.38,7.02,2.04,7.68806867815318
3.33,7.46,3.21,8.777505340357248
4.67,7.33,4.24,9.670336085162708
5.76,7.24,5.16,10.5934319273784
6.14,7.37,5.87,11.246039302794562
5.67,7.54,6.3,11.34418353166062
4.79,7.52,6.33,10.934505018518212
4.15,7.18,5.96,10.212565789261776
4.04,6.55,5.32,9.355559844285107
4.26,5.7,4.61,8.478779393285333
4.44,4.87,3.99,7.703934059946257
4.4,4.15,3.44,6.958167862303985
4.29,3.54,2.99,6.314728814446428
4.43,3.01,2.71,6.002424510145879
4.92,2.57,2.4,6.047420937887488
5.67,2.08,1.53,6.230264841882726
6.42,1.25,0.07,6.54093265521057
7.09,-0.66,-1.67,7.313863548084555
7.91,-4.46,-3.44,9.710473726858028
9.1,-10.8,-5.59,15.188749125586346
11.06,-17.82,-8.78,22.73685114522237
12.84,-19.61,-13.67,27.134601526464323
12.64,-19.61,-18.39,29.7071338233765
12.95,-19.61,-18.94,30.18241541030141
15.14,-19.59,-17.27,30.18676199926054
15.83,-19.6,-15.01,29.326592028396345
12.78,-19.61,-12.62,26.592196223704427
7.71,-19.61,-10.78,23.66864170162707
3.34,-18.85,-10.16,21.67264866138885
0.48,-16.11,-9.94,18.93584167656669
-1.59,-13.19,-9.59,16.385124351069173
-3.05,-10.87,-9.63,14.839012770396824
-3.58,-8.88,-9.62,13.572590025488871
-3.16,-6.92,-9.01,11.792035447707914
-2.18,-4.92,-8.05,9.683041877426742
-1.31,-2.93,-7.27,7.946942808401228
-0.94,-1.11,-6.76,6.914716190849774
-0.88,0.27,-6.17,6.238285020740876
-0.96,0.94,-4.9,5.080866067906141
-1.44,1.11,-2.83,3.36371818082312
-2.73,1.44,-0.65,3.154203544478384
-4.97,2.35,1.12,5.610507998390164
-7.56,3.71,2.12,8.684014048814062
-9.88,4.91,2.55,11.32364782214636
-11.52,5.52,2.63,13.042150896228732
-12.4,5.28,2.5,13.70723896340908
-12.95,4.3,2.44,13.861677387675709
-13.64,2.98,2.23,14.13870220352632
-14.24,1.75,1.73,14.451055324785107
-13.98,0.78,1.24,14.056542960486407
-12.78,0.03,1.0,12.819099032303322
-11.45,-0.49,0.97,11.501456429513611
-10.64,-1.01,0.9,10.725656157084284
-10.14,-2.33,0.24,10.407021668085449
-8.97,-5.58,-1.73,10.704681218980788
-6.42,-12.51,-5.9,15.24881962644978
-3.07,-18.78,-12.35,22.68558573191356
0.76,-19.61,-18.4,26.90148137185013
6.41,-19.61,-19.61,28.463877107660508
14.66,-19.61,-19.61,31.369089881601603
19.56,-19.59,-17.8,32.912029715591835
19.61,-19.61,-11.85,30.158360366571657
19.61,-19.53,-5.45,28.207720574339216
17.85,-17.0,-2.8,24.808516682784564
13.12,-13.3,-3.84,19.07275543805876
8.88,-11.65,-5.27,15.56758812404799
6.46,-11.32,-6.06,14.373503400354418
5.58,-10.58,-6.05,13.404301548383636
5.28,-8.36,-5.31,11.22337293330307
4.84,-4.62,-3.53,7.565110706394189
4.02,-0.16,-1.08,4.165621202173812
3.09,4.05,1.31,5.259914447973465
2.56,7.19,3.27,8.30316807008024
2.93,8.97,5.08,10.716911868630817
3.95,9.81,6.72,12.529844372537116
4.84,10.44,7.63,13.80710324434492
5.29,10.82,7.59,14.236031750456306
5.55,10.53,6.76,13.688717982338591
5.84,9.49,5.37,12.369421975177335
6.07,8.05,3.87,10.799273123687538
6.13,6.52,2.67,9.338961398356886
6.24,5.12,1.95,8.303884633109975
6.62,3.98,1.72,7.913482166530737
7.28,3.22,1.89,8.181619644055814
8.83,2.5,1.82,9.355816372717028
9.53,1.64,0.37,9.67715867390837
10.09,-0.91,-2.07,10.34026595402652
10.96,-6.69,-5.6,14.00848671341769
13.07,-15.52,-9.36,22.345131460790288
16.26,-19.61,-13.44,28.80231414313788
16.68,-19.61,-17.76,31.276062731744226
13.88,-19.61,-19.61,31.01223307019345
11.9,-19.59,-19.61,30.165049312076384
12.11,-19.6,-18.75,29.704790859388325
12.47,-19.61,-15.94,28.18042937926958
10.72,-19.61,-12.03,25.38092590903649
7.09,-18.68,-9.31,22.042835570769928
3.47,-15.08,-8.37,17.592731453643008
0.58,-11.54,-7.9,13.997071122202671
-1.77,-9.5,-7.46,12.207968709003149
-3.54,-8.61,-7.19,11.76264426053938
-4.59,-7.96,-7.01,11.5572401549851
-4.71,-6.85,-6.45,10.521839192840764
-3.93,-5.26,-5.58,8.616780141096788
-2.82,-3.52,-4.42,6.3149980205855964
-2.24,-2.02,-3.35,4.507826527274536
-2.64,-0.87,-2.55,3.7721346741599775
-3.82,0.09,-1.71,4.186239362482752
-5.41,0.96,-0.48,5.515441958719174
-7.08,1.78,1.19,7.396681688432996
-8.79,2.64,2.66,9.555589987018068
-10.46,3.55,3.28,11.52269499726518
-11.64,4.19,3.15,12.765899889941172
-11.88,4.21,2.48,12.845579006023824
-11.1,3.55,1.58,11.760480432363297
-10.03,2.59,0.88,10.396316655431384
-9.57,1.9,0.57,9.773423146472274
-9.79,1.55,0.7,9.936629207130554
-10.08,1.44,1.12,10.243749313605834
-9.8,1.07,1.32,9.946220387664855
-8.67,-0.31,1.0,8.732983453551254
-7.15,-2.77,0.12,7.668754788099565
-5.97,-6.32,-1.55,8.830956913041758
-5.12,-11.69,-4.81,13.638423662579193
-4.04,-17.81,-9.36,20.52138640540643
-1.67,-19.61,-14.29,24.32170018728132
2.8,-19.61,-17.78,26.618048388264683
8.12,-19.61,-17.25,27.350484456404057
13.81,-19.59,-15.31,28.440821014872267
18.58,-19.6,-13.87,30.360390313696563
19.61,-19.61,-11.53,30.03406565884812
19.0,-19.61,-8.19,28.506634315541355
14.74,-19.08,-6.1,24.87014274185012
10.71,-16.55,-5.21,20.389965669416902
8.63,-13.86,-4.95,17.061037483107526
7.79,-11.64,-4.56,14.729809910518195
7.34,-9.3,-4.08,12.530442929122655
6.69,-6.42,-3.49,9.90719940245476
5.71,-3.04,-2.57,6.960646521696099
4.56,0.22,-1.48,4.799208268037552
3.59,2.65,-0.44,4.483770734549214
3.29,4.07,0.46,5.253627318339206
3.95,4.81,1.39,6.377358387294852
5.4,5.22,2.36,7.872610748665274
6.96,5.56,3.27,9.489367734469983
7.88,6.02,3.9,10.6557402370741
7.77,6.47,4.11,10.914481206177417
6.92,6.72,4.15,10.5008237772091
6.02,6.81,4.2,10.012816786499192
5.61,6.79,4.23,9.77082903340346
5.6,6.52,4.03,9.492697193105869
5.57,5.81,3.59,8.813007432199294
5.41,4.78,3.04,7.833141132393824
5.24,3.89,2.41,6.956852736690637
5.18,3.5,1.91,6.536857042952676
5.25,3.56,1.32,6.479081725059501
5.32,3.4,0.92,6.380344818268053
5.59,2.34,0.75,6.106242707262789
6.04,0.16,-0.16,6.044236924542253
6.64,-3.78,-2.95,8.190268615863586
7.89,-10.95,-7.58,15.47937337233003
10.86,-18.25,-13.13,24.967959468086296
14.87,-19.61,-18.4,30.728309423071096
18.26,-19.61,-19.61,33.204394287503575
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.59,-18.28,33.20359317905217
18.83,-19.6,-14.87,30.98137827792689
14.51,-19.59,-10.66,26.607213307672787
8.79,-17.82,-8.5,21.611721356708266
4.09,-13.76,-9.17,17.03392497341702
0.49,-10.78,-10.37,14.966141787381275
-2.29,-9.9,-10.94,14.93109841907152
-4.07,-9.97,-10.65,15.14557030949974
-4.51,-9.26,-9.7,14.14841687256917
-3.63,-6.97,-8.1,11.285734358029169
-2.49,-3.68,-6.21,7.635875850221767
-2.09,-0.54,-4.51,4.99997999996
-2.65,1.66,-3.18,4.459876679909435
-3.87,2.65,-2.04,5.114782497819434
-5.46,2.81,-0.94,6.212189630074086
-7.35,2.81,0.01,7.868843625336572
-9.38,3.14,0.55,9.906891540740718
-10.95,3.64,0.73,11.562222969654234
-11.55,3.75,0.69,12.163104044609666
-11.16,3.11,0.38,11.591466688905248
-10.42,2.2,0.09,10.650093896299694
-9.94,1.5,-0.1,10.053039341413124
-9.84,1.06,-0.01,9.896933868628205
-9.83,0.81,0.31,9.868186256855918
-9.64,0.46,0.67,9.674197641148336
-9.22,-0.28,0.76,9.255506469124205
-8.62,-1.39,0.49,8.745090050994328
-7.8,-2.84,-0.04,8.301036079911952
-6.93,-4.77,-0.85,8.455785001997153
-6.26,-7.46,-2.21,9.986155416375214
-5.65,-11.39,-4.47,13.477221523741456
-5.0,-16.9,-7.69,19.228783112823336
-3.07,-19.61,-12.33,23.36676913910008
1.11,-19.61,-16.34,25.54955576913227
6.65,-19.61,-17.36,27.021180581166323
12.9,-19.6,-16.15,28.484952167767457
18.3,-19.6,-14.81,30.633088319658533
19.61,-19.61,-12.63,30.473285021474137
19.61,-19.61,-8.48,29.00025172304544
18.13,-19.57,-4.98,27.13820554126599
14.76,-18.1,-3.41,23.60287482490216
12.2,-15.29,-3.5,19.871439303684067
10.8,-12.66,-3.95,17.103160526639517
10.08,-9.97,-4.07,14.750328809894375
8.61,-2.75,-2.54,9.388620771977106
7.28,1.31,-1.15,7.485786531821489
5.67,4.99,-0.07,7.553403206502351
4.32,7.81,0.53,8.940883625235259
3.97,9.59,1.04,10.431231950254006
4.78,10.7,2.18,11.92018456232956
5.97,11.46,3.61,13.416579295781768
6.65,11.96,4.77,14.49196329004459
6.39,12.23,5.24,14.760169375721947
5.55,12.03,4.95,14.143051297368611
4.8,11.13,4.19,12.824702725599533
4.41,9.71,3.01,11.081168710925756
4.32,7.98,1.58,9.21081972464992
4.53,6.07,0.31,7.580362788152029
4.95,4.32,-0.2,6.573043435121968
5.46,3.01,-0.2,6.237924334263762
6.08,2.06,-0.02,6.41953269327293
6.75,1.22,0.33,6.867299323606042
7.42,0.22,0.39,7.433498503396634
8.08,-1.65,-1.01,8.308369274412398
9.15,-6.26,-4.4,11.927703047946826
11.57,-14.65,-8.46,20.49534093397814
16.0,-19.61,-13.89,28.87012642854201
19.27,-19.61,-18.84,33.32912540106626
19.61,-19.61,-19.61,33.96551633642569
19.36,-19.59,-19.61,33.81020260217321
16.9,-19.59,-18.98,32.08766897111724
13.39,-19.61,-15.61,28.41683128007062
9.75,-19.53,-10.93,24.412052351246505
6.18,-17.08,-8.35,19.991030488696676
2.96,-12.61,-7.87,15.156206649422538
0.17,-9.33,-7.98,12.27836308308237
-1.9,-7.91,-8.08,11.46579696314216
-2.93,-7.72,-8.2,11.637151713370416
-3.33,-7.62,-8.09,11.601784345522027
-3.23,-6.8,-7.59,10.690229183698545
-2.69,-5.23,-6.65,8.877584130831991
-2.26,-3.37,-5.56,6.883175139425118
-2.47,-1.74,-4.58,5.486793234668133
-3.32,-0.5,-3.65,4.9593245507831005
-4.59,0.44,-2.55,5.26917450840262
-6.08,1.2,-1.33,6.338398851445056
-7.8,1.84,-0.37,8.022624258931737
-9.72,2.37,0.13,10.005608427277174
-11.57,2.65,0.18,11.87096457748906
-13.03,2.69,0.08,13.305014092438984
-13.27,2.31,-0.3,13.47289872299202
-12.39,1.59,-0.75,12.514100047546368
-11.33,0.88,-1.13,11.42016637356917
-10.92,0.41,-1.3,11.004748974874438
-11.02,0.0,-1.27,11.092939195722655
-10.96,-0.6,-1.01,11.022780955820542
-10.52,-1.27,-0.63,10.615093028325282
-9.78,-2.05,-0.34,9.998324859695249
-8.85,-3.2,-0.19,9.412682933149297
-8.02,-4.8,-0.41,9.355666731986556
-7.41,-7.2,-1.29,10.412117940169525
-6.91,-11.19,-3.46,13.599110265013662
-6.45,-16.79,-7.22,19.381305425589886
-5.27,-19.61,-12.29,23.73539761621869
-1.45,-19.61,-17.49,26.316434028948525
5.03,-19.61,-19.61,28.18519292110664
12.37,-19.6,-18.96,29.944256544452728
18.35,-19.6,-16.42,31.47219248797262
19.61,-19.61,-12.72,30.510696485003415
19.61,-19.61,-7.16,28.642098386815167
19.6,-19.51,-2.55,27.77233515569046
18.08,-17.28,-1.07,25.032572780279697
15.09,-13.9,-1.71,20.587428202667763
12.37,-11.93,-2.65,17.38862559261082
10.42,-10.98,-3.55,15.547967712855591
8.77,-9.36,-4.34,13.540978546619147
7.12,-6.37,-4.54,10.577471342433409
5.37,-2.43,-3.7,6.959295941400969
3.5,1.66,-2.06,4.387391024287669
1.76,5.11,-0.13,5.4061631495914
0.77,7.55,1.98,7.843200877192933
0.95,9.27,3.97,10.128983167129858
2.22,10.75,5.04,12.078596772804364
3.92,12.18,5.31,13.853335338466328
5.29,13.07,5.13,15.00419607976382
5.71,12.77,4.6,14.725386242812103
5.14,11.37,3.86,13.06124419800809
4.09,9.66,3.1,10.938633369850184
3.24,8.09,2.39,9.036470549943711
2.83,6.77,1.88,7.574707915160821
2.87,5.67,1.48,6.525044061153916
3.35,4.7,1.12,5.879362210308189
4.06,3.97,0.9,5.749304305739956
4.75,3.45,0.86,5.933346441933086
5.34,2.87,0.95,6.13636700336608
5.94,1.86,0.56,6.249543983363907
6.62,-0.36,-1.14,6.727079604107566
7.82,-5.26,-4.44,10.417946054765306
10.35,-13.83,-7.74,18.92878759984379
15.23,-19.42,-12.05,27.464373286131984
19.13,-19.61,-17.75,32.643092684364326
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.6,-19.61,33.95974381528813
19.58,-19.59,-18.71,33.42467052941584
17.43,-19.61,-15.74,30.59582651277785
11.96,-19.61,-12.23,26.022424944651103
6.45,-18.44,-10.26,22.065894498071
2.4,-14.8,-9.21,17.59613878099397
-0.58,-11.34,-8.53,14.20186255390468
-2.74,-8.99,-7.98,12.329156499939485
-4.17,-7.25,-7.33,11.12116450737062
-4.78,-5.58,-6.57,9.856454737886237
-4.62,-3.85,-5.65,8.251630141978008
-4.01,-2.28,-4.68,6.571217543195477
-3.51,-1.16,-3.82,5.31583483565846
-3.66,-0.54,-3.11,4.833145973380072
-4.59,-0.24,-2.51,5.236964769787934
-6.1,0.15,-1.75,6.34783427634969
-7.88,0.8,-0.95,7.977273970473874
-9.68,1.46,-0.16,9.790791592103266
-11.1,1.82,0.37,11.25430139990928
-11.93,1.89,0.71,12.09963222581579
-11.82,1.63,0.66,11.950100417988128
-11.06,1.19,0.51,11.135519745391322
-10.43,0.84,0.24,10.466522822790768
-10.32,0.58,0.03,10.33632913562644
-10.55,0.32,-0.1,10.555325670011324
-10.55,-0.04,-0.17,10.551445398617195
-9.96,-0.62,-0.08,9.979599190348278
-8.56,-2.16,0.24,8.83157970014425
-8.0,-3.33,0.18,8.667254467246245
-7.38,-5.18,-0.36,9.023657794929946
-6.8,-8.26,-1.8,10.849313342327246
-6.26,-13.29,-4.34,15.318201591570729
-5.49,-18.5,-8.48,21.0784368490645
-3.11,-19.61,-13.28,23.886870870836137
1.62,-19.61,-17.81,26.54001883948088
7.85,-19.61,-18.78,28.26416459051992
14.59,-19.59,-16.59,29.52734834014053
19.15,-19.61,-12.82,30.25932913995285
19.61,-19.61,-7.38,28.697884939486396
19.61,-19.6,-1.87,27.788648761679653
18.8,-17.53,1.02,25.72511030102689
14.96,-12.69,0.83,19.634831295430068
10.56,-9.69,-0.84,14.35671619835121
7.76,-9.31,-2.62,12.399923386860095
6.68,-9.53,-4.03,12.31601396556532
6.28,-8.09,-4.37,11.13478333870938
5.76,-4.35,-3.6,8.065984130904301
4.81,0.4,-2.17,5.291975056630558
3.51,4.52,-0.6,5.754172399224757
2.58,7.27,0.77,7.752560867223165
2.58,8.94,2.14,9.547753662511408
3.54,10.1,3.66,11.310932764365631
4.93,10.93,5.0,12.99114313676822
6.05,11.41,5.73,14.128818068048012
6.3,11.39,5.65,14.189594779274
5.71,10.81,4.88,13.163381024645606
5.0,9.6,3.65,11.422893678923918
4.75,7.9,2.47,9.54323844405032
5.04,6.03,1.54,8.008376864259075
5.6,4.4,0.83,7.17
6.03,3.23,0.3,6.847174599789318
6.28,2.22,-0.36,6.670562195197644
6.73,1.03,-1.21,6.915048806769191
7.54,-0.62,-1.93,7.807746153660479
8.72,-3.33,-2.47,9.655475130722465
10.28,-8.21,-3.37,13.58084680717664
12.52,-15.59,-4.71,20.542215070434832
15.41,-19.61,-7.98,26.18588551109165
17.35,-19.61,-13.21,29.327098390396557
18.66,-19.61,-15.5,31.19291105363525
19.42,-19.6,-15.65,31.7209536426634
17.72,-19.6,-15.09,30.4280544892374
13.36,-19.61,-13.66,27.37950510874877
8.7,-19.61,-11.02,24.11809486671781
5.24,-19.19,-8.28,21.546974265543646
2.64,-15.99,-6.4,17.42439955923876
0.33,-11.88,-5.51,13.099748089180952
-1.53,-8.84,-5.29,10.414921987225828
-2.71,-6.89,-5.38,9.15208173040429
-3.08,-5.49,-5.3,8.229003584881951
-2.85,-4.36,-4.93,7.171959285997097
-2.39,-3.34,-4.42,6.03358102622315
-2.08,-2.41,-3.83,4.980301195710958
-2.25,-1.59,-3.18,4.207493315502711
-2.96,-0.82,-2.5,3.960303018709553
-4.22,-0.03,-1.74,4.564745337913168
-5.89,0.7,-0.77,5.9812206112130655
-7.56,1.26,0.21,7.667157230682047
-9.1,1.8,0.69,9.30194065773374
-10.25,2.36,0.77,10.546326374619742
-10.89,2.69,0.82,11.247248552423834
-10.88,2.56,0.71,11.19964731587562
-10.42,2.02,0.47,10.624391747295466
-10.01,1.44,0.28,10.116921468510071
-9.81,1.05,0.21,9.868267325118428
-9.55,0.67,0.29,9.577865106588211
-9.08,0.12,0.31,9.086082764315984
-8.33,-0.47,0.33,8.349772451989336
-7.31,-1.11,0.38,7.403553200997478
-6.35,-2.06,0.33,6.683935966180406
-5.96,-3.76,-0.13,7.048127410880141
-6.02,-6.7,-1.59,9.146502063630663
-5.4,-11.64,-4.61,13.63457736785413
-3.76,-17.64,-8.59,19.977369696734357
-0.82,-19.61,-12.89,23.481409668075724
3.69,-19.61,-16.41,25.835175633233074
9.99,-19.61,-16.7,27.62683840036713
16.93,-19.59,-15.54,30.197427042713425
19.61,-19.6,-14.82,31.43794681591023
19.61,-19.61,-12.0,30.217614068618985
19.34,-19.61,-7.79,28.622924378896016
15.67,-19.18,-5.06,25.27894182911935
11.37,-16.48,-4.17,20.45131291628975
9.16,-13.24,-4.19,16.636084274852664
8.53,-10.72,-4.23,14.337789229863857
8.1,-8.72,-4.14,12.60111106212464
7.09,-6.58,-3.76,10.377962227720817
5.65,-4.08,-2.9,7.548436924291015
4.24,-1.43,-1.67,4.776128138984547
3.12,1.08,-0.31,3.3161574148402546
2.48,3.26,1.13,4.249105788280636
2.51,5.02,2.56,6.168800531707927
3.17,6.44,3.89,8.164226846431939
4.14,7.81,5.07,10.190220802318269
4.93,9.26,5.89,12.030984997081491
5.04,10.4,6.36,13.191330486345947
4.35,10.74,6.44,13.25683597243324
3.27,10.27,6.0,12.335550251204848
2.41,9.28,5.18,10.897655711206882
2.05,8.24,4.31,9.52240515836204
2.03,7.31,3.62,8.406033547399154
2.24,6.37,3.1,7.429973082050836
2.59,5.51,2.82,6.709739190162312
3.0,4.91,2.56,6.297753567741437
3.35,4.43,2.09,5.93426490814153
3.57,3.76,1.63,5.435016099332182
3.79,2.76,1.19,4.837127246620663
4.26,1.45,0.25,4.506950188320257
5.22,-0.63,-1.75,5.541461900978838
