x,y,z,a
4.0,1.76,0.71,4.427380715502113
3.96,0.37,-0.28,3.9870916718831535
3.72,-1.48,-0.82,4.086710168338342
2.99,-4.21,-1.23,5.308210621292264
1.93,-9.05,-1.76,9.419394885023136
1.4,-16.2,-3.06,16.54580309323183
1.39,-19.61,-5.85,20.511135999744138
1.99,-19.61,-6.78,20.8441982335613
2.08,-19.61,-4.35,20.19408329189518
2.41,-19.59,-2.35,19.87708982723578
4.11,-19.6,-2.08,20.13401350948191
5.02,-19.61,-4.1,20.65338955232288
2.93,-19.61,-5.85,20.672675201821367
-0.52,-19.61,-6.32,20.609825326770725
-3.04,-19.61,-6.43,20.85997603066696
-4.18,-19.61,-6.29,21.014009612636997
-4.13,-19.17,-5.66,20.41032581807552
-3.73,-16.87,-4.83,17.93986343314798
-3.63,-13.78,-4.1,14.82819274220564
-3.97,-11.05,-3.43,12.232264712636006
-4.69,-9.03,-2.82,10.558854104494484
-5.56,-7.56,-2.15,9.627549013118552
-6.42,-6.38,-1.34,9.1496666605948
-7.25,-5.37,-0.45,9.033376998664451
-7.97,-4.3,0.43,9.066189938447131
-8.34,-3.1,1.17,8.974101626346783
-8.52,-2.09,1.45,8.891625273255727
-8.45,-1.67,1.08,8.68088705144814
-8.16,-1.65,0.72,8.356225224346218
-7.95,-1.57,0.4,8.11340865481334
-7.86,-1.27,-0.05,7.962097713542581
-7.74,-0.96,-0.5,7.815318291662854
-7.44,-0.95,-0.87,7.550695332219412
-7.05,-1.05,-1.11,7.213674514420512
-6.63,-1.07,-1.22,6.8257014291573
-6.18,-1.0,-1.21,6.376244976473222
-5.67,-0.91,-1.05,5.837764983279131
-5.22,-0.94,-0.86,5.373229941106187
-4.88,-1.16,-0.54,5.04495787891237
-4.61,-1.76,-0.35,4.946938447161032
-4.34,-2.95,-0.16,5.250114284470387
-4.09,-4.99,-0.2,6.455091014075634
-4.3,-8.68,-0.45,9.69715937787969
-5.31,-14.48,-1.55,15.500612891108531
-6.6,-19.08,-3.81,20.545619971176336
-6.86,-19.61,-5.72,21.54832012013929
-5.54,-19.61,-5.4,21.08088470629257
-3.29,-19.61,-5.32,20.583454520560924
0.17,-19.6,-5.26,20.294247953545856
4.11,-19.61,-4.26,20.48394005068361
6.93,-19.61,-3.02,21.016598202373284
8.02,-19.61,-1.94,21.275246179539263
7.52,-19.61,-1.48,21.05452207959136
6.55,-19.61,-1.04,20.701115911950254
6.2,-19.32,-0.61,20.29961822301099
6.33,-17.44,-0.18,18.554107361983224
6.18,-14.63,0.28,15.88419654877136
5.4,-11.88,0.53,13.06044792493734
4.4,-9.41,0.74,10.414206642850909
3.7,-7.1,1.04,8.073512246847711
3.5,-5.09,1.2,6.292702122300085
3.66,-3.62,1.28,5.30456407256996
3.92,-2.71,1.34,4.9503636230079096
4.08,-2.08,1.49,4.815900746485542
3.99,-1.22,2.03,4.63997844822581
3.78,-0.12,1.45,4.050345664261261
3.35,0.99,2.12,4.0861962752662775
3.02,2.12,2.73,4.589956426808429
3.04,3.16,3.1,5.370027932888245
3.26,3.95,3.47,6.186355954841266
3.49,4.42,3.78,6.782691206298575
3.56,4.55,3.89,6.964782839399947
3.48,4.35,3.78,6.732109624775877
3.28,3.93,3.53,6.218054358076969
3.02,3.37,3.07,5.468290409259552
2.82,2.76,2.5,4.671188285650665
2.84,2.15,1.94,4.056069526031328
3.11,1.62,1.43,3.787004092947352
3.46,1.11,0.99,3.766138606052624
3.65,0.55,0.5,3.724916106437835
3.51,-0.25,0.04,3.519119207983725
3.08,-1.82,-0.51,3.6137100049671935
2.67,-5.27,-1.36,6.0622932954452144
2.83,-11.61,-2.5,12.20864447840136
3.5,-18.15,-4.52,19.02900155026532
4.06,-19.61,-6.43,21.03284574183912
3.63,-19.61,-5.22,20.614979990288614
1.48,-19.59,-2.54,19.80934375490516
2.27,-19.6,-3.51,20.040783417820773
1.91,-19.61,-5.44,20.44000489236732
-0.09,-19.61,-6.36,20.61576581163067
-2.09,-19.61,-6.57,20.786656777846694
-2.92,-19.61,-6.66,20.9149252927186
-2.7,-19.17,-6.33,20.367812842816484
-2.12,-16.92,-5.68,17.973402571577818
-1.87,-13.95,-4.92,14.909922870357176
-2.19,-11.26,-4.09,12.17833321928744
-2.89,-9.08,-3.29,10.080803539401012
-3.71,-7.38,-2.54,8.641764866044435
-4.48,-5.97,-1.7,7.655148594246881
-5.18,-4.66,-0.8,7.013415715612472
-5.8,-3.52,0.04,6.784688644293119
-6.38,-2.83,0.59,7.004384341253698
-6.86,-2.83,0.69,7.452824967755515
-6.97,-3.42,0.47,7.778058883808993
-6.69,-4.04,0.08,7.81563177228815
-6.28,-4.15,-0.31,7.533724178651618
-6.04,-3.59,-0.57,7.049439694046613
-6.1,-2.57,-0.73,6.65941438866812
-6.34,-1.47,-0.95,6.577157440718596
-6.48,-0.62,-1.05,6.593731872012996
-6.34,-0.35,-1.04,6.434259864195726
-6.04,-0.82,-1.12,6.197451088955846
-5.83,-1.72,-1.22,6.19965321610814
-5.75,-2.52,-1.26,6.403163280754287
-5.56,-2.97,-1.13,6.404014366005123
-5.15,-3.28,-0.8,6.15799480350544
-4.55,-3.8,-0.4,5.941590696101508
-3.98,-4.92,-0.16,6.33027645525849
-3.66,-7.1,-0.14,7.989067530068825
-3.77,-10.9,-0.63,11.550748893470066
-4.52,-16.33,-1.99,17.060463065227744
-5.88,-19.56,-4.4,20.893252499311828
-6.93,-19.61,-5.64,21.549631087329544
-6.96,-19.61,-4.98,21.396123480668177
-6.0,-19.6,-5.46,21.21253403061501
-3.1,-19.6,-6.11,20.762998338390343
1.15,-19.61,-5.59,20.423581958118906
5.19,-19.61,-4.5,20.77831080718546
7.87,-19.61,-3.19,21.369723910242733
8.36,-19.61,-2.08,21.41887251934611
7.35,-19.61,-1.03,20.967486735419676
6.71,-19.03,-0.2,20.17932109859001
6.98,-16.44,0.22,17.861758032175892
7.32,-12.97,0.78,14.913473773738968
6.96,-9.67,1.12,11.966824975740224
6.05,-6.73,1.19,9.127513352496395
5.14,-4.04,1.55,6.718906160975907
4.5,-1.79,1.86,5.187841555020739
4.15,-0.24,1.93,4.583121207212395
4.07,0.47,2.13,4.617650917945184
4.2,0.49,1.63,4.531776693527606
4.14,0.53,1.99,4.623916089204042
3.84,1.4,2.53,4.806922092150028
3.59,2.98,3.18,5.64631738392379
3.68,4.7,3.83,7.092340939351407
4.04,6.2,4.25,8.533703768001324
4.36,7.17,4.37,9.46125784449404
4.32,7.34,4.26,9.522898718352517
3.92,6.79,3.92,8.765665975840056
3.41,5.83,3.42,7.5705614058668065
3.01,4.79,2.87,6.343587313184867
2.89,3.94,2.32,5.409075706624932
3.09,3.33,1.74,4.864627426638139
3.62,2.76,1.1,4.6831613254296505
4.2,1.89,0.27,4.613566949768909
4.56,0.37,-0.53,4.605583567801153
4.72,-2.34,-1.57,5.4971720002197495
4.72,-6.9,-2.62,8.760867536950894
4.6,-14.1,-3.88,15.330505536348108
4.74,-19.25,-5.74,20.63922721421517
5.47,-19.61,-7.71,21.769637112271763
6.21,-19.61,-6.5,21.5723480409528
5.57,-19.61,-4.18,20.80983901907941
5.65,-19.59,-3.15,20.63039262835296
7.24,-19.61,-4.03,21.288743504490817
7.69,-19.61,-5.8,21.847841998696342
5.5,-19.61,-6.98,21.529572685030235
2.31,-19.61,-7.28,21.044871109132504
0.05,-19.61,-7.04,20.83545535859488
-0.82,-19.42,-6.15,20.387037548403157
-1.02,-17.58,-5.09,18.33043643779384
-1.2,-14.86,-4.24,15.499587091274398
-1.78,-12.59,-3.59,13.212289733426225
-2.72,-10.88,-3.01,11.611756972999393
-3.92,-9.46,-2.36,10.50845373972784
-5.18,-8.15,-1.6,9.78850856872486
-6.27,-6.87,-0.8,9.335405722302593
-7.1,-5.67,-0.18,9.087975572150269
-7.71,-4.69,0.23,9.027352878889802
-8.23,-3.82,0.48,9.086016729018278
-8.84,-2.88,0.62,9.317961150380484
-9.32,-1.88,0.56,9.524200753869062
-9.51,-1.13,0.31,9.581915257400269
-9.4,-0.84,0.05,9.437589734672724
-8.92,-1.11,-0.2,8.991023301048664
-8.25,-1.79,-0.58,8.461855588462852
-7.54,-2.53,-0.92,8.006178863852593
-6.74,-3.06,-1.04,7.474811034400803
-5.84,-3.27,-1.11,6.784585470019521
-5.01,-3.25,-1.24,6.09919666841462
-4.32,-3.48,-1.2,5.675632123385024
-3.74,-4.25,-1.11,5.769072715783707
-3.2,-5.48,-1.25,6.467835804965986
-2.71,-7.04,-1.46,7.683573387428534
-2.22,-9.05,-1.89,9.50804922158063
-1.94,-11.68,-2.57,12.115729445642138
-2.23,-14.67,-3.57,15.261936312277024
-2.88,-17.87,-4.56,18.66614314742068
-3.56,-19.61,-4.95,20.53602201011676
-3.99,-19.61,-5.21,20.6788853664795
-3.91,-19.61,-5.59,20.762666013785417
-3.01,-19.61,-5.96,20.715544887837247
-0.92,-19.61,-5.3,20.334416637808918
2.1,-19.61,-4.01,20.12566023761705
5.18,-19.61,-2.93,20.493154954764773
7.12,-19.61,-2.13,20.97101332792481
7.28,-19.61,-0.97,20.94018624559008
6.25,-18.63,0.25,19.652020252381178
4.79,-15.44,0.89,16.190423095151033
3.29,-11.95,1.03,12.437342963832748
2.0,-9.41,1.02,9.674114946598475
0.8,-6.43,0.65,6.512096436632369
0.89,-5.38,0.57,5.482827737582132
1.3,-4.7,0.56,4.908523199496973
1.89,-4.31,0.4,4.723155724724731
2.41,-3.95,0.39,4.643565440477824
2.68,-3.1,1.35,4.314498812144929
2.85,-1.79,0.68,3.433511322247241
2.8,-0.45,1.44,3.180581707801263
2.81,0.92,2.34,3.7706895921038095
3.12,2.2,2.7,4.675938408490857
3.56,3.2,3.08,5.692099788303083
3.91,3.85,3.31,6.408330515820794
4.07,4.09,3.32,6.6569812978556575
4.12,4.02,3.24,6.605482571319071
4.05,3.88,3.03,6.374778427522011
3.81,3.8,2.83,6.07988486733096
3.43,3.84,2.77,5.8466571645684855
3.12,3.94,2.7,5.705085450718508
3.06,3.94,2.48,5.571139919262484
3.29,3.6,1.96,5.256015601194502
3.59,2.72,1.15,4.648548160447517
3.75,1.37,0.15,3.995234661443555
3.53,-0.15,-0.41,3.556894713088933
2.7,-1.79,-0.61,3.296391966984509
1.98,-5.29,-2.13,6.036671268174208
2.08,-12.57,-3.64,13.25069432143086
2.26,-18.83,-5.38,19.713470014180658
1.49,-19.61,-6.49,20.70971511151228
-0.02,-19.61,-5.25,20.30061575420805
0.16,-19.61,-4.04,20.022469877615
3.43,-19.59,-3.68,20.225612475275007
5.79,-19.61,-5.76,21.2427352287788
4.18,-19.61,-7.3,21.33809972795141
0.39,-19.61,-7.42,20.970469713385057
-2.57,-19.61,-7.14,21.027044490370013
-3.84,-19.6,-6.99,21.1604749474108
-3.79,-18.69,-6.58,20.17366104602732
-3.18,-16.01,-5.75,17.305923841274698
-2.89,-12.93,-4.72,14.064686274496136
-3.39,-10.37,-3.76,11.539783360184886
-4.46,-8.45,-3.01,10.017694345506854
-5.68,-6.99,-2.31,9.298311674707405
-6.79,-5.81,-1.45,9.053325355912047
-7.76,-4.89,-0.57,9.189918389191494
-8.49,-4.3,-0.01,9.516837710079962
-8.89,-4.11,0.16,9.79539687812597
-8.88,-4.31,-0.0,9.870688932389674
-8.45,-4.74,-0.45,9.69910305131356
-7.78,-4.95,-0.83,9.25849879840139
-7.17,-4.43,-1.07,8.495804847099537
-6.83,-3.21,-1.28,7.654501943301079
-6.55,-1.85,-1.4,6.948740893140282
-6.13,-0.87,-1.49,6.368194406580252
-5.64,-0.49,-1.47,5.848982817550415
-5.23,-0.78,-1.51,5.499218126243039
-4.92,-1.73,-1.74,5.497899598937761
-4.61,-3.13,-1.91,5.890424432925016
-4.21,-4.51,-2.06,6.504444634248185
-3.72,-5.47,-2.08,6.934385336855748
-3.11,-5.96,-1.85,6.972531821368763
-2.48,-6.66,-1.59,7.282451510308874
-2.24,-8.43,-1.32,8.821842211239101
-2.53,-11.46,-1.76,11.867185850065718
-3.37,-15.85,-2.94,16.46884938300184
-4.4,-19.21,-4.42,20.197041862609485
-5.2,-19.61,-5.02,20.89958133551962
-5.7,-19.61,-4.67,20.948770846997206
-5.89,-19.61,-4.28,20.9179970360453
-4.99,-19.6,-4.49,20.717630173357183
-2.17,-19.61,-4.13,20.157328692066315
1.78,-19.61,-3.18,19.945748920509352
5.31,-19.61,-2.43,20.461014148863686
7.16,-19.61,-1.71,20.946164326673276
7.02,-19.55,-0.66,20.782649013058947
5.71,-17.88,0.24,18.77115073723505
4.65,-14.68,0.72,15.415683572258482
3.92,-11.67,0.79,12.336101491151894
3.19,-9.43,0.77,9.984683269888937
2.82,-7.83,0.88,8.368733476458669
3.04,-6.48,0.96,7.2217449414944035
3.55,-5.19,1.04,6.373397837888359
4.01,-3.97,1.14,5.756787298485154
4.21,-2.83,1.13,5.197104963342572
4.12,-1.63,1.35,4.631824694437388
3.87,-0.3,1.29,4.090354507863592
3.6,0.79,1.19,3.873009166010326
3.33,1.6,1.95,4.177487283044678
3.24,2.38,2.47,4.718357765155161
3.37,3.22,2.84,5.45810406643186
3.6,3.97,3.2,6.241866707964854
3.88,4.48,3.47,6.867728882243387
4.11,4.67,3.57,7.172579731170647
4.19,4.6,3.57,7.173632273820564
4.04,4.25,3.3,6.728603123977517
3.66,3.65,2.81,5.883383380334822
3.25,2.7,2.15,4.740780526453423
3.17,1.55,1.44,3.811167800031901
3.47,0.43,0.72,3.569901959438102
3.73,-0.55,0.03,3.770450901417495
3.65,-1.65,-0.65,4.058016756988566
3.25,-3.45,-1.75,5.052474641203061
2.79,-6.49,-3.61,7.93324019553171
2.16,-11.74,-5.29,13.05669560034238
1.45,-17.75,-7.44,19.300740918420725
0.92,-19.61,-8.87,21.542409336005107
0.62,-19.61,-7.85,21.131942646145905
-0.02,-19.61,-5.27,20.30579720178452
-0.26,-19.59,-3.7,19.938046544232964
0.81,-19.6,-3.9,20.00065248935644
1.88,-19.61,-5.54,20.46406851044044
1.23,-19.61,-6.83,20.80177636645486
-0.44,-19.61,-6.89,20.789848484296368
-1.67,-19.61,-6.5,20.72657714143848
-2.24,-19.05,-6.11,20.13087678170029
-2.36,-16.84,-5.66,17.92179678492087
-2.45,-14.13,-4.91,15.158083651966038
-2.92,-11.72,-3.99,12.720255500578595
-3.72,-9.88,-3.25,11.046053593931184
-4.46,-8.54,-2.62,9.984367781687531
-5.01,-7.43,-2.03,9.1883567627732
-5.44,-6.29,-1.25,8.409530307930401
-5.85,-5.16,-0.36,7.808821934197245
-6.29,-4.31,0.47,7.639443697024018
-6.71,-3.99,1.15,7.890925167557984
-6.98,-4.13,1.5,8.247866390770403
-7.09,-4.28,1.4,8.399196390131618
-7.19,-3.79,1.09,8.200506081943969
-7.52,-2.98,0.54,8.106935302566562
-8.03,-2.02,-0.05,8.280326080535717
-8.42,-1.25,-0.48,8.525802015059933
-8.53,-0.92,-0.73,8.610470370426926
-8.23,-1.22,-0.81,8.35927030308268
-7.6,-2.02,-0.81,7.905472787885618
-6.89,-2.75,-0.88,7.470542149000968
-6.14,-3.14,-0.85,6.94850343599253
-5.32,-3.48,-0.64,6.389240956483016
-4.45,-4.04,-0.44,6.026416845854591
-3.56,-5.17,-0.48,6.2954666228961935
-2.78,-7.35,-0.91,7.910688971259077
-2.44,-11.09,-2.06,11.540593572256151
-2.7,-16.54,-4.03,17.23666150970077
-2.74,-19.61,-6.97,20.99144111298698
-1.4,-19.61,-8.33,21.35183832835009
0.48,-19.61,-6.97,20.81738216010841
2.26,-19.6,-6.12,20.657250543090196
6.22,-19.6,-5.88,21.387444915183305
11.27,-19.61,-5.38,23.248858036471383
12.75,-19.61,-4.23,23.769886411171598
9.59,-19.61,-3.29,22.07587597355992
5.42,-19.13,-2.7,20.065475324546885
2.84,-17.3,-2.41,17.696431843736185
2.13,-15.06,-2.06,15.3487491347015
2.21,-12.64,-1.49,12.91796423590033
1.98,-9.93,-0.85,10.161092460951236
1.44,-7.11,-0.13,7.255522034974465
0.98,-4.59,0.62,4.734226441563606
0.71,-2.66,1.35,3.0663007028013416
0.6,-1.43,1.93,2.475843290678956
0.58,-0.84,2.54,2.7374440633554507
0.7,-0.28,3.52,3.59983332947513
0.97,0.44,2.24,2.480342718254879
0.9,1.0,2.75,3.0614539029683265
0.65,1.61,3.47,3.880141749988008
0.74,2.33,3.68,4.418019918470264
1.27,2.99,3.79,4.991703116171874
2.01,3.54,3.73,5.521286082064576
2.72,3.98,3.59,6.010565697170275
3.28,4.26,3.43,6.3773740677492015
3.71,4.24,3.24,6.499176870958352
3.99,3.89,3.11,6.381559370561399
3.98,3.45,2.81,5.969840868900946
3.74,3.12,2.45,5.452017975025394
3.44,2.88,2.13,4.966376949044444
3.26,2.59,1.74,4.51257132907614
3.11,2.09,1.17,3.925442650198828
2.89,1.11,0.75,3.185388516335174
2.7,-0.42,0.54,2.7853186532244387
2.55,-2.54,-0.43,3.624775855139184
2.03,-5.84,-2.06,6.516908776406188
1.28,-11.1,-3.47,11.699970085431842
0.31,-17.36,-3.8,17.773736241994815
-1.32,-19.61,-2.83,19.857074306150945
-3.14,-19.61,-0.73,19.87321312722228
-2.37,-19.61,1.1,19.78330103900762
1.67,-19.59,2.27,19.79166238596445
4.57,-19.6,1.51,20.18229422042995
4.01,-19.61,-1.83,20.09928108167056
1.35,-19.61,-5.33,20.366234310740904
-1.12,-19.61,-6.49,20.686386828056754
-2.07,-19.61,-5.79,20.551425741295905
-1.56,-19.61,-5.03,20.30484178712063
-0.72,-19.51,-4.84,20.11427602475416
-0.64,-18.67,-4.88,19.30784555562842
-1.37,-17.09,-4.58,17.74602490700382
-2.4,-14.71,-3.52,15.314519254615863
-3.35,-11.56,-2.1,12.21745063423626
-4.15,-8.25,-0.64,9.25713778659473
-4.88,-5.57,0.57,7.42726059863258
-5.62,-3.71,1.32,6.862280961895979
-6.35,-2.57,1.73,7.065429923224771
-6.88,-2.1,1.98,7.460884666043297
-7.08,-2.17,2.11,7.699831166980222
-7.16,-2.31,1.99,7.782146233527098
-7.3,-1.97,1.43,7.695180309778322
-7.57,-1.3,0.62,7.705796519504003
-7.9,-0.8,-0.25,7.944337606119216
-8.13,-0.75,-1.02,8.227988818660368
-8.14,-1.07,-1.68,8.380149163350257
-7.89,-1.51,-2.12,8.30822484048187
-7.4,-1.83,-2.27,7.953728685339978
-6.8,-1.89,-2.22,7.398682315115307
-6.23,-1.72,-1.98,6.7595635953809925
-5.76,-1.62,-1.65,6.206810775269373
-5.36,-2.09,-1.29,5.8959138392619
-4.96,-3.36,-0.95,6.065781070892684
-4.59,-5.24,-1.01,7.038877751460101
-4.38,-8.09,-1.37,9.301042952271535
-4.7,-12.2,-1.85,13.204260676009088
-5.79,-16.98,-3.29,18.23920502653556
-7.0,-19.61,-5.14,21.44695083222788
-6.98,-19.61,-5.31,21.481820220828588
-5.56,-19.61,-4.62,20.90000239234436
-3.74,-19.6,-4.87,20.53934030099312
-1.04,-19.6,-5.15,20.291971318726038
2.55,-19.61,-5.07,20.41468833952652
5.58,-19.61,-5.01,20.994966063320987
6.82,-19.61,-4.86,21.323322911779016
6.05,-19.61,-4.31,20.969756794011705
4.2,-19.55,-3.38,20.27971646744599
2.97,-18.23,-2.31,18.614239173278072
2.88,-15.67,-1.27,15.982997215791537
3.22,-13.02,-0.39,13.417932031427195
3.29,-10.64,0.25,11.139847395723155
3.06,-8.34,0.83,8.922337137768332
2.79,-6.08,1.4,6.834508029112264
2.66,-4.07,1.82,5.191618244825018
2.72,-2.53,2.09,4.262323310120902
2.89,-1.52,2.28,3.98257454418621
3.05,-0.89,2.46,4.018233442695931
3.1,-0.25,3.04,4.3490343755827
3.29,0.56,2.36,4.087456421786047
3.49,1.28,2.24,4.340057603304362
3.63,1.73,2.67,4.826872693577074
3.77,1.88,2.73,5.01998007964175
3.82,1.76,2.66,4.976504797546165
3.7,1.56,2.61,4.7891230930098265
3.45,1.47,2.47,4.490467681656333
3.2,1.54,2.31,4.236472589312954
3.08,1.67,2.18,4.1264633767913175
3.17,1.78,2.0,4.149373446678426
3.72,1.27,1.21,4.11283357309775
3.94,0.24,0.39,3.966522406340345
3.92,-1.19,-0.54,4.132081799771151
3.49,-2.88,-1.35,4.721969927900855
2.74,-5.21,-2.33,6.330924103162191
1.91,-8.38,-3.7,9.357483636106451
1.25,-12.58,-5.26,13.692570978453974
1.2,-17.43,-5.9,18.440577539762685
1.32,-19.61,-5.25,20.343475612588914
0.53,-19.61,-3.55,19.93578440894664
-0.82,-19.61,-2.66,19.80656709275992
0.18,-19.6,-1.94,19.696598691144622
2.32,-19.6,-1.91,19.82903174640658
2.66,-19.61,-3.58,20.11079560832937
0.83,-19.61,-5.26,20.320152558482427
-1.57,-19.61,-5.8,20.50992442696949
-3.08,-19.61,-5.58,20.619769639838363
-3.23,-19.61,-5.23,20.55086129581921
-2.33,-19.61,-5.14,20.40589620673397
-1.3,-19.34,-5.29,20.09252846209257
-1.17,-17.81,-5.05,18.54905657978324
-1.95,-14.89,-4.28,15.615152897106068
-3.04,-11.57,-3.12,12.362883967747978
-4.17,-8.64,-1.76,9.753773628703918
-5.36,-6.46,-0.46,8.40671160442655
-6.62,-5.08,0.64,8.369014278874186
-7.76,-4.33,1.34,8.986773614596064
-8.46,-4.02,1.65,9.510757067657654
-8.67,-4.01,1.76,9.71321779844352
-8.61,-4.23,1.57,9.72059154578568
-8.62,-4.77,0.9,9.892790304054763
-8.84,-5.53,-0.15,10.428278860866737
-9.14,-6.31,-1.28,11.180076028364027
-9.36,-6.97,-2.25,11.884990534283146
-9.31,-7.34,-2.96,12.219382144773114
-8.79,-7.26,-3.31,11.87130152931851
-8.02,-6.69,-3.33,10.961997993066774
-7.21,-5.92,-3.09,9.827441172553517
-6.48,-5.18,-2.46,8.652999479949134
-5.79,-4.71,-1.9,7.70183095114402
-4.97,-4.99,-1.31,7.163595465965397
-4.05,-5.95,-0.84,7.2464198056695555
-3.19,-7.5,-0.79,8.188418650753025
-2.73,-9.55,-1.32,10.019870258641076
-2.88,-12.2,-2.31,12.74639164626601
-3.62,-15.55,-3.53,16.35138526241737
-4.47,-18.81,-4.75,19.90877947037437
-4.91,-19.61,-5.26,20.88846092942225
-4.51,-19.61,-5.51,20.86270116739441
-3.1,-19.61,-5.27,20.54105644800189
-0.42,-19.6,-3.94,19.9964996936964
3.09,-19.61,-2.26,19.980185184326995
6.51,-19.61,-1.39,20.70903908924796
8.57,-19.61,-0.6,21.409273691557125
8.12,-19.6,0.46,21.220414699058075
6.17,-18.45,1.13,19.487131651425766
4.59,-15.54,1.22,16.24955691703623
3.68,-12.6,1.13,13.174949715274058
2.96,-10.31,1.08,10.780728175777368
2.3,-8.44,1.05,8.810567518610819
1.84,-6.66,1.04,6.987331393314618
1.6,-5.05,0.95,5.381914157620874
1.57,-3.91,0.94,4.317012856130962
1.73,-3.15,1.06,3.746865356534713
1.99,-2.33,1.3,3.328513181587238
2.33,-0.91,1.5,2.9166761904606417
2.73,0.79,1.53,3.2276771833626734
3.09,2.29,2.31,4.486457399775462
3.47,3.43,2.89,5.670793595256311
3.81,4.21,3.26,6.547350609215914
3.99,4.66,3.63,7.128295728994414
3.94,4.8,3.82,7.290816140872022
3.82,4.64,3.74,7.078813459895662
3.78,4.33,3.57,6.766254503046719
3.79,4.09,3.37,6.515297383849797
3.78,4.01,3.12,6.332685054540451
3.79,3.87,2.77,6.083904995970927
3.96,3.44,2.29,5.723574058226206
4.26,2.61,1.64,5.258260168534836
4.55,1.28,0.69,4.776714351936904
4.77,-0.85,-0.13,4.846885597989703
4.92,-3.81,-0.75,6.2677747247328535
4.86,-7.57,-2.25,9.272917555979888
4.29,-12.52,-4.49,13.975499991055775
3.31,-17.94,-7.15,19.593932734395104
2.51,-19.61,-8.78,21.63193472623288
2.71,-19.61,-7.82,21.28493833676762
3.03,-19.61,-5.87,20.69274993808218
3.32,-19.6,-4.38,20.35600157201802
3.58,-19.6,-3.79,20.28153100729824
2.54,-19.61,-4.69,20.322396512222667
0.01,-19.61,-5.94,20.489895070497557
-2.43,-19.61,-6.66,20.85216055951997
-3.69,-19.61,-6.85,21.097172796372504
-3.9,-19.53,-6.56,20.968178270894207
-3.55,-18.32,-6.07,19.623195458436427
-3.06,-16.07,-5.59,17.287469450443
-2.86,-13.84,-5.04,15.004226071344034
-3.09,-12.04,-4.51,13.22307831028766
-3.47,-10.69,-3.96,11.916316544973114
-3.87,-9.69,-3.29,10.940616984430084
-4.38,-8.89,-2.43,10.203989415909838
-5.07,-8.14,-1.5,9.706415404257124
-5.87,-7.45,-0.65,9.506939570650484
-6.81,-6.74,0.03,9.581471703240585
-7.82,-5.9,0.45,9.806370378483573
-8.71,-4.97,0.59,10.045551254162216
-9.41,-4.06,0.5,10.260687111495018
-9.88,-3.23,0.3,10.398908596578778
-10.19,-2.48,-0.01,10.487449642310564
-10.22,-1.93,-0.29,10.404681638570208
-9.82,-1.67,-0.56,9.976717897184423
-8.92,-2.09,-0.84,9.200005434781003
-7.79,-3.28,-0.97,8.507843440026384
-6.79,-4.62,-1.21,8.301361334142731
-5.98,-5.93,-1.56,8.56498102741623
-5.21,-6.92,-1.78,8.843014192004896
-4.39,-7.19,-1.87,8.62931631127287
-3.67,-6.62,-1.7,7.757789633652101
-3.12,-5.82,-1.34,6.738130304468741
-2.74,-5.86,-0.92,6.53403397603655
-2.55,-7.38,-0.84,7.853184067625055
-2.82,-10.17,-1.42,10.648835617099175
-3.84,-13.86,-2.26,14.558598833679016
-5.49,-17.92,-2.98,18.977536721081588
-8.39,-19.61,-2.6,21.48730322772032
-8.66,-19.61,-2.72,21.60893565171593
-7.36,-19.6,-2.96,21.14453120785609
-4.4,-19.61,-2.58,20.262489975321397
-0.87,-19.61,-1.95,19.72590935799919
1.88,-19.61,-1.46,19.753938847733632
3.48,-19.61,-0.9,19.936712366887377
4.28,-19.52,-0.02,19.983723376788426
4.54,-17.98,0.72,18.558297335693272
4.33,-15.3,1.01,15.93295327301251
3.74,-12.96,1.03,13.528122560059842
2.81,-11.18,0.85,11.559022450017128
2.11,-9.83,0.73,10.080372016944612
2.22,-8.71,0.71,9.016462721045322
3.04,-7.64,0.71,8.253199379634543
3.97,-6.54,0.74,7.68635804526435
4.54,-5.46,0.66,7.131535599013721
4.68,-4.42,0.45,6.453007050980187
4.5,-3.33,0.35,5.609046264740558
4.15,-2.03,0.42,4.638943845316518
3.84,-0.62,0.9,3.992492955535426
3.77,0.68,1.82,4.241190870498521
3.99,1.85,2.6,5.109070365536181
4.41,2.67,2.0,5.529647366695276
4.55,3.06,2.61,6.072742378859818
4.45,3.26,2.92,6.241514239349295
4.33,3.43,2.84,6.211231761897152
4.11,3.65,2.85,6.191696051971544
3.74,3.88,2.88,6.11035187202832
3.34,4.03,2.76,5.917271330605011
3.12,4.02,2.48,5.660847993013061
3.14,3.74,2.0,5.277044627440628
3.23,3.11,1.23,4.64950535003456
3.31,2.0,0.26,3.876041795440292
3.38,0.37,-0.77,3.486287423606952
3.3,-1.92,-1.67,4.167169303016137
3.0,-5.38,-2.82,6.77471770629596
2.63,-10.71,-4.4,11.873542015759242
2.06,-17.16,-5.98,18.288510054129613
1.18,-19.61,-7.77,21.126225408245556
0.37,-19.61,-7.16,20.87952585668554
-0.79,-19.61,-4.36,20.10437265870288
-0.64,-19.59,-2.63,19.776111852434493
1.95,-19.6,-2.84,19.900454768673004
3.96,-19.61,-5.36,20.711429211910996
3.33,-19.61,-7.23,21.16397646946339
1.42,-19.61,-7.26,20.95891457113178
-0.28,-19.61,-6.76,20.744351038294734
-1.56,-19.6,-6.12,20.592425792023636
-2.36,-18.87,-5.24,19.725721786540536
