x,y,z,a
-10.26,-2.13,-1.11,10.5373905688268
-10.63,-2.08,-1.39,10.920412080136904
-11.38,-2.05,-1.84,11.708650648131918
-12.97,-1.91,-2.22,13.296518341280173
-15.06,-1.93,-2.44,15.37797450901776
-16.21,-3.19,-2.36,16.68861288423936
-16.38,-5.01,-2.39,17.294987713207547
-16.86,-5.74,-1.93,17.914577862735143
-18.34,-4.55,-1.01,18.92295431479979
-19.51,-2.9,-0.29,19.726484734995235
-19.61,-3.51,0.11,19.921955225328663
-18.2,-7.43,-0.79,19.674069228301494
-15.95,-13.35,-2.99,21.013450454411338
-13.86,-18.46,-5.04,23.62779718890443
-11.46,-19.61,-7.87,24.037899242654294
-8.83,-19.61,-11.66,24.463781392090635
-6.7,-19.61,-14.85,25.494403307392783
-4.29,-19.6,-15.22,25.183575997066026
0.56,-19.61,-11.81,22.89851086861327
6.21,-19.61,-4.73,21.10661270786954
9.55,-19.61,-3.15,22.0380829474798
13.11,-19.61,-2.4,23.710423867995274
17.05,-19.61,0.03,25.985678748110463
17.41,-19.6,2.19,26.30711310653452
13.58,-18.76,2.71,23.31733475335464
9.05,-16.55,1.78,18.94659336134072
6.17,-14.2,0.07,15.482693564105697
5.13,-11.97,-1.45,13.103446111615066
5.37,-9.64,-1.76,11.174260601936936
6.25,-7.47,-1.14,9.806273502202556
7.27,-5.84,0.19,9.327089578212489
7.87,-4.57,1.73,9.263622401631016
8.12,-3.19,2.3,9.022222564313076
8.4,-1.51,2.58,8.916080977649317
8.51,0.81,3.12,9.10003296697325
8.38,3.87,4.29,10.178673783946511
8.48,6.99,5.79,12.42153774699413
8.43,9.78,6.85,14.616285437825848
8.68,10.73,8.01,15.957299270239936
9.74,8.77,9.22,16.0246341611907
10.76,5.38,9.26,15.181225246995051
10.97,3.59,7.83,13.947684395626396
10.66,3.71,6.41,12.980285050799154
10.35,4.41,6.32,12.903991630499457
10.18,4.74,6.76,13.107158349543198
9.96,4.54,6.29,12.624472266197904
9.72,4.06,5.09,11.699149541740203
9.56,3.08,2.73,10.408309180649852
12.22,-2.45,-2.3,12.67363010348653
16.76,-11.97,-2.2,20.71276176660177
19.58,-19.12,-2.93,27.52336643653897
19.61,-19.61,-7.62,28.760538937926736
19.61,-19.61,-12.26,30.321804036039808
18.93,-19.6,-14.71,30.96593289406925
15.9,-19.59,-14.42,29.06053165377399
12.72,-19.61,-12.0,26.27452187956995
9.8,-19.61,-9.3,23.813485675137944
6.49,-19.61,-6.72,21.721661999027607
3.24,-19.61,-4.38,20.35274183003361
0.43,-19.61,-2.74,19.80516599274038
-2.05,-19.38,-2.14,19.60526714941676
-4.08,-17.62,-2.31,18.2331264461145
-5.31,-14.89,-2.29,15.97348740882842
-5.75,-11.99,-1.81,13.420085692721935
-5.67,-8.83,-0.96,10.53752342820646
-5.46,-5.75,0.07,7.929627986229871
-5.58,-3.38,0.96,6.594118591593572
-6.29,-1.97,1.49,6.757595726292007
-7.54,-1.4,1.65,7.844367405979911
-9.07,-1.25,1.74,9.31960299583625
-10.64,-1.19,1.82,10.859930939006931
-12.31,-1.1,1.91,12.505766669820767
-14.27,-0.93,2.03,14.44363873821275
-16.53,-0.48,2.18,16.68003896877942
-18.56,0.35,2.08,18.679467337159267
-19.3,1.06,2.02,19.434351031099546
-18.74,0.95,2.67,18.95307362936154
-18.53,-0.25,4.01,18.96057752284988
-19.26,-1.69,6.45,20.381516135950243
-19.61,-2.43,8.83,21.64314903150648
-19.61,-3.23,10.01,22.252754885631575
-19.61,-4.16,9.85,22.33562625045468
-19.61,-5.04,9.45,22.34404171138248
-19.28,-7.82,9.29,22.785409805399595
-19.22,-15.26,7.99,25.80922509491519
-19.53,-19.61,4.74,28.079184461091454
-19.12,-19.61,-1.61,27.435717595863974
-12.53,-19.61,-1.44,23.31580150884803
3.48,-19.6,5.47,20.64440117804341
16.67,-19.6,5.91,26.400321967733653
14.51,-19.61,1.26,24.427030110105484
8.99,-19.61,-0.27,21.574176693445335
9.95,-19.61,-0.66,21.99977727159982
14.09,-19.61,-1.16,24.17490020661926
15.96,-19.52,-0.36,25.2166928838815
14.79,-17.52,1.93,23.00911558491547
12.89,-13.48,4.3,19.140336987629038
11.9,-9.21,6.15,16.25597121060443
12.02,-5.36,7.49,15.142988476519422
12.89,-2.05,7.96,15.287779433259756
13.78,0.75,7.12,15.528853788995503
14.01,2.99,5.81,15.45885830195749
13.43,4.75,5.01,15.10057945908037
12.93,5.53,5.08,14.952330921966649
12.51,5.42,5.96,14.879452274865496
12.06,5.27,7.22,15.01149226426207
11.78,5.33,8.34,15.38612686805877
11.73,5.06,8.8,15.51246273162324
11.53,4.02,8.4,14.820975001665714
11.11,2.78,7.11,13.480081602126894
10.75,2.21,5.63,12.334646326506489
10.77,2.15,5.05,12.087923725768624
11.03,2.02,4.92,12.2453133892114
11.29,1.89,4.71,12.378218773313064
11.28,1.7,4.28,12.183874588980304
11.54,1.1,3.12,12.004832360345562
12.95,-0.75,0.54,12.982934953237653
16.09,-5.66,-1.43,17.11632554025542
19.13,-14.37,-3.22,24.141710792733807
19.61,-19.58,-7.46,28.698085301984868
19.61,-19.61,-10.2,29.54901351991298
17.45,-19.61,-10.04,28.104380441489894
14.41,-19.59,-8.46,25.748549473708223
12.19,-19.59,-6.47,23.962994387179577
10.07,-19.61,-4.97,22.597741037546207
7.1,-19.61,-4.47,21.32939286524584
3.86,-19.61,-4.64,20.517828832505646
1.39,-19.61,-4.78,20.231969750867066
-0.18,-19.61,-4.27,20.07031140764886
-1.1,-19.61,-3.1,19.88396590220372
-1.69,-18.8,-1.66,18.94865958320008
-2.11,-16.28,-0.11,16.416534348028513
-2.5,-13.62,1.41,13.91914149651479
-2.94,-11.4,2.44,12.023194251113138
-3.49,-9.49,2.91,10.5218011766047
-3.91,-7.98,2.84,9.329206825877536
-5.15,-6.57,2.3,8.658949127925398
-6.69,-5.69,1.64,8.934304673560222
-7.69,-6.0,0.53,9.76816257030973
-7.94,-6.53,0.29,10.284386223786036
-7.74,-6.36,0.61,10.036398756526168
-7.79,-5.5,1.46,9.64705654591078
-8.77,-4.41,2.63,10.162573492969187
-11.06,-3.6,3.25,12.076675867141589
-15.2,-3.25,3.53,15.939366361308092
-18.98,-3.37,3.36,19.56749600740984
-19.61,-3.92,2.56,20.16115324082429
-19.61,-5.03,2.23,20.36727522276851
-19.61,-6.01,2.68,20.68464647993772
-19.6,-5.69,4.04,20.805232514922785
-19.61,-4.07,5.42,20.74833487294824
-19.61,-2.3,5.71,20.5534960529833
-19.39,-2.33,5.9,20.40124996170578
-17.3,-5.85,5.48,19.06680099020284
-14.17,-12.18,3.07,18.935844317061758
-12.25,-18.29,-0.27,22.01498353394796
-12.84,-19.61,-4.39,23.847217867080428
-15.2,-19.61,-6.53,25.656051917627543
-14.88,-19.61,-7.0,25.592313299113854
-9.06,-19.59,-5.71,22.32612371192097
-0.75,-19.6,-3.43,19.911991361990896
5.62,-19.61,-2.0,20.497231520378552
9.32,-19.61,0.1,21.71231217535341
11.94,-19.61,3.79,23.269718519999333
14.34,-19.61,6.55,25.161283751033054
16.39,-19.5,6.98,26.41216575746866
15.82,-16.88,6.22,23.95610986783956
11.75,-12.14,5.36,17.724889280331205
7.28,-8.91,4.67,12.417544040590313
5.14,-7.77,4.3,10.260726095165
5.57,-7.02,4.89,10.208692374638389
7.91,-5.6,6.54,11.691864693024804
11.02,-2.99,8.63,14.312840388965428
14.59,6.72,12.32,20.24373730317601
14.92,11.65,14.14,23.627706194211918
14.11,14.96,15.04,25.47734876316608
12.52,16.04,15.05,25.308783060431807
11.01,14.98,14.51,23.583057477774165
10.27,12.29,13.35,20.850407669875427
10.64,9.0,11.56,18.10644084297077
11.59,6.39,9.75,16.438451873579822
12.01,4.77,8.65,15.55041800081271
11.31,3.81,8.2,14.480062154562736
10.13,3.21,7.82,13.19368788474246
9.09,2.96,7.31,12.034359143718456
8.79,3.07,6.13,11.147461594461763
9.67,2.82,4.59,11.069299887526762
12.94,0.99,3.5,13.44149173269098
18.01,-3.51,3.4,18.661195031401395
19.61,-12.65,2.85,23.509510841359504
19.61,-19.24,-3.78,27.731175597150585
19.61,-19.61,-12.44,30.39502919886737
19.6,-19.61,-15.04,31.542252614548637
19.11,-19.6,-10.38,29.2762104788171
15.98,-19.59,-4.48,25.67486903569325
11.76,-19.61,-2.95,23.05541584964366
7.84,-19.61,-4.62,21.61855915642853
5.05,-19.61,-5.09,20.879719825706477
3.35,-19.61,-4.04,20.300152708785223
1.85,-19.18,-3.07,19.51204243537821
-0.02,-16.36,-2.52,16.552957439684306
-1.86,-12.78,-1.75,13.032670486128312
-3.61,-10.06,-0.35,10.693839347961047
-5.18,-8.39,0.99,9.90982340912289
-6.54,-7.31,1.29,9.893017739800126
-7.92,-5.83,0.13,9.835252919981263
-9.58,-3.57,-0.67,10.245496571665036
-11.34,-1.2,-0.92,11.4403671269763
-12.71,0.6,-1.04,12.766585291298531
-13.41,1.51,-1.14,13.542813592455596
-13.75,1.66,-1.27,13.907947368321466
-14.26,1.44,-1.28,14.389565664049766
-15.21,1.0,-1.51,15.317447568051278
-16.4,0.43,-1.74,16.497651347994964
-17.04,-0.07,-1.61,17.11603341899051
-16.64,-0.21,-1.0,16.671343677100538
-15.75,0.13,0.05,15.750615860975088
-15.27,0.73,1.65,15.376225154438917
-15.58,0.99,3.55,16.0099656464341
-16.48,0.54,4.74,17.15661971368486
-17.45,-0.69,4.54,18.044118155232745
-17.95,-3.1,3.29,18.51044569965834
-17.55,-7.06,1.44,18.971549752194733
-16.27,-12.76,-1.57,20.736330437181984
-15.21,-18.38,-6.64,24.764048538153045
-15.22,-19.61,-13.17,28.1007010588704
-14.37,-19.61,-18.28,30.41722209538537
-11.88,-19.61,-19.61,30.170160755289324
-5.01,-19.59,-18.12,27.151475098049463
3.86,-19.61,-14.87,24.911214342139164
6.08,-19.61,-17.18,26.77070974031133
4.25,-19.61,-19.44,27.93793478408882
5.84,-19.61,-19.61,28.34095622945704
10.43,-19.61,-19.13,29.313715220012625
11.64,-19.58,-15.27,27.423327660953184
8.87,-18.16,-9.72,22.426343883923657
5.71,-14.57,-4.7,16.339492036168078
3.85,-10.13,-2.34,11.08670374818413
3.54,-6.84,-1.15,7.787149671092755
4.11,-5.07,0.51,6.5465334338106
5.33,-4.23,2.16,7.139145607143757
6.88,-3.81,4.06,8.850655342967547
8.83,-3.55,6.14,11.325678787604742
11.11,-3.24,8.14,14.148826806488232
12.82,-2.18,10.55,16.745366523310263
13.3,-0.08,12.75,18.42441043832882
13.19,2.13,14.07,19.40303842185548
13.09,3.12,14.65,19.892335207310374
13.09,2.24,14.46,19.633066495074072
13.24,0.31,13.4,18.840214966926467
13.4,-0.57,11.79,17.857463425694032
13.61,0.29,10.62,17.265590056525724
13.79,1.74,9.87,17.0472461119091
13.31,2.97,8.96,16.317432396060354
12.28,3.69,7.61,14.910620376094348
11.63,4.15,5.97,13.715695388860166
12.19,4.49,4.0,13.592505287841531
14.23,3.96,1.16,14.816210716644118
17.78,1.14,-2.3,17.9643535926011
19.61,-4.79,-4.3,20.639433131750494
19.61,-13.88,-8.16,25.37305854641888
19.61,-19.49,-13.83,30.914092255798163
19.6,-19.61,-18.47,33.314456321543055
19.61,-19.61,-19.61,33.96551633642569
19.39,-19.6,-19.61,33.8331819372639
16.33,-19.59,-19.6,32.165151950519366
11.07,-19.61,-18.87,29.379821306468152
5.62,-19.61,-17.18,26.67
1.81,-19.61,-14.91,24.700937229182216
-0.25,-19.61,-12.44,23.2243019270763
-1.61,-19.14,-9.82,21.572299367475875
-2.95,-16.29,-7.13,18.02507975017032
-4.35,-12.64,-4.67,14.159837569689843
-5.88,-9.59,-3.09,11.66578758592835
-7.37,-7.27,-2.27,10.598240419994257
-8.35,-5.58,-1.88,10.21730394967283
-8.97,-4.52,-1.83,10.209809008987389
-9.36,-3.95,-1.99,10.3524006877632
-9.69,-3.57,-2.26,10.571121037997814
-10.14,-3.22,-2.48,10.924211642036235
-10.79,-2.7,-2.55,11.41124883612657
-11.68,-2.02,-2.56,12.12668132672744
-12.88,-1.36,-2.59,13.208031647448458
-14.31,-0.98,-2.6,14.577259687609327
-15.7,-1.09,-2.56,15.944644869046158
-16.93,-1.41,-2.74,17.208155043467034
-17.74,-1.59,-2.96,18.055395315528266
-17.69,-1.66,-3.12,18.03957039399775
-17.58,-1.69,-2.9,17.89755569903332
-18.57,-1.91,-2.46,18.82935474199793
-19.52,-2.66,-2.36,19.8412600406325
-19.61,-4.46,-2.58,20.27560356684851
-19.31,-8.18,-3.14,21.20490745087089
-17.42,-13.49,-3.49,22.307321668008463
-14.89,-18.36,-4.34,24.034086211046176
-12.41,-19.61,-7.41,24.36120481421229
-10.12,-19.61,-12.02,25.12860720374291
-8.74,-19.61,-17.26,27.547183159081804
-4.23,-19.61,-18.38,27.20789223736377
0.3,-19.61,-13.5,23.80949600474567
0.32,-19.61,-12.01,22.99770858150872
1.65,-19.61,-12.12,23.11209639993741
7.95,-19.61,-9.54,23.21133774688568
13.43,-19.61,-5.34,24.36047208081157
13.84,-19.5,-2.07,24.00167702474142
10.67,-17.4,0.09,20.41119790703133
7.01,-14.19,0.45,15.833467718727947
5.06,-11.99,-0.49,13.023202371152804
5.45,-10.44,-0.59,11.791700471094066
7.35,-8.64,0.87,11.376686688135525
9.58,-6.22,3.47,11.937575130653627
11.64,-3.13,6.27,13.586736179082893
13.35,0.39,9.05,16.133105714647755
14.75,3.92,11.78,19.279452793064436
15.43,7.13,13.93,21.97650336154503
14.35,9.8,15.13,23.040820297897383
12.18,11.75,15.87,23.20068533470509
10.44,12.2,16.1,22.738592744494984
9.65,9.98,15.36,20.70392474870405
9.98,5.84,13.39,17.691752315697844
11.39,1.98,11.35,16.20108021089952
12.95,0.02,10.41,16.615384437321936
13.46,0.34,9.69,16.588649734080228
12.76,1.99,8.8,15.627466205370595
11.62,2.93,7.99,14.403103832160625
10.98,2.17,6.48,12.932892174606575
12.37,-0.27,3.13,12.76270739302598
16.91,-4.81,-2.28,17.728017373637698
19.61,-12.62,-8.46,24.80701715241073
19.61,-18.95,-15.38,31.30812993457131
19.61,-19.61,-18.78,33.49317243857321
19.6,-19.61,-17.52,32.79729409570247
19.6,-19.61,-15.65,31.83762868054089
19.53,-19.59,-16.12,32.016298974116296
17.71,-19.61,-17.17,31.5119834348776
14.07,-19.61,-17.08,29.56760727553043
10.55,-19.61,-15.96,27.39664578009505
7.66,-19.61,-13.82,25.18372688860805
5.24,-19.61,-10.88,23.03006947449356
2.88,-19.56,-8.0,21.32810352563021
0.44,-18.34,-5.68,19.20446823007604
-2.09,-16.31,-4.36,17.011578410012397
-4.44,-15.04,-3.59,16.087364607044872
-6.17,-13.83,-2.83,15.406060495791907
-7.35,-12.06,-1.71,14.226390968900018
-8.3,-10.37,-0.08,13.282819730765
-10.03,-9.52,0.58,13.840798387376358
-12.79,-8.87,0.63,15.577480540832012
-15.52,-7.0,0.38,17.029820903344817
-17.65,-3.76,0.15,18.046678364729612
-19.12,-0.56,-0.32,19.13087556804445
-19.61,1.45,-1.48,19.71915312583175
-19.61,1.88,-2.86,19.90643363337592
-19.47,1.11,-4.35,19.9808783590712
-18.34,-0.02,-5.36,19.107213297600463
-16.96,-0.53,-5.35,17.791711553417226
-16.05,0.14,-4.06,16.55613783465214
-15.87,0.79,-1.76,15.98682582628584
-16.85,-0.07,0.67,16.863460498960468
-18.04,-2.32,2.18,18.31874449846386
-17.51,-5.4,2.6,18.507298560297773
-15.73,-10.07,0.58,18.686203466729136
-14.47,-16.26,-4.77,22.282760152189407
-13.89,-19.61,-11.64,26.70156924227488
-13.86,-19.61,-17.59,29.766756625470634
-14.73,-19.61,-19.61,31.40186459431987
-14.6,-19.6,-19.47,31.247414293025912
-9.08,-19.6,-14.29,25.90000965250785
-0.93,-19.61,-7.86,21.147023431206577
3.8,-19.61,-3.53,20.28430427695266
4.68,-19.61,-1.03,20.18701067518418
4.97,-19.61,-1.45,20.281900798495197
6.36,-19.59,-1.86,20.68036024831289
8.35,-18.33,-2.01,20.24231953112093
9.6,-15.5,-0.85,18.25191770746296
8.45,-12.86,0.93,15.415803579444049
5.6,-10.79,2.81,12.477187183015246
3.51,-9.14,4.82,10.912932694743423
3.78,-7.68,7.06,11.095692858041808
6.53,-6.13,9.38,12.969279085593
11.76,-3.84,10.99,16.54760707776203
17.69,-0.17,11.91,21.326347554140632
19.61,4.73,12.24,23.595393618246764
16.75,9.89,12.0,22.855515745657545
12.89,13.76,12.11,22.40852070084056
11.27,15.36,13.24,23.200002155172317
11.54,13.67,14.59,23.084813189627504
12.23,9.1,14.25,20.86732853050433
12.74,4.53,12.32,18.292372727451188
13.21,2.01,10.15,16.77994934438123
13.41,1.39,8.4,15.884590016742642
13.06,1.62,7.11,14.95794437748717
12.23,1.91,5.7,13.627582324095496
11.27,2.05,4.55,12.325497961542972
10.74,2.13,3.65,11.541533693578163
11.9,2.2,1.51,12.195495069901837
16.27,0.27,-1.51,16.342151021208927
19.46,-6.7,-4.57,21.08237415472935
19.61,-16.7,-10.51,27.81909775675696
19.61,-19.61,-17.33,32.7021880001935
19.61,-19.61,-19.61,33.96551633642569
19.6,-19.61,-18.88,33.54350160612336
18.25,-19.58,-13.33,29.90196983477844
13.44,-19.6,-8.18,25.13376215372462
7.95,-19.61,-6.92,22.26299620446448
4.18,-19.61,-8.55,21.797408102799743
2.62,-19.61,-9.27,21.848327167085355
1.65,-19.55,-7.74,21.091054975984488
-0.21,-17.67,-5.12,18.398027068139672
-2.6,-13.95,-2.9,14.48352512339451
-4.61,-10.97,-1.11,11.950945569284466
-6.24,-9.29,0.52,11.20321828761718
-7.4,-8.2,1.6,11.160645142642965
-8.4,-6.84,2.2,11.053759541441092
-9.52,-5.02,2.42,11.031192138658447
-10.89,-3.32,2.5,11.656092827358576
-12.77,-2.23,2.39,13.181725987138403
-14.64,-1.99,1.99,14.908044808089358
-15.41,-2.04,1.43,15.610080076668408
-14.92,-1.47,0.93,15.021058551247313
-14.87,0.04,1.24,14.921665456643906
-16.83,1.96,1.51,17.010896507826974
-19.18,3.7,1.16,19.568035159412403
-19.61,6.33,1.1,20.635672996052246
-19.4,6.89,2.46,20.733636921678745
-18.64,6.8,4.09,20.25876847194814
-18.76,6.27,4.9,20.377941505461244
-18.78,5.74,5.18,20.30931805846765
-17.32,5.16,5.4,18.861813274444216
-15.3,3.08,5.39,16.511465713255138
-14.5,-2.58,4.13,15.295858916713373
-16.98,-13.44,0.06,21.65542888053709
-19.39,-19.61,-4.88,28.006045775867754
-19.61,-19.61,-10.62,29.696609234052293
-16.67,-19.61,-8.0,26.95256945079634
-4.83,-19.59,-0.5,20.18283924525982
5.58,-19.59,2.88,20.571798657385308
8.44,-19.61,3.49,21.632517190562915
7.98,-19.61,2.09,21.274411860260678
7.94,-19.61,1.14,21.18714940712884
8.09,-19.32,1.19,20.979194455459915
7.85,-16.63,1.52,18.452365701990622
7.2,-12.56,1.26,14.532074869061198
6.5,-8.87,0.87,11.031038029124913
6.16,-6.09,1.56,8.801550999681817
6.39,-3.88,3.22,8.139711297091562
7.41,-1.74,5.18,9.206959324337216
9.45,0.61,7.35,11.987372522784131
12.46,3.3,9.38,15.941329931972428
15.49,6.62,10.56,19.881602048124797
16.23,10.4,10.9,22.14459076162845
14.48,13.58,10.71,22.556393772054967
12.48,14.84,10.76,22.175518032280557
11.56,14.48,11.34,21.723250217221175
11.96,12.86,11.71,21.10794400219974
13.44,9.79,11.05,19.96447344660009
15.18,6.07,10.02,19.17492372866187
16.19,2.98,9.08,18.800077127501368
15.98,1.13,8.07,17.937731183179217
14.78,0.67,6.99,16.363294289353842
13.43,1.29,6.27,14.877563644629452
12.92,2.19,5.92,14.379461046923838
13.77,2.2,5.79,15.098907245228046
16.81,0.13,4.0,17.279843749293565
19.38,-6.03,-1.09,20.325683260348224
19.61,-15.69,-8.27,26.440898244953782
19.61,-19.61,-16.31,32.17328550210563
19.61,-19.61,-19.6,33.95974381528813
19.6,-19.61,-17.51,32.79195328125484
19.59,-19.58,-14.17,31.111628051260837
17.91,-19.59,-11.76,29.03160002480056
12.67,-19.61,-10.2,25.47785312776569
7.18,-19.61,-9.92,23.11949177642104
4.04,-19.61,-9.3,22.076315362849844
2.67,-19.61,-7.73,21.246973902181928
1.55,-19.28,-6.0,20.251441923971736
0.25,-16.7,-4.52,17.30268476277598
-1.03,-13.14,-3.41,13.614279268473965
-2.49,-10.26,-2.31,10.807580672842558
-3.72,-8.07,-1.16,8.961523308009639
-4.73,-6.31,-0.11,7.8867673986241025
-5.75,-4.69,0.98,7.484584156785198
-7.06,-3.34,1.78,8.010468151113267
-9.02,-2.12,1.97,9.472892905548967
-11.46,-1.0,1.54,11.606170772481336
-14.15,-0.1,0.64,14.164819095209088
-16.24,0.52,-0.41,16.253495008766574
-16.77,0.72,-1.47,16.849694359245806
-16.04,0.45,-2.49,16.23835582810033
-15.79,-0.21,-3.17,16.106430392858623
-17.22,-0.93,-3.72,17.641760116269577
-19.1,-1.46,-4.2,19.610752152836973
-19.61,-1.69,-3.37,19.96910363536631
-18.97,-2.39,-0.68,19.13205164115966
-18.37,-4.15,2.04,18.94309900729023
-18.25,-7.62,2.49,19.9330629859036
-18.07,-13.26,-0.11,22.413491472771483
-17.48,-18.57,-4.66,25.92510173557666
-15.66,-19.61,-8.76,26.58054363627652
-11.93,-19.61,-9.44,24.819157922862733
-8.07,-19.61,-7.09,22.359452139978742
-7.21,-19.59,-7.55,22.198078745693287
-7.46,-19.61,-10.4,23.417166779950133
-3.64,-19.61,-9.41,22.053339883110677
3.64,-19.61,-4.87,20.530918148003025
8.43,-19.61,-2.38,21.47746260618325
10.6,-19.61,-1.11,22.31914424882818
12.83,-19.61,-1.17,23.46337358522853
14.95,-19.61,-1.51,24.70495294470321
15.07,-19.59,-0.64,24.72412991391204
12.65,-18.64,0.51,22.532913704179496
9.9,-16.5,1.35,19.28944011629161
8.34,-14.08,2.22,16.51455115950779
7.88,-11.54,3.37,14.374383465039465
8.09,-8.86,4.56,12.835158744635766
8.86,-6.26,5.36,12.100280988472951
10.2,-4.1,6.28,12.660505519133112
12.03,-2.27,7.44,14.325760014742672
14.02,0.07,8.63,16.463359316980238
15.62,3.15,10.24,18.94107969467422
16.54,6.07,11.97,21.300173708211865
16.47,8.45,13.52,22.92277906363013
16.25,9.27,15.15,24.07317802036117
15.92,7.98,16.29,24.13484824895321
15.34,5.52,16.45,23.16006260786011
15.1,3.64,15.14,21.690532496921325
15.25,2.66,13.0,20.214799034370834
15.27,1.7,10.86,18.814954158859912
14.68,0.42,8.95,17.198293519997847
13.52,-0.59,7.33,15.390497067996211
12.54,-0.63,6.04,13.933057812267917
12.31,-0.03,5.32,13.410421320749023
13.2,-0.24,3.92,13.771855357939248
16.06,-3.13,0.48,16.369205845122725
19.09,-9.8,-2.66,21.622758843403865
19.61,-17.58,-6.47,27.11953908162895
19.61,-19.61,-11.58,30.05329599228677
19.61,-19.61,-13.5,30.844030216558924
19.6,-19.61,-12.98,30.613599918990253
18.55,-19.59,-12.27,29.63821013489175
14.12,-19.6,-10.98,26.53478471742328
8.66,-19.61,-9.61,23.492547754553996
4.27,-19.61,-9.52,22.212955679062613
1.87,-19.61,-10.03,22.10542693548351
0.94,-19.61,-10.07,22.06446464340343
0.26,-19.61,-9.2,21.662402913804367
-0.77,-19.52,-7.56,20.947002172148643
-2.15,-17.79,-5.78,18.82856871883787
-5.57,-11.56,-3.14,13.210529890961984
-7.1,-9.05,-2.25,11.720708169731042
-8.42,-7.03,-1.67,11.09532333913708
-9.64,-5.63,-1.51,11.26528295250501
-10.65,-5.02,-1.33,11.848704570542724
-11.46,-4.83,-0.85,12.465271757968216
-12.57,-4.26,0.14,13.272983839363327
-14.16,-3.31,0.96,14.573376410427338
-16.02,-2.56,1.09,16.25983087242915
-17.72,-2.43,0.91,17.908975403411553
-19.06,-2.89,0.23,19.279227162933683
-19.31,-4.12,-0.77,19.759640684992224
-18.49,-5.34,-1.35,19.292957264245416
-17.32,-5.96,-0.64,18.327945875083763
-16.63,-6.05,1.0,17.724542307207823
-16.88,-5.71,3.06,18.08043417620274
-17.54,-5.6,4.53,18.96134225206644
-17.29,-7.5,5.11,19.527063271265344
-15.56,-11.87,4.65,20.115491542589755
-13.29,-17.08,4.02,22.011608301076045
-10.55,-19.61,3.28,22.50806522116017
-7.16,-19.61,3.0,21.09070174271117
-4.58,-19.61,4.04,20.538989751202468
-4.33,-19.6,6.59,21.12668928156989
-4.24,-19.6,6.85,21.19103820014489
-1.84,-19.61,7.07,20.92660029722936
0.24,-19.61,7.22,20.8982798335174
2.49,-19.61,8.54,21.533318369447844
7.35,-19.61,10.49,23.42252548296191
13.09,-19.61,12.62,26.742561582615828
17.51,-19.18,13.51,29.274435946743704
18.0,-14.87,12.57,26.516443954648217
13.13,-8.83,8.98,18.193575789272437
6.92,-5.56,4.44,9.92540175509284
3.34,-5.13,2.12,6.478186474623897
2.89,-5.14,2.35,6.34777126241959
5.0,-4.31,4.3,7.878204110074833
8.43,-2.2,6.87,11.095125055626909
11.56,1.65,8.46,14.419698332489483
13.27,6.27,8.43,16.925445341260595
12.68,9.98,7.5,17.79417882342425
10.97,11.71,7.27,17.61584230174646
10.28,11.95,8.11,17.727182517252988
10.89,11.86,9.28,18.584135707640534
11.45,11.71,9.54,18.953580136744616
11.6,10.65,8.79,18.03459453383968
11.39,8.6,6.91,15.856866020749496
10.9,6.73,5.56,13.964830826042972
10.68,5.69,5.07,13.12034298332174
10.49,5.17,4.46,12.5164132242428
10.14,4.98,3.73,11.896760063143242
9.97,4.52,3.16,11.393721955533232
10.17,2.86,2.62,10.884525713139732
11.05,-0.02,0.73,11.07410492997064
14.05,-5.22,-2.48,15.192145997192103
18.5,-14.14,-1.91,23.36316973357853
