x,y,z,a
12.77,-19.61,-14.96,27.774567503383377
4.2,-19.61,-12.66,23.716401497697746
-2.13,-18.78,-11.16,21.949280170429283
-4.86,-15.64,-10.22,19.304859491848163
-4.8,-12.12,-9.05,15.869369867767276
-3.71,-9.27,-7.72,12.621228149431415
-2.95,-6.98,-6.33,9.873793597194544
-3.09,-4.99,-4.86,7.620223093847056
-3.97,-3.15,-3.39,6.097171475364622
-5.12,-1.45,-2.02,5.691862612537306
-6.28,0.04,-0.84,6.336055555311996
-7.85,1.26,0.18,7.952515325354613
-8.17,0.77,-0.07,8.206503518551612
-8.51,-0.14,-0.27,8.515433048295312
-8.84,-1.07,-0.31,8.90991582451821
-9.87,-1.34,-0.39,9.968179372382902
-10.66,-1.82,-0.45,10.823608455593726
-9.09,-2.54,-0.81,9.472898183766148
-5.45,0.42,-0.97,5.551558339781723
-13.71,2.19,0.02,13.883825121341742
-18.28,-1.6,1.72,18.430322840362837
-16.95,-3.55,1.39,17.373459643951172
-12.73,-3.55,0.25,13.218089877134291
-9.0,-3.7,-0.12,9.731618570412632
-6.72,-4.79,-0.99,8.311594311562613
-5.44,-6.94,-2.47,9.157406838182958
-4.71,-10.96,-4.84,12.873666921277714
-3.87,-17.1,-8.91,19.666596045070943
-3.75,-19.61,-13.57,24.14041217543727
0.07,-19.61,-17.44,26.24329628686153
7.48,-19.61,-17.88,27.57166842974868
14.82,-19.6,-15.03,28.80439723375582
19.27,-19.6,-12.91,30.367103911963685
19.61,-19.61,-11.36,29.969214203912657
19.61,-18.46,-8.48,28.23533424629501
15.69,-14.08,-7.37,22.33247411282503
9.73,-11.3,-8.57,17.19906392801655
9.12,-11.26,-8.78,16.942561789764852
11.96,-12.09,-7.37,18.53447058860868
13.07,-11.78,-5.98,18.58369446584828
11.79,-10.34,-5.01,16.46267900434191
9.67,-8.52,-3.98,13.488502511398364
7.8,-6.7,-2.71,10.63363061235437
6.54,-5.12,-1.77,8.492284733803972
5.75,-3.57,-1.11,6.8585348289558175
5.5,-1.95,-0.38,5.847811556471361
5.64,-0.37,0.49,5.673323540923786
5.88,1.13,1.55,6.184965642588486
6.23,2.69,2.62,7.274159745290174
6.58,4.51,3.46,8.695291829490255
6.59,6.49,4.12,10.12534443858578
5.94,8.05,4.7,11.05332981503764
4.59,8.6,4.96,10.937536285654096
3.24,7.98,4.9,9.908985820960693
2.28,6.81,4.77,8.621334003505488
1.83,5.51,4.36,7.260757536235459
1.67,4.37,3.61,5.909136992827294
1.64,3.44,2.87,4.770754657284317
1.85,2.69,2.48,4.099878046966763
2.28,2.21,2.16,3.8403255070371314
3.03,1.79,1.3,3.751666296460814
4.14,1.29,-0.7,4.392459447735402
5.77,0.44,-3.22,6.622303224709662
8.76,-2.03,-5.83,10.716687921181618
14.57,-7.89,-7.83,18.32609887564727
19.19,-15.96,-9.92,26.85859452763677
19.61,-19.61,-14.06,31.09321147774865
19.61,-19.61,-15.49,31.765457654502637
19.61,-19.61,-14.59,31.336437257607955
19.6,-19.59,-15.5,31.751820420253075
19.6,-19.6,-17.4,32.72735858574597
18.05,-19.61,-16.92,31.569621473815616
12.47,-19.61,-14.58,27.43409192956822
6.79,-19.28,-12.0,23.702795193816275
3.37,-17.01,-10.45,20.24597490860838
1.52,-13.94,-9.61,16.999591171554684
0.29,-11.59,-8.8,14.555143420798023
-0.76,-9.95,-8.03,12.808629903311282
-1.78,-8.49,-7.34,11.36327857618566
-2.89,-7.0,-6.66,10.08502354979898
-4.05,-5.55,-5.81,8.99783862935983
-5.12,-4.21,-4.71,8.131580412195406
-6.14,-3.02,-3.62,7.741085195242331
-7.03,-2.04,-2.61,7.7713962709412785
-7.93,-1.35,-1.71,8.223837303838154
-8.76,-1.09,-1.0,8.884013732542291
-9.48,-1.32,-0.6,9.590245043793198
-10.02,-1.96,-0.6,10.227511916394915
-10.3,-2.9,-0.86,10.734970889573944
-9.44,-3.97,-1.11,10.30080579372313
-8.13,-4.42,-1.25,9.33786913594317
-7.41,-4.21,-1.17,8.602389203006338
-7.32,-3.52,-0.98,8.181271294853875
-10.04,-2.12,-0.95,10.305265644319896
-10.7,-1.43,-0.77,10.822559771144716
-9.05,-1.52,-0.57,9.194443974488072
-7.03,-2.56,-0.57,7.503292610581038
-5.98,-4.34,-1.51,7.54162449343641
-5.76,-6.65,-3.06,9.314703430598314
-5.76,-9.41,-4.99,12.108914071872835
-5.55,-13.13,-7.73,16.215804019536005
-4.99,-17.74,-10.92,21.420880000597545
-3.64,-19.61,-14.36,24.57664134905337
0.23,-19.61,-17.51,26.29077975260529
6.65,-19.61,-18.7,27.900978477465625
13.49,-19.6,-17.71,29.66115641710552
18.8,-19.6,-15.87,31.455633835610435
19.61,-19.61,-12.5,30.419635106292777
19.61,-18.45,-8.75,28.31107733732505
15.04,-14.51,-7.72,22.278691613288245
8.55,-12.51,-8.73,17.487581307888178
7.97,-12.99,-9.28,17.843189176825987
11.37,-13.81,-7.9,19.5551272049046
12.93,-13.27,-5.88,19.438420717743504
11.58,-11.79,-4.16,17.04130570114861
9.24,-10.04,-3.03,13.977127744998254
7.29,-8.33,-2.17,11.2801551407771
6.07,-6.81,-1.53,9.24996756751071
5.48,-5.22,-0.91,7.622788203800496
5.35,-3.42,-0.07,6.350102361379696
5.53,-1.58,0.87,5.816717287267794
5.81,0.09,1.82,6.089055756026545
6.12,1.41,2.65,6.8165240408877015
6.69,2.39,3.37,7.862893869307916
6.63,3.45,3.98,8.467573442256052
5.59,4.28,4.35,8.275808117640233
4.38,4.67,4.7,7.942499606547047
3.4,4.46,4.88,7.434110572220459
2.8,3.93,4.72,6.750059258999139
2.62,3.76,4.82,6.650894676658171
2.54,4.32,5.04,7.1074327291927295
2.65,4.94,4.88,7.432395307032586
2.99,4.85,4.46,7.235620222206248
3.42,4.01,3.66,6.416548916668523
3.85,3.04,2.92,5.708808982616252
4.24,2.05,2.11,5.160639495256378
6.05,0.45,-1.74,6.31130731306914
8.57,-1.18,-3.78,9.4406408680767
13.23,-5.52,-5.5,15.354259995193516
18.3,-13.04,-7.99,23.848934986703284
19.61,-18.85,-12.91,30.1088475368952
19.61,-19.61,-16.28,32.158087629708334
19.61,-19.61,-15.68,31.85854045621048
19.6,-19.61,-16.04,32.03113641443275
19.61,-19.59,-18.03,33.06661609539144
18.93,-19.61,-17.99,32.65787960048846
13.66,-19.61,-15.71,28.59985664299736
6.67,-19.27,-13.48,24.444471767661497
2.25,-17.28,-11.96,21.135337707261744
0.74,-14.5,-10.95,18.185161533514076
0.61,-12.01,-9.89,15.56998073216534
0.49,-10.01,-8.67,13.251758373891368
-0.29,-8.27,-7.55,11.201763254059603
-1.85,-6.65,-6.67,9.59864052874156
-3.71,-5.18,-5.89,8.676900368219055
-5.42,-3.78,-4.94,8.250357568008795
-6.85,-2.48,-3.86,8.244543650196777
-8.09,-1.39,-2.87,8.695809335536286
-9.18,-0.7,-1.99,9.419262179173058
-10.02,-0.68,-1.51,10.15592930262908
-10.46,-1.48,-1.63,10.689195479548497
-10.48,-2.73,-2.21,11.052936261464644
-10.41,-3.86,-2.75,11.438102989569556
-9.87,-4.79,-3.1,11.40048244593184
-7.91,-5.15,-3.0,9.90406987051283
-6.91,-4.19,-2.44,8.441433527547321
-8.41,-2.37,-1.8,8.921042539972555
-9.83,-1.08,-1.29,9.972933369876689
-9.63,-0.72,-1.14,9.723934388918922
-8.62,-1.14,-1.21,8.77884388743757
-7.76,-2.13,-1.32,8.154563139739615
-7.5,-3.59,-1.85,8.51825099418889
-7.42,-5.27,-2.72,9.498826243278693
-7.04,-7.0,-3.83,10.640982097532165
-6.33,-9.17,-5.4,12.382156516536204
-5.34,-12.8,-7.76,15.892551714561137
-3.96,-17.72,-11.08,21.270787479545746
-1.73,-19.61,-15.03,24.767840035013144
2.88,-19.61,-18.45,27.078570863322906
9.35,-19.61,-19.61,29.266477410170157
16.16,-19.6,-18.27,31.29054969156023
19.61,-19.6,-14.85,31.45210008886529
19.61,-19.58,-10.61,29.673230360040005
19.55,-17.53,-7.62,27.34168612211032
15.59,-13.34,-7.74,21.929689920288432
11.25,-11.41,-9.48,18.617760337913904
12.35,-11.81,-9.4,19.50278441659037
14.23,-11.92,-7.76,20.119565104643787
13.8,-11.34,-6.03,18.85196276253484
11.87,-10.15,-4.91,16.37154543712963
9.62,-8.58,-4.22,13.563524615674202
7.57,-6.89,-3.46,10.805026608019066
6.14,-5.21,-2.64,8.474272830160709
5.43,-3.54,-1.75,6.714089662791226
5.36,-1.82,-0.85,5.7240283018168245
5.65,-0.02,-0.08,5.650601737868278
5.95,1.75,0.72,6.243668793265703
5.94,3.32,1.65,7.002035418362293
5.83,4.54,2.62,7.839955357015753
5.84,5.27,3.33,8.542095761579823
5.6,5.92,3.82,8.999933333086418
4.8,6.53,3.97,9.024511067088344
3.87,6.5,3.85,8.488191798021532
3.07,5.84,3.86,7.643958398630908
2.54,4.93,3.83,6.739836793276228
2.2,4.08,3.63,5.887554670659118
1.94,3.39,3.38,5.165278308087571
1.71,2.81,3.08,4.50628450056141
1.5,2.34,2.64,3.833431882791189
1.47,1.95,2.17,3.2668486343875807
1.8,1.56,1.56,2.8473145242491213
2.58,1.28,0.55,2.9321152774063983
3.77,1.07,-0.75,3.990025062577928
5.44,0.33,-2.55,6.017059082309231
8.39,-2.1,-5.28,10.13313870427125
13.85,-8.35,-7.9,17.998749956594207
18.85,-16.04,-10.49,26.882042333126403
19.61,-18.55,-15.32,31.037992847476463
19.61,-18.07,-15.61,30.89901454739293
19.61,-17.71,-13.42,29.636001754622708
19.59,-18.52,-14.08,30.413893206888197
19.59,-19.5,-15.72,31.798372599867434
17.66,-19.61,-14.91,30.310654892298185
11.28,-19.61,-12.92,26.052195684817047
4.39,-19.39,-11.55,22.99231828241772
0.11,-17.14,-10.82,20.26978292927677
-1.56,-13.91,-10.25,17.348896218491827
-1.63,-11.36,-9.59,14.95575474524773
-1.27,-9.6,-8.8,13.084834733385057
-1.29,-8.24,-7.82,11.433026720864428
-1.98,-6.98,-6.87,9.991881704664042
-2.96,-5.6,-6.04,8.752325405285157
-3.85,-4.19,-5.31,7.782975009596266
-4.65,-2.88,-4.73,7.231168646906252
-5.6,-1.75,-4.1,7.15768817426409
-6.77,-1.01,-3.35,7.620728311651058
-7.99,-0.75,-2.56,8.423550320381544
-9.01,-1.05,-2.03,9.295348299014943
-9.64,-1.92,-2.22,10.076924133881333
-9.55,-3.25,-2.92,10.501971243533283
-8.63,-4.59,-3.52,10.389196311553652
-7.76,-5.09,-3.72,9.998204838869826
-7.72,-4.47,-3.73,9.66913646609665
-8.25,-3.34,-3.48,9.55659458175348
-8.61,-2.52,-3.13,9.501547242423204
-8.49,-1.91,-3.02,9.211329979975748
-7.98,-1.42,-2.83,8.585202385500297
-7.3,-1.59,-2.36,7.835030312640788
-6.79,-2.76,-2.12,7.629947575180317
-6.51,-4.78,-2.77,8.538231667037385
-6.34,-7.46,-4.02,10.583364304416625
-5.91,-10.57,-5.53,13.312922293771567
-4.94,-13.8,-8.14,16.766132529596682
-3.66,-17.37,-10.98,20.872778923756176
-2.41,-19.55,-13.2,23.71182405467787
-0.62,-19.61,-15.13,24.77606506287873
2.46,-19.61,-16.38,25.66920528571152
7.08,-19.61,-16.66,26.687714401949076
13.87,-19.6,-16.62,29.20207698092723
19.1,-19.61,-15.71,31.5621006905434
19.61,-19.61,-12.49,30.41552728459594
14.38,-16.71,-10.46,24.40123152629801
11.26,-15.89,-11.39,22.561289856743564
12.72,-15.95,-11.48,23.409213997911166
14.59,-16.31,-10.18,24.135380668222325
14.46,-15.91,-8.3,23.04581740793761
12.52,-14.18,-6.67,20.057709241087327
10.25,-12.11,-5.36,16.746468284387607
8.81,-10.36,-4.32,14.2691310176899
8.25,-8.77,-3.28,12.479334918175727
8.03,-7.13,-1.99,10.921442212455275
7.84,-5.46,-0.44,9.564036804613416
7.59,-3.87,1.07,8.586611671666537
7.27,-2.46,2.35,8.026643133963288
7.0,-1.26,3.34,7.857684137199713
7.17,-0.4,4.19,8.314144574157945
7.56,0.38,5.09,9.121737773034258
6.93,1.44,5.66,9.06278654719397
5.97,2.72,5.95,8.856737548330084
5.98,4.03,6.28,9.562410783897542
6.55,4.89,6.7,10.569039691476233
6.74,5.49,7.15,11.255674124635982
6.21,6.21,7.95,11.8461259490181
5.23,6.6,8.28,11.809796780639369
4.25,6.01,7.59,10.573112124630098
3.66,4.54,6.62,8.822221942345363
3.7,2.87,5.8,7.454320894622126
4.39,1.67,4.4,6.435914853383317
5.55,1.44,2.32,6.1853455845247645
6.97,1.88,0.25,7.223420242516698
8.27,2.35,-1.12,8.670051902958829
9.33,2.39,-2.16,9.87049137581306
10.61,1.62,-3.14,11.182848474337831
12.74,-0.24,-4.06,13.373436357197054
15.47,-2.82,-5.78,16.753557831099638
18.47,-5.76,-8.7,21.213403781571685
19.61,-9.39,-12.51,25.084343722728725
19.61,-14.02,-16.06,28.966119864420914
19.61,-18.59,-18.93,32.992197562454066
19.6,-19.61,-19.61,33.95974381528813
19.28,-19.61,-19.61,33.77606549022547
14.43,-19.61,-19.61,31.26226319382524
7.28,-19.54,-18.41,27.816148187698456
3.9,-17.24,-16.04,23.868581859842447
4.33,-12.05,-13.96,18.942887847421787
5.77,-7.33,-12.42,15.53313233060222
5.93,-4.41,-11.45,13.627747429417672
4.49,-3.32,-10.34,11.751514795974176
2.49,-3.97,-9.0,10.146969991086008
0.92,-5.77,-7.94,9.858138769564974
-0.2,-7.55,-7.05,10.331747190093262
-1.31,-8.71,-6.07,10.696966859815918
-2.68,-9.27,-5.14,10.933201726850193
-4.35,-9.47,-4.46,11.33556350606356
-6.22,-9.49,-3.95,12.01461609873574
-8.04,-9.3,-3.61,12.8126382919366
-9.31,-8.78,-3.31,13.218192009499637
-9.76,-7.79,-3.03,12.850003891049996
-9.58,-6.28,-2.74,11.77804737636931
-9.08,-4.55,-2.39,10.43364749260775
-8.68,-2.92,-1.94,9.361217869486854
-8.74,-1.68,-1.34,9.000311105734069
-9.56,-0.9,-0.64,9.623575219220765
-10.59,-1.05,-0.1,10.64239634668809
-10.4,-2.01,-0.26,10.59564533192764
-9.77,-3.01,-0.96,10.26813517635992
-9.1,-3.9,-1.67,10.04036353923502
-7.47,-4.68,-2.39,9.13320316208941
-3.63,-5.39,-3.16,7.225967063307167
-3.69,-4.84,-3.52,7.030796540933324
-12.85,-2.86,-4.34,13.861374390730523
-14.58,-5.23,-4.14,16.033368329830136
-9.44,-10.63,-4.6,14.942238788079916
-3.74,-16.98,-7.42,18.90408421479337
0.63,-19.61,-12.57,23.301371204287527
5.21,-19.61,-17.64,26.88616372783592
10.48,-19.61,-18.74,29.078688072194726
16.44,-19.6,-16.75,30.577705930955645
19.61,-19.6,-14.3,31.196187267036336
19.61,-19.61,-12.29,30.333946330802394
19.61,-18.6,-10.86,29.12819424543856
17.56,-16.76,-11.54,26.87792402697798
16.31,-16.41,-11.88,26.008433247698715
18.59,-14.94,-9.66,25.73144574251513
19.07,-12.69,-7.55,24.118530220558632
16.78,-11.02,-5.9,20.924120053182644
13.72,-9.59,-4.22,17.26310806315016
11.36,-8.29,-3.34,14.454386877346268
10.01,-7.28,-3.02,12.740443477367654
9.37,-6.42,-2.33,11.594921302018395
8.88,-5.39,-1.32,10.471337068397712
8.27,-4.15,-0.31,9.25805055073691
7.65,-2.84,0.57,8.180036674734412
7.18,-1.56,1.43,7.48537908191696
6.8,-0.34,2.49,7.249531019314284
6.53,0.76,3.44,7.419710236929741
6.34,1.79,4.2,7.812790794588064
5.53,2.72,4.53,7.648542344787012
4.44,3.42,4.83,7.398574186963323
3.52,4.05,5.16,7.444360281447963
2.66,4.37,5.34,7.395140296167478
1.96,3.82,5.22,6.758875646141154
1.8,2.93,4.95,6.02722158212223
2.11,2.69,4.98,6.040579442404512
2.44,3.0,4.76,6.132797078006087
2.57,3.17,3.95,5.679463002784682
2.47,2.9,2.59,4.606408579359846
2.48,2.39,1.07,3.606577324833061
2.92,1.75,-0.58,3.4533027669174907
3.9,1.02,-2.23,4.60687529677112
5.86,-0.59,-3.55,6.876787040471736
9.58,-5.01,-5.85,12.292233320271787
15.27,-13.85,-9.8,22.826199858934032
19.32,-19.48,-16.25,31.88722785066146
19.61,-19.61,-19.09,33.66797142686205
18.27,-19.17,-15.9,30.888376454582392
15.8,-16.75,-14.22,27.063091102089576
16.47,-15.82,-15.62,27.667990530575217
15.82,-17.58,-16.24,28.68913383147006
11.95,-19.37,-14.87,27.186693436311817
6.47,-19.2,-13.41,24.29668701695768
1.23,-17.46,-12.76,21.660611718047114
-1.98,-15.54,-12.08,19.782274894460443
-2.85,-13.94,-10.84,17.88719374301067
-2.32,-12.49,-9.56,15.89893392652476
-1.56,-11.02,-8.47,13.98623966618619
-1.68,-7.22,-5.59,9.284336271376644
-2.79,-4.91,-3.84,6.8291873601476185
-4.22,-2.45,-2.36,5.420378215586068
-5.59,-0.08,-1.09,5.695840587656926
-6.7,1.68,-0.1,6.908140125967336
-7.58,2.51,0.43,7.996336661246824
-8.2,2.16,0.25,8.48340144046007
-8.48,0.89,-0.49,8.54064400382079
-8.69,-0.41,-1.19,8.780677650386671
-8.79,-1.39,-1.41,9.010233071347267
-7.94,-2.21,-1.48,8.373655115897716
-3.5,-4.03,-1.96,5.68616742630746
-9.39,3.17,-2.08,10.12656901423182
-13.62,2.37,-0.89,13.853281199773576
-16.01,-1.98,0.39,16.13668491357503
-14.96,-4.06,-0.42,15.506824304157186
-11.12,-4.19,-0.8,11.910100755241324
-7.3,-4.57,-0.69,8.64008101813866
-4.92,-5.84,-1.77,7.838679735771834
-2.95,-8.73,-3.61,9.896842930955303
-2.71,-14.03,-6.49,15.694110360259351
-3.57,-18.91,-11.91,22.631418426603314
-1.29,-19.61,-16.85,25.88703729668577
3.22,-19.61,-17.85,26.71222566541396
8.79,-19.61,-16.97,27.38242319445085
15.66,-19.6,-14.5,28.97663886650762
19.6,-19.61,-12.27,30.3193832391096
19.61,-19.54,-8.72,29.02416407064982
17.96,-17.14,-6.97,25.78608345600394
10.36,-13.79,-8.18,19.08942377338824
5.87,-12.39,-9.39,16.61749379419171
7.66,-12.1,-9.22,17.03214607734445
11.26,-11.99,-8.2,18.379001605092697
12.37,-11.64,-6.89,18.329719037672128
10.78,-10.55,-5.47,16.044681361747262
8.32,-8.71,-4.11,12.7270813621977
6.39,-6.8,-3.11,9.83586295146491
5.22,-4.96,-2.35,7.57446367738337
4.84,-3.13,-1.43,5.938636207076503
5.02,-1.4,-0.48,5.233622072714077
5.16,0.11,0.2,5.165045982370341
5.12,1.29,0.85,5.347990276730129
5.19,2.22,1.69,5.892418858160035
5.33,3.18,2.7,6.768404538737324
5.41,4.21,3.64,7.761559121722903
5.2,4.85,4.26,8.289155566159922
4.63,5.09,4.56,8.254610832740694
3.82,5.07,4.76,7.934412391601535
3.25,4.52,4.92,7.429623139836905
2.94,3.63,4.72,6.640700264279363
2.72,2.65,4.3,5.736802245153654
2.56,1.8,3.97,5.055145893047994
2.59,1.19,3.71,4.678493347221945
2.88,0.78,3.17,4.353355028021491
3.46,0.63,2.23,4.164300661575722
4.36,0.92,1.26,4.630723485590562
5.5,1.3,0.71,5.6959722611684125
6.9,0.93,-0.24,6.9665271118398735
9.22,-0.7,-2.4,9.55292625324827
13.74,-4.57,-5.64,15.539694334188171
18.56,-11.77,-9.1,23.78689765396068
19.61,-18.18,-13.7,30.045873260732492
19.61,-18.65,-17.7,32.33673762147319
19.61,-16.4,-16.79,30.584574543387063
19.6,-15.57,-15.73,29.563792043646902
19.6,-17.82,-17.3,31.63862196746249
18.37,-19.54,-18.24,32.43402688535606
13.95,-19.61,-17.26,29.615235943682773
8.39,-19.61,-16.11,26.72968948566369
3.85,-19.21,-15.14,24.76017366659612
1.15,-17.24,-13.77,22.09418475526988
-0.14,-14.78,-12.28,19.216305576254765
-0.88,-12.73,-10.96,16.82108498284222
-1.7,-11.08,-9.77,14.869744449720717
-2.79,-9.52,-8.49,13.057358078876446
-4.04,-7.68,-7.13,11.23124659154094
-5.17,-5.63,-5.82,9.60719522025029
-6.23,-3.73,-4.58,8.58499854397192
-7.45,-2.32,-3.37,8.499517633371909
-8.79,-1.63,-2.26,9.221095379617326
-10.2,-1.57,-1.48,10.425703813172518
-11.45,-2.1,-1.28,11.711144265186045
-12.29,-2.9,-1.68,12.738779376376684
-12.67,-3.58,-2.11,13.334069146363383
-11.41,-4.12,-2.23,12.334317978712887
-9.12,-3.98,-2.1,10.16979842474766
-8.18,-3.24,-1.89,8.999005500609497
-9.93,-2.14,-1.84,10.323279517672669
-11.33,-1.69,-1.59,11.565167530131156
-10.17,-2.22,-1.39,10.501876022882769
-8.35,-2.64,-1.25,8.846163010028699
-7.12,-3.19,-1.3,7.90951958085951
-6.19,-4.63,-1.73,7.92123096494478
-5.31,-7.22,-2.91,9.422982542698463
-4.31,-11.24,-5.59,13.27259582749358
-2.97,-16.53,-10.23,19.665062928961092
-1.58,-19.58,-15.83,25.22819256308307
0.97,-19.61,-18.96,27.294222831947422
5.86,-19.61,-19.42,28.213969943983425
12.02,-19.6,-19.07,29.871479708912982
18.18,-19.6,-17.43,31.9135911486
19.61,-19.61,-14.04,31.0841728215502
19.61,-19.5,-10.53,29.591941470609864
18.65,-17.26,-9.14,27.004993982595145
14.87,-14.35,-9.56,22.769123830310203
14.57,-12.77,-9.66,21.648866021110667
16.63,-12.48,-8.35,22.40602151208465
17.4,-12.28,-6.76,22.34403723591598
15.28,-11.17,-5.18,19.623447709309392
12.47,-9.87,-3.68,16.3236086696539
10.36,-8.47,-2.41,13.597007023606334
9.0,-6.78,-1.26,11.338253833814097
8.11,-4.87,-0.14,9.46089847741746
7.41,-2.9,0.86,8.003605437551254
6.75,-1.12,1.77,7.067517244407685
6.02,0.23,2.4,6.484851578872102
5.65,1.1,2.9,6.445347158997722
5.57,1.92,3.72,6.967761476973792
4.84,2.96,4.37,7.161291782911795
3.94,3.8,4.71,7.221336441407504
3.53,4.17,4.98,7.392577358404848
3.22,3.71,4.93,6.959698269321738
2.87,2.79,4.6,6.097622487494614
2.61,2.23,4.59,5.7317623816763374
2.45,2.22,4.82,5.844937980851466
1.99,2.65,4.12,5.287437942898243
1.8,2.62,3.38,4.639913792302611
1.7,2.45,2.66,3.996010510496688
1.86,2.33,1.95,3.5624429819998524
2.39,2.41,1.37,3.660204912296578
3.19,2.44,0.9,4.115786680575173
4.07,2.19,-0.04,4.621969277266996
5.13,1.46,-1.13,5.452100512646479
7.11,-0.46,-2.13,7.436437319039272
11.54,-4.97,-4.9,13.486382020393757
17.62,-13.48,-9.46,24.1177610901178
19.61,-19.31,-16.52,32.098887831200635
19.61,-19.61,-19.28,33.77606549022547
18.33,-19.61,-17.87,32.24713785749054
17.78,-19.6,-17.43,31.687431262252865
19.16,-19.59,-17.23,32.36891409979643
18.12,-19.61,-16.18,31.21984785356905
12.34,-19.61,-14.55,27.35927996128553
6.44,-19.12,-13.36,24.197884205029165
3.33,-16.54,-12.19,20.81481683801229
2.24,-13.45,-11.02,17.531699860538335
1.74,-11.19,-10.1,15.174112824148896
1.25,-9.77,-9.2,13.477959786258452
0.56,-8.69,-8.1,11.892842385233228
-0.45,-7.6,-6.92,10.288289459380504
-1.83,-6.35,-5.88,8.845665605255492
-3.33,-5.04,-4.91,7.7845102607678545
-4.56,-3.85,-3.95,7.156717124492207
-5.53,-2.77,-3.01,6.87851001307696
-6.29,-1.85,-1.98,6.84886851968995
-7.0,-1.19,-1.09,7.183606336652921
-7.68,-0.91,-0.64,7.760161080802382
-7.98,-1.2,-0.64,8.095060222135473
-8.02,-1.75,-0.69,8.237657434003916
-8.26,-2.16,-0.51,8.552970244306945
-8.68,-2.51,-0.29,9.040276544442651
-7.89,-2.65,-0.05,8.323286610468246
-4.95,-3.18,-0.27,5.889634963221405
-8.56,3.4,1.0,9.264642464768944
-11.24,3.04,0.44,11.65215859830272
-14.29,2.68,1.31,14.598034114222369
-15.1,0.61,1.06,15.149445534408182
-12.35,0.06,0.95,12.386629888714683
-8.95,-0.51,1.13,9.035457929734385
-6.64,-1.67,0.62,6.874801815325297
-5.06,-4.01,-1.9,6.7300594351015945
-5.28,-9.5,-6.13,12.478192978151924
-4.08,-17.18,-10.8,20.69876324807837
-3.1,-19.61,-17.0,26.13736979881488
-0.98,-19.61,-19.61,27.75003783781204
4.22,-19.61,-18.13,27.038073156199573
10.95,-19.59,-15.78,27.43499589939827
17.56,-19.6,-14.59,30.089561312854
19.61,-19.61,-13.62,30.896740928453927
19.61,-19.15,-10.2,29.24576208615532
17.87,-14.52,-8.02,24.382118447747725
11.64,-10.49,-8.35,17.755342857855492
8.35,-9.84,-9.11,15.79684145644312
9.46,-10.72,-9.27,17.039451282244976
12.45,-11.98,-8.04,19.056875399708105
13.14,-12.08,-6.22,18.9017036269221
11.13,-10.92,-4.83,16.32336362395937
8.83,-9.38,-3.88,13.45391021227658
7.15,-7.81,-3.19,11.058693412876586
5.9,-6.26,-2.47,8.949776533523059
4.92,-4.67,-1.73,7.000585689783391
4.2,-3.14,-1.1,5.358134003550116
3.72,-1.79,-0.46,4.1538054841313885
3.35,-0.75,0.32,3.4478108996869303
3.19,0.1,1.05,3.359851187180765
3.32,0.87,1.74,3.847973492632193
3.55,1.64,2.37,4.5726360012579175
3.91,2.37,3.01,5.474038728397891
4.27,2.92,3.66,6.33678940789419
4.1,3.57,4.51,7.063639288638683
3.06,4.01,5.12,7.1873569550983065
1.84,3.83,5.18,6.699768652722272
0.78,3.23,5.07,6.061864399671111
-0.04,2.35,4.84,5.380492542509468
-0.3,1.32,4.61,4.804633180587255
0.01,0.87,4.54,4.622618305679152
0.62,1.21,4.29,4.500288879616508
1.37,1.83,3.39,4.088752866094991
2.15,2.37,1.96,3.7524658559405975
3.08,2.69,0.46,4.1151063169740825
4.27,2.49,-1.2,5.086550894270105
6.2,1.21,-2.86,6.934241126467986
9.93,-2.37,-5.06,11.394094961865116
16.15,-10.41,-9.0,21.217695445076025
19.61,-18.28,-13.84,30.170450775551892
19.61,-19.61,-18.43,33.29818463520196
19.61,-19.61,-18.96,33.59443108611902
19.6,-19.61,-17.3,32.680301406198815
19.58,-19.58,-17.97,33.01020599753961
18.07,-19.6,-18.26,32.31272968970588
13.15,-19.61,-16.07,28.560803560124143
6.97,-19.26,-14.04,24.83244047611914
2.13,-17.68,-13.4,22.286302968415377
-0.34,-16.17,-12.9,20.688027938882914
-1.09,-14.95,-11.71,19.02142739123434
-1.27,-13.45,-10.36,17.024834800960623
-1.62,-11.52,-9.09,14.763566642244683
-2.42,-9.26,-7.77,12.32789114163489
-3.55,-6.85,-6.35,9.992372090750024
-4.84,-4.4,-4.82,8.125146152531658
-6.02,-2.02,-3.17,7.097161404392604
-6.9,-0.06,-1.42,7.044856279584418
-7.56,1.28,-0.01,7.667600667744767
-8.13,1.81,0.63,8.352837841117234
-8.17,1.2,0.55,8.275953117315249
-8.07,-0.27,0.13,8.075561899954703
-8.9,-1.57,-0.22,9.040094026059686
-8.54,-3.14,-0.81,9.134949370412514
-3.12,-5.54,-1.79,6.6053084712222185
-11.15,1.48,-1.71,11.37703827891952
-11.02,0.48,-2.44,11.297096972231406
-12.74,1.17,-0.8,12.818599767525312
-12.18,-0.62,-1.01,12.23752017362995
-10.47,-0.71,-0.52,10.506921528211771
-8.85,-1.73,-0.48,9.030271313753536
-7.6,-3.59,-0.21,8.407865365239859
-7.02,-5.36,-1.19,8.912132180348314
-6.92,-7.45,-2.6,10.495184610096194
-7.47,-10.24,-4.29,13.381427427595307
-7.1,-14.49,-7.45,17.772805068418435
-2.99,-19.61,-16.4,25.73814678643356
0.93,-19.61,-18.36,26.8794828819306
