x,y,z,a
-3.76,-18.0,4.76,18.994609761719246
-2.62,-19.61,4.94,20.39166741588338
-1.04,-19.61,6.12,20.56910547398695
0.72,-19.61,8.46,21.369185758938038
3.39,-19.6,10.45,22.46896971380753
7.86,-19.61,10.85,23.74982526251509
13.65,-19.61,10.36,26.042353964263675
18.48,-19.61,10.52,28.92633575135295
19.61,-19.61,10.6,29.689462777221145
18.15,-19.61,9.88,28.48840114853763
14.69,-19.13,8.32,25.51421956478387
11.5,-16.89,7.02,21.60561269670453
9.48,-13.96,6.1,17.943299585081892
8.6,-11.33,5.28,15.172583827417132
8.27,-9.08,4.33,13.022603426350662
7.91,-6.93,3.11,10.966544578854364
7.19,-4.7,1.66,8.74881134783463
6.17,-2.36,0.35,6.61520974724158
5.27,-0.07,-0.54,5.298056247342037
4.54,2.02,-1.13,5.095968995196105
4.58,3.86,-1.47,6.167406261954858
4.53,5.57,-1.33,7.301691584831559
4.21,7.03,-1.22,8.284527747554474
4.26,7.91,-1.27,9.073510897111436
4.33,8.46,-0.86,9.542541590163491
4.1,8.83,-0.18,9.737109427340334
4.01,8.73,0.24,9.609921955978622
4.36,7.96,0.21,9.078287283403188
5.1,6.83,-0.45,8.535888940233464
6.24,5.91,-1.44,8.714315807910568
7.64,5.44,-1.87,9.563477401029395
8.88,5.29,-2.04,10.535658498641649
9.84,5.34,-2.32,11.433442176352663
10.24,4.89,-2.16,11.551419826151244
10.39,2.83,-1.38,10.856583256255163
11.38,-1.25,0.24,11.450960658390196
12.6,-7.78,2.77,15.065234813968218
14.84,-16.38,4.1,22.479768682083897
18.21,-19.61,4.39,27.118781314801005
19.61,-19.61,5.47,28.2670320338022
19.61,-19.61,7.74,28.79256501251669
18.71,-19.59,9.02,28.551577889847
14.15,-19.6,10.49,26.351899362285067
9.13,-19.61,10.97,24.25386360974268
4.96,-19.61,10.53,22.804267144549943
1.09,-19.61,10.25,22.154067346652173
-2.03,-19.61,9.05,21.692752245853917
-3.6,-19.61,6.99,21.127522334623148
-3.98,-19.56,5.94,20.825887736180658
-3.91,-18.16,5.64,19.41348242845677
-3.97,-14.68,5.34,16.11765801845913
-4.43,-10.45,4.22,12.10932698377577
-5.46,-6.7,3.17,9.206003475993262
-6.9,-3.69,2.47,8.205303163198785
-8.52,-1.37,2.02,8.862714031266043
-9.9,0.38,1.79,10.067695863503229
-11.02,1.8,1.78,11.307024365411086
-11.95,3.01,1.85,12.461344229255523
-12.86,4.1,1.98,13.642213896578516
-14.06,4.74,1.89,14.957382792454034
-14.94,4.45,1.27,15.64030050862195
-15.33,3.36,0.1,15.694218680775416
-14.99,1.92,-1.16,15.15691591320609
-13.7,0.57,-2.18,13.884066407216585
-11.8,-0.64,-2.39,12.056603999468509
-10.01,-1.64,-1.96,10.331084163823272
-8.77,-2.65,-1.13,9.23105086108835
-7.69,-3.98,-0.01,8.65890293282007
-6.37,-5.76,1.0,8.646068470698113
-5.29,-8.54,1.91,10.2256442339835
-5.13,-13.19,3.27,14.525353696209947
-5.41,-18.32,4.79,19.6935166996654
-5.2,-19.61,6.13,21.19360752679921
-3.62,-19.61,8.04,21.501118575553225
-0.86,-19.61,10.45,22.237225546367064
3.18,-19.6,12.84,23.646099044028382
9.04,-19.61,13.71,25.578072640447324
15.68,-19.61,13.01,28.27851834873956
19.5,-19.61,13.36,30.713054227803525
19.61,-19.52,13.69,30.870675405633744
18.96,-17.6,12.3,28.64492276128529
15.23,-15.21,9.25,23.42775063893245
10.82,-14.43,5.63,18.894290142791817
7.64,-14.28,3.32,16.53210210469316
6.36,-13.55,1.87,15.08472737572675
6.7,-11.75,1.1,13.570648473820254
7.46,-8.97,0.62,11.683188777041996
7.7,-5.71,0.11,9.586772136647456
7.33,-2.47,-0.39,7.744798254312374
6.65,0.59,-0.59,6.702141448820669
5.8,3.37,-0.77,6.752021919395701
5.25,5.81,-0.98,7.891704505365111
5.75,7.91,-1.16,9.847649465735463
5.69,10.1,-0.87,11.625102150088832
4.61,11.84,-0.72,12.72619738963686
4.31,11.99,-0.66,12.758205202927252
4.25,10.56,-0.81,11.411932351709767
4.37,8.59,-1.24,9.717129205686216
4.97,7.02,-1.7,8.767627957435238
5.47,5.92,-2.24,8.365697819070444
5.81,4.12,-2.53,7.558531603426686
5.88,3.18,-2.42,7.109374093406536
5.92,2.01,-1.73,6.486863648944689
6.03,0.4,-0.31,6.051198228450295
6.93,-2.59,1.52,7.552708123580574
8.64,-8.11,3.03,12.23121416704
11.16,-16.1,3.05,19.82569292609971
14.94,-19.61,3.16,24.85440202459113
18.77,-19.61,3.79,27.4085588822178
19.61,-19.61,5.92,28.357549259412387
19.48,-19.59,7.57,28.645128730728374
15.97,-19.6,7.95,26.50289418157949
11.48,-19.61,7.58,23.954099857853144
8.03,-19.61,7.26,22.39956696009992
5.33,-19.61,7.24,21.572635444006373
3.15,-19.61,7.19,21.12275313494905
1.32,-19.61,6.34,20.65163673900933
-0.3,-19.61,5.62,20.40162983685372
-1.57,-19.49,5.2,20.232770447963865
-2.28,-18.05,4.68,18.785720640954928
-2.65,-15.04,3.75,15.725348962741654
-3.22,-11.11,2.58,11.851451387910258
-4.25,-7.04,2.09,8.484821742382099
-5.5,-3.46,2.07,6.819567434962426
-6.75,-0.57,2.19,7.119234509411809
-7.97,1.47,2.46,8.469557249348988
-9.17,2.82,2.58,9.93467161007348
-10.49,3.68,2.26,11.34416590146671
-12.19,3.99,1.62,12.928286816125327
-14.31,3.58,1.38,14.81542776972707
-16.09,2.94,1.04,16.389426469526015
-17.26,2.58,0.64,17.46349335041532
-17.35,2.51,0.57,17.539883123897948
-15.78,2.27,0.66,15.956092880150829
-13.06,1.57,0.64,13.16958997083812
-11.01,0.27,0.84,11.045297641983217
-9.44,-1.49,1.25,9.638267479168649
-8.45,-3.87,2.08,9.523959260727652
-7.59,-7.18,3.28,10.950748832842438
-6.65,-11.78,4.56,14.275310854758995
-6.27,-17.41,6.03,19.46232000559029
-5.57,-19.61,7.65,21.773826030351213
-3.61,-19.61,9.52,22.09557874326898
-0.81,-19.61,12.0,23.004525641707986
2.79,-19.6,13.63,24.035827424908845
7.86,-19.6,14.16,25.42528662571968
13.75,-19.61,14.19,27.838295565641225
18.47,-19.61,14.58,30.631183457385383
19.61,-19.61,14.33,31.216231354857683
18.77,-19.52,12.25,29.72214326053893
15.66,-18.57,9.47,26.07223427326473
12.55,-17.08,7.06,22.339930617618307
10.75,-15.46,5.08,19.503345866799368
10.33,-13.58,3.96,17.515904201610606
10.25,-11.15,3.64,15.576732648408653
9.91,-8.03,3.24,13.160037993866126
8.95,-4.43,2.66,10.334553691379226
7.4,-0.59,1.86,7.652953678155906
5.84,3.04,1.18,6.688766702464663
5.07,5.85,0.81,7.783540325584496
5.72,8.0,0.63,9.854709534024837
5.29,10.18,0.4,11.479394583339314
4.78,11.41,0.03,12.370828589872223
4.74,11.41,0.01,12.35539558249755
4.47,10.97,0.17,11.846970076774904
3.99,10.11,0.19,10.87052436637718
3.94,8.49,0.01,9.359690165812117
4.48,6.66,-0.34,8.033778687516852
5.41,5.31,-0.7,7.6127655947099795
6.3,4.54,-0.99,7.828262897987011
7.04,4.0,-1.16,8.17968214541372
7.73,3.42,-1.05,8.517734440565755
8.47,2.39,-1.0,8.857369812760446
9.24,0.31,-0.12,9.245977503758054
9.88,-3.32,1.85,10.58580653516774
11.22,-9.51,3.55,15.130465954490628
13.96,-16.96,4.62,22.446995344589
17.08,-19.61,6.0,26.68854623241963
19.36,-19.61,7.45,28.54582631489234
19.61,-19.61,9.05,29.17201912792462
17.62,-19.59,8.54,27.697727343592653
12.77,-19.6,7.05,24.43226145898083
8.35,-19.61,6.06,22.158479189691697
5.45,-19.61,6.24,21.288311346840075
3.35,-19.61,6.43,20.907402995111564
1.79,-19.61,6.51,20.739727577767265
0.81,-19.61,6.32,20.619180391082477
-0.32,-19.58,6.07,20.50179748217214
-1.56,-18.77,5.38,19.588029507839728
-2.47,-16.63,4.35,17.36606748806419
-3.01,-13.7,3.33,14.41662235060626
-3.3,-10.42,2.3,11.169440451517705
-3.75,-7.02,1.52,8.102672398659593
-4.46,-3.97,0.83,6.028382867734928
-5.4,-1.49,0.5,5.62406436663024
-6.7,0.44,0.47,6.730861757605783
-8.29,1.65,0.56,8.471139238614839
-10.05,2.12,0.64,10.29108837781505
-11.87,2.06,0.76,12.071375232342003
-13.5,1.81,0.87,13.64855303686072
-15.14,1.56,0.94,15.249157353768766
-16.71,1.43,0.83,16.79160206770039
-17.55,1.63,0.62,17.636433879897602
-17.51,1.81,0.58,17.612853261184007
-15.66,1.17,0.67,15.717932434006707
-12.9,0.17,0.75,12.922902150832838
-11.07,-0.49,0.91,11.118142830527049
-9.93,-1.22,1.48,10.113540428554186
-8.82,-2.75,2.65,9.611316247008002
-7.81,-5.59,3.97,10.392550216380965
-7.15,-10.11,5.2,13.430361126939216
-7.09,-16.22,5.9,18.659220240942545
-6.81,-19.61,6.65,21.7979517386382
-5.19,-19.61,8.7,22.07211362783365
-1.82,-19.61,11.91,23.015486090891063
3.65,-19.6,13.64,24.1564090874451
11.3,-19.6,13.41,26.299773763285494
18.01,-19.61,13.49,29.8478190158008
19.61,-19.61,14.02,31.075144408353115
19.12,-19.61,13.36,30.47320298229249
15.79,-19.37,10.93,27.276104927206887
12.34,-18.94,7.52,23.82329951958796
10.43,-18.85,4.98,22.111259575157632
10.34,-18.44,3.61,21.447174639098737
10.97,-16.77,2.97,20.25820080856145
10.21,-10.34,1.95,14.661589272653904
8.82,-6.64,1.15,11.099752249487372
7.23,-2.96,-0.12,7.813379550489021
5.94,0.5,-1.33,6.107577261074968
5.17,3.56,-2.26,6.671589016119023
4.71,6.02,-2.82,8.147201973683972
5.12,8.01,-3.21,10.03387263223926
5.19,10.04,-3.1,11.71954350646816
3.88,11.61,-2.77,12.55067328871244
3.1,11.46,-2.57,12.146872025340516
2.69,9.95,-2.42,10.587492621012776
2.52,8.22,-1.96,8.818185754450855
2.74,7.0,-1.38,7.642774365372826
3.4,6.1,-0.94,7.046531061451443
4.27,5.33,-0.76,6.871637359465355
4.95,4.82,-0.88,6.964861807674292
5.49,4.27,-0.99,7.025176154375063
6.05,3.47,-1.0,7.045807263898155
6.72,2.18,-1.01,7.136588820998447
7.64,-0.18,-0.71,7.675030944563026
8.83,-4.05,0.24,9.717458515476151
10.21,-9.06,1.15,13.6985473682431
12.09,-15.36,1.74,19.624609550256025
14.49,-19.42,2.19,24.328842964678778
17.72,-19.61,3.27,26.63162405862624
19.6,-19.61,5.3,28.22768322055496
19.61,-19.6,6.95,28.58346724944334
16.66,-19.6,7.75,26.86592823633682
11.95,-19.61,7.93,24.29484513224976
7.99,-19.61,7.69,22.52838875729909
4.54,-19.61,7.39,21.44238326306104
1.49,-19.61,6.91,20.84515051516779
-0.7,-19.61,5.83,20.47024670100485
-1.77,-19.61,4.71,20.245224128174037
-2.12,-19.61,4.34,20.19609120597349
-2.24,-18.78,4.13,19.358793867387504
-2.53,-15.8,3.26,16.32998775259798
-3.34,-12.07,1.42,12.603844651533912
-4.71,-8.53,0.3,9.748589641584058
-6.5,-5.3,0.21,8.389523228408155
-8.33,-2.37,0.65,8.684946747102138
-10.23,0.3,1.23,10.308045401529816
-12.52,2.65,1.72,12.912447482952254
-14.79,4.5,2.06,15.596079635600736
-16.83,5.42,2.42,17.84605558659952
-17.83,5.06,2.38,18.686275712404544
-17.5,3.8,1.48,17.96887308653495
-16.11,1.87,0.27,16.22041614755922
-14.26,0.14,-0.62,14.274158469065698
-12.24,-1.27,-0.76,12.329156499939485
-10.32,-3.05,-0.23,10.763726120633134
-8.64,-5.35,0.49,10.174094554308017
-7.4,-8.31,1.56,11.2360891772894
-6.28,-11.86,2.47,13.645471776380615
-5.42,-16.2,3.17,17.37427120773703
-4.44,-19.33,4.64,20.36890031395902
-3.35,-19.61,6.76,21.011239849185483
-2.02,-19.61,8.64,21.52398894257289
-0.48,-19.61,9.08,21.61547825055
1.38,-19.6,8.91,21.57434819409384
4.36,-19.61,8.82,21.93978349938759
8.87,-19.61,9.06,23.35192925648757
13.92,-19.61,9.4,25.820118125213916
17.96,-19.61,9.61,28.27482625941316
18.97,-19.51,9.09,28.690226558882383
16.57,-17.73,8.13,25.5932549707926
13.4,-14.88,6.95,21.19615295283557
10.92,-12.17,5.46,17.238529519654513
9.14,-9.34,4.37,13.779408550442216
8.0,-6.49,3.49,10.87658953900532
7.39,-3.99,2.3,8.707594386511122
6.77,-1.85,0.88,7.073174676197386
6.2,0.07,-0.37,6.211424957286371
5.45,1.85,-1.54,5.957902315412699
4.64,3.49,-2.3,6.244973979129136
4.09,5.0,-2.67,6.989778251132149
3.49,6.46,-2.71,7.826608460885213
3.18,7.58,-2.39,8.560426391249447
3.34,8.37,-1.57,9.147535187141942
3.72,9.01,-0.66,9.770061412294194
4.24,9.3,0.04,10.221017561867312
4.94,8.89,0.49,10.182131407519744
5.71,7.77,0.36,9.649176130634158
6.52,6.5,0.01,9.20654658381741
7.12,5.34,-0.48,8.912934421390075
7.8,4.07,-1.32,8.896476830745979
8.81,2.24,-2.01,9.3098764760871
10.2,-0.82,-2.32,10.492606921065898
11.65,-5.68,-1.72,13.07452867219312
13.61,-12.73,-0.91,18.6577892581088
16.34,-18.72,-0.92,24.86524482083376
18.97,-19.61,0.33,27.285928607984005
19.61,-19.61,4.12,28.0370932872864
19.61,-19.61,7.15,28.639600206706795
17.84,-19.59,7.21,27.459384552462204
12.95,-19.61,7.37,24.62867231500716
7.9,-19.61,7.14,22.314607323455192
3.83,-19.61,6.97,21.161330298447684
0.81,-19.61,7.0,20.83766301675886
-0.95,-19.61,6.61,20.715856245880836
-1.51,-19.61,5.59,20.447012006647817
-1.66,-19.61,4.89,20.278555175357045
-1.87,-19.37,4.49,19.97132694639993
-2.2,-17.07,4.07,17.68586441200995
-2.76,-12.99,3.41,13.710791370303903
-3.57,-8.7,2.87,9.832181853485013
-4.67,-4.76,2.78,7.224603795364836
-6.21,-1.23,2.9,6.963260730433695
-8.09,1.7,3.19,8.860823889458587
-10.19,3.78,3.35,11.373082255923412
-12.45,5.02,3.19,13.797789678060758
-14.57,5.23,2.89,15.74769506943794
-16.22,4.41,2.6,17.008718352656675
-16.87,2.83,2.21,17.247895523802317
-16.32,1.32,1.51,16.442776529528096
-15.15,0.22,0.8,15.172702461987448
-13.87,-0.78,0.27,13.894538495394512
-11.94,-1.92,-0.1,12.093800064495856
-9.95,-3.25,-0.4,10.474970167021956
-8.79,-4.9,-0.1,10.064000198728138
-7.88,-6.53,0.66,10.255286441635844
-7.11,-8.39,1.68,11.12504382013842
-6.2,-11.19,2.59,13.052363770597262
-5.32,-15.42,3.53,16.68950868060531
-4.84,-19.04,4.44,20.14102281414725
-3.47,-19.61,7.76,21.373127988200512
-2.15,-19.61,9.22,21.77574338570328
0.38,-19.6,10.02,22.0160123546477
4.68,-19.61,9.67,22.359861359140847
9.81,-19.61,8.7,23.58979016439104
14.36,-19.61,8.6,25.782197346230983
17.26,-19.61,8.73,27.54401205343913
16.86,-19.61,8.73,27.295138761325248
14.37,-19.55,8.19,25.60811394851249
11.74,-17.92,7.0,22.537834856081453
9.62,-14.45,5.92,18.341027779271258
8.3,-10.85,4.89,14.50946587576538
7.68,-7.89,3.78,11.641430324491918
7.27,-5.27,2.45,9.307432513856869
6.7,-2.85,0.89,7.335161893237259
6.15,-0.71,-0.5,6.211006359681176
5.66,1.36,-1.89,6.120236923518566
5.42,3.25,-2.81,6.916285130039102
5.59,5.01,-3.39,8.236522324379385
6.05,6.95,-3.27,9.777417859537351
5.82,9.27,-2.71,11.276054274434829
5.12,11.32,-2.09,12.59860706586248
5.0,12.35,-1.37,13.394006122142844
5.06,12.7,-0.37,13.675909476155509
5.13,12.2,0.35,13.239312670981072
5.75,10.43,0.56,11.92312878400632
6.93,8.04,0.42,10.622753880232752
8.24,5.9,-0.02,10.134495547386658
9.73,3.99,-0.96,10.5600473483787
10.81,1.38,-1.51,11.001845299766764
11.78,-2.77,-1.41,12.183160509490138
12.7,-9.04,-0.3,15.591715749076494
13.82,-16.49,0.23,21.516630777145384
15.39,-19.61,0.58,24.93472678815631
17.81,-19.61,3.16,26.67833952853888
19.5,-19.61,7.53,28.66187363031245
18.93,-19.59,8.8,28.62783610404391
16.0,-19.6,7.32,26.33899010972137
11.62,-19.61,6.45,23.689216956244035
7.45,-19.61,5.95,21.8049787892582
3.98,-19.61,5.6,20.77865491315547
1.46,-19.61,5.35,20.379062785123363
-0.36,-19.15,5.08,19.815612531536843
-1.83,-18.23,4.52,18.870935323931352
-3.07,-17.6,3.76,18.257121898042968
-4.0,-16.88,2.89,17.586543150943566
-4.51,-15.15,2.16,15.95393995225004
-4.85,-12.23,1.55,13.24756203986228
-5.45,-8.85,1.07,10.448440074958558
-6.37,-5.64,0.97,8.563141946738941
-7.66,-2.87,1.07,8.24969090330056
-9.22,-0.61,1.46,9.35479021678199
-10.96,1.21,1.92,11.192501954433602
-12.77,2.72,2.09,13.22268505259049
-14.47,3.74,1.95,15.072192939317093
-15.73,3.9,1.73,16.298337338514013
-16.51,3.46,1.49,16.934337896711526
-16.64,2.89,1.07,16.922960733866873
-15.77,2.52,0.53,15.978867294023065
-14.03,2.6,0.2,14.27028030558615
-11.99,2.83,0.33,12.32387520222434
-10.06,2.56,0.77,10.409135410782204
-8.56,1.29,1.25,8.746439275499489
-7.42,-0.97,1.57,7.646057807785656
-6.59,-4.03,2.19,8.029016129016059
-6.43,-7.96,3.03,10.671803971213114
-6.69,-13.07,3.15,15.016773954481703
-6.47,-18.2,2.71,19.504999359138672
-5.02,-19.61,2.88,20.44619524508166
-3.15,-19.61,5.37,20.57453523168871
-1.31,-19.61,9.74,21.934807954481844
2.36,-19.6,12.52,23.376911686533788
8.15,-19.61,12.38,24.581273360019413
13.76,-19.61,11.94,26.766645288492917
17.65,-19.61,11.8,28.901809631924436
18.91,-19.61,10.85,29.323415558219
17.17,-19.61,9.2,27.640568011529723
13.91,-19.46,6.92,24.901126480543
10.9,-18.24,4.92,21.81086885018568
8.66,-16.42,3.15,18.82908654183734
7.26,-14.67,1.85,16.472370806899654
6.57,-12.94,1.23,14.564388075027388
6.1,-11.11,0.73,12.695471633618029
5.56,-9.17,0.41,10.73175661296882
4.95,-6.95,0.24,8.535959231392802
4.24,-4.44,0.16,6.141400491744534
3.81,-1.7,-0.65,4.222392686617387
3.89,1.01,-1.69,4.359850914882297
4.13,3.48,-2.27,5.858344476044405
4.3,5.78,-2.67,7.6829226209822
4.67,8.07,-3.01,9.797647676866116
4.71,10.17,-2.72,11.53305683676275
4.42,11.83,-2.25,12.82761864104168
4.55,12.59,-1.86,13.515554002703698
4.03,12.03,-1.87,12.824145195684585
4.32,9.93,-2.08,11.026953341698697
4.97,7.79,-2.14,9.48496705318474
5.49,6.4,-2.25,8.727118653943007
5.91,5.43,-2.27,8.340617483136365
6.32,4.65,-2.23,8.157070552594234
6.64,3.76,-2.33,7.978477298332057
7.14,2.33,-2.25,7.840344380191472
8.14,0.06,-1.8,8.336857921303446
9.86,-3.77,-0.92,10.596173837758608
11.8,-9.61,-0.29,15.220913244611836
14.36,-16.65,-1.45,22.034849670465192
17.91,-19.61,-1.87,26.62361921302211
19.61,-19.61,0.32,27.73457409083471
19.48,-19.61,3.17,27.82213866689619
17.18,-19.59,3.97,26.35680936684105
14.02,-19.6,3.52,24.353866222840267
11.08,-19.61,3.21,22.751320840777574
8.48,-19.61,3.18,21.60034490465372
5.65,-19.61,3.36,20.682461168826112
3.0,-19.61,3.63,20.167523397779902
1.27,-19.61,4.04,20.0620686869525
0.5,-19.61,4.09,20.03821848368761
0.18,-19.61,3.89,19.99291374462462
0.15,-19.56,3.75,19.9167919103454
-0.02,-18.29,3.65,18.65065682489493
-0.72,-15.31,3.31,15.680261477411658
-1.89,-11.72,2.69,12.172370352564862
-3.17,-8.28,2.14,9.120685281271358
-4.21,-5.38,1.9,7.090733389431589
-4.97,-2.95,1.65,6.010482509749113
-5.87,0.11,1.52,6.064602212841334
-6.04,1.13,1.45,6.313556842224515
-6.45,2.06,1.2,6.876488929679157
-7.46,2.8,0.95,8.024593447645806
-9.15,3.08,0.73,9.682034910079595
-11.18,3.06,0.61,11.607243428135725
-13.3,3.39,0.53,13.735465044912022
-15.07,4.13,0.39,15.63054381651515
-15.8,5.03,0.47,16.588001687967118
-15.28,5.96,0.73,16.4174571721689
-13.49,6.4,0.95,14.96137025810136
-11.31,5.84,1.14,12.77972221920336
-9.49,4.36,1.3,10.524243440741952
-8.1,2.26,1.77,8.593631362817469
-7.34,-1.19,2.85,7.963303334672114
-6.98,-6.85,4.26,10.66726300416372
-6.8,-14.67,4.59,16.808242025863382
-6.68,-19.47,4.72,21.11827881244113
-5.08,-19.61,5.59,21.014437893981366
-0.83,-19.61,7.54,21.025998192713704
5.17,-19.6,9.67,22.45880228329196
13.97,-19.59,10.9,26.414749667562628
19.41,-19.61,11.04,29.718374787326443
19.61,-19.61,10.28,29.576723956516886
19.61,-19.61,8.69,29.062351935106697
19.26,-19.61,5.8,28.091630426160744
18.49,-19.61,3.48,27.176140270465197
17.93,-19.52,2.68,26.64015202659324
17.26,-18.03,2.38,25.072951561393808
16.09,-15.35,2.19,22.345171737984025
14.14,-12.55,1.86,18.99741298177202
11.95,-9.85,1.44,15.553089725196084
9.95,-7.35,1.12,12.420925891414052
8.08,-5.18,0.31,9.602858949292132
6.29,-3.02,-1.13,7.06833785270625
5.06,-0.84,-2.19,5.577212565430871
4.33,1.3,-3.04,5.447981277500869
3.88,3.48,-3.64,6.357232102102298
3.64,5.71,-3.78,7.755133783501094
3.76,8.01,-3.8,9.630041536774389
3.83,10.22,-3.64,11.50508148602173
3.88,11.89,-3.05,12.873577591330235
3.86,12.4,-1.81,13.11242540493558
4.01,11.13,0.14,11.83117069439876
3.91,8.37,1.74,9.400670188874834
4.11,5.1,1.64,6.752162616525168
5.53,2.67,0.07,6.141229518589905
6.54,1.84,-1.3,6.917167050173069
6.74,2.11,-1.93,7.321516236408959
6.9,2.37,-1.8,7.514446087370646
7.19,1.88,-1.14,7.51865014480658
7.63,0.07,-0.62,7.655468633597815
8.56,-3.63,0.08,9.298220259813164
9.74,-9.49,1.66,13.6997554722703
11.81,-16.75,2.37,20.631420212869497
15.6,-19.61,1.82,25.124181578710186
19.04,-19.61,1.6,27.379439366064453
19.61,-19.61,4.21,28.05045988927811
17.87,-19.59,4.87,26.95963464144127
13.14,-19.6,3.27,23.8225208573736
8.43,-19.61,2.48,21.48877381331936
5.23,-19.61,3.06,20.52482886652164
2.99,-19.61,3.43,20.13099848492369
1.22,-19.23,3.47,19.578615885705503
-0.09,-17.9,3.84,18.30747661476043
-1.03,-16.63,3.58,17.042130148546573
-1.93,-15.75,2.89,16.128840627893872
-2.76,-14.7,2.19,15.116338842457852
-3.25,-13.15,1.62,13.642191905995166
-3.46,-11.1,1.29,11.698106684416928
-3.72,-8.52,0.73,9.325325731576353
-4.24,-5.82,0.4,7.211795892841117
-4.84,-3.31,0.44,5.880076530114213
-5.62,-1.02,0.32,5.720769179052761
-6.71,0.84,0.19,6.765042498018766
-8.09,2.27,0.22,8.40531974406685
-9.61,3.29,0.48,10.168903579049218
-11.13,3.97,0.83,11.845957116248565
-12.48,4.3,0.97,13.235607277340923
-13.6,4.31,0.93,14.296887773218335
-14.37,4.09,0.9,14.96779876935817
-14.65,3.76,0.83,15.14757406319573
-14.1,3.18,0.62,14.46743930348422
-12.5,2.15,0.51,12.693801637019542
-10.37,0.87,0.45,10.41615572080218
-8.79,-0.72,0.35,8.826380911789384
-7.84,-2.86,0.6,8.36691101900815
-7.3,-5.83,1.43,9.451126916934298
-6.83,-9.32,2.11,11.745782221716867
-6.22,-13.29,1.92,14.79861142134626
-5.14,-17.79,1.96,18.62109824902924
-3.51,-19.61,2.32,20.056285797724364
-2.14,-19.61,3.88,20.104380119764947
-1.03,-19.61,7.19,20.91193678261294
1.43,-19.6,9.6,21.87155458580848
5.52,-19.6,8.88,22.21451777554489
9.91,-19.61,7.43,23.19407467436457
13.92,-19.61,7.62,25.22663076988285
16.64,-19.61,8.16,26.98198102437996
16.39,-19.61,7.88,26.744692931495774
14.14,-19.61,7.2,25.22561594887229
11.83,-19.49,5.95,23.562926388714963
10.15,-18.09,5.1,21.36072564310492
9.24,-15.64,4.6,18.738922060780336
8.84,-13.05,3.75,16.202178865819253
8.25,-10.33,2.6,13.473358898210943
7.0,-7.59,1.63,10.452990002865208
5.51,-4.78,0.39,7.304834015910286
4.43,-2.09,-1.07,5.0137710358571415
3.98,0.26,-2.06,4.4890533523227365
3.73,2.43,-2.49,5.100774451002515
3.63,4.41,-2.69,6.313564761685747
3.96,6.21,-2.84,7.893750692794902
4.55,7.99,-2.85,9.626271344606904
4.85,9.78,-2.56,11.212693699553196
4.77,11.24,-1.49,12.300837369870395
4.78,11.57,0.1,12.518917684848
3.88,10.5,0.84,11.225417586887358
3.77,7.99,0.14,8.835870076002703
5.02,5.78,-1.01,7.721975135935105
6.22,4.84,-1.85,8.095461691589923
7.28,4.14,-2.54,8.751548434420048
8.26,2.36,-2.78,9.029152784176375
9.09,-1.43,-2.62,9.56751796444616
10.2,-7.35,-1.41,12.651110623182456
13.63,-19.29,0.55,23.625907389981872
17.4,-19.61,2.68,26.353263555013445
19.61,-19.61,6.5,28.484279875046862
19.61,-19.61,8.9,29.12583389364157
18.01,-19.59,7.22,27.57275104156276
12.7,-19.61,5.61,24.027363567399565
8.09,-19.61,5.18,21.83649697181304
5.26,-19.61,5.35,20.99624252098456
3.24,-19.61,5.2,20.544821732008288
1.75,-19.58,5.13,20.316392396289256
0.55,-18.97,5.12,19.65649510975952
-0.65,-17.97,4.55,18.548474330790658
-1.61,-16.88,3.7,17.3555898776158
-1.93,-15.23,2.88,15.619609470150014
-2.09,-12.55,2.3,12.929060290678516
-2.53,-9.22,1.83,9.734382363560618
-3.35,-5.9,1.34,6.915786289352788
-4.35,-3.17,1.03,5.480173354922269
-5.37,-1.06,0.91,5.548747606442376
