x,y,z,a
14.62,-19.61,-9.04,26.07715667015865
15.77,-19.61,-8.36,26.51668531321364
15.73,-19.61,-6.9,26.069042943690896
15.16,-19.61,-4.97,25.280003955695893
14.23,-18.94,-3.5,23.947160583250785
13.1,-16.53,-2.73,21.267435200324464
12.07,-13.54,-2.07,18.25654403220938
11.28,-10.45,-1.11,15.416646846834103
10.55,-7.12,0.11,12.72827560983812
9.74,-3.65,1.29,10.481135434675004
8.88,-0.42,2.15,9.146217797537954
8.02,2.26,2.61,8.731557707534206
7.25,4.27,2.62,8.812479787210862
6.8,5.54,2.62,9.154015512331188
6.67,6.14,2.9,9.518324432377792
6.7,6.4,3.34,9.849142094619207
6.76,6.41,3.76,10.0460589287541
6.58,6.42,4.08,10.057792998466413
5.99,6.6,4.21,9.857190269037115
5.3,6.75,3.88,9.418434052431436
4.78,6.58,3.57,8.881987390218475
4.35,5.73,3.62,8.05355821981812
4.15,2.7,3.56,6.098040668936212
4.37,1.58,2.49,5.271944612759129
4.61,1.24,1.21,4.924814717326937
4.59,1.59,0.32,4.86812078732646
4.35,2.37,-0.05,4.953978199386832
4.03,3.25,-0.41,5.193409284853256
3.96,3.33,-1.31,5.337283953472965
4.57,1.76,-2.28,5.401934838555534
6.01,-1.8,-3.02,6.962793979430959
8.35,-7.31,-3.71,11.701397352453252
11.66,-14.8,-4.72,19.423542416356497
15.68,-19.48,-7.37,26.07009205967635
18.73,-19.61,-10.08,28.930457998448624
18.17,-19.61,-10.84,28.847991264557745
15.83,-19.6,-10.6,27.333292886148936
15.25,-19.59,-10.84,27.089411215454646
15.2,-19.61,-10.16,26.81077581868902
13.35,-19.61,-8.79,25.298986145693664
10.01,-19.61,-7.62,23.298424839460715
6.48,-19.61,-6.81,21.746691702417635
3.44,-19.35,-6.27,20.62932378920841
1.12,-18.19,-5.65,19.080172955190942
-0.6,-16.94,-4.88,17.639104285648976
-1.81,-16.02,-4.1,16.63509843673911
-2.67,-15.28,-3.62,15.92833010707651
-3.39,-14.64,-3.69,15.473777819265727
-4.08,-14.02,-4.7,15.33938721070695
-4.75,-13.18,-5.72,15.13252457457116
-5.48,-12.04,-6.05,14.54628818633812
-6.3,-10.05,-5.68,13.151231881462664
-7.24,-7.23,-4.63,11.230645573607957
-8.21,-4.68,-3.33,10.019750495895597
-9.15,-3.31,-2.29,9.99613425279993
-9.91,-3.08,-1.88,10.546511271505851
-10.33,-3.42,-2.18,11.09764389408851
-10.57,-3.57,-2.67,11.471647658466503
-10.79,-3.27,-2.86,11.631706667553132
-11.0,-2.74,-2.76,11.667270460566174
-11.04,-2.22,-2.78,11.599068928151086
-10.7,-1.98,-3.12,11.320106006570786
-10.02,-2.22,-3.56,10.862890959592663
-9.3,-2.81,-4.03,10.517937060089302
-8.63,-3.9,-4.2,10.359869690300163
-7.89,-5.71,-4.21,10.6103864208614
-7.18,-8.03,-4.29,11.594714312996246
-6.46,-10.75,-4.27,13.24866030963131
-5.53,-14.53,-3.97,16.045644268772755
-4.02,-18.58,-3.71,19.36855441172624
-2.14,-19.61,-3.73,20.075970711275705
-0.11,-19.61,-4.36,20.08914632332593
2.7,-19.61,-5.65,20.58554347108669
7.22,-19.6,-7.72,22.26851589127574
11.15,-19.61,-8.99,24.28363028873566
13.26,-19.61,-9.1,25.36118490922693
13.93,-19.61,-7.52,25.2021308622902
13.34,-19.61,-5.21,24.282746961577477
11.95,-19.61,-3.72,23.263555188319778
10.37,-19.09,-3.05,21.937809826871963
9.05,-17.38,-2.32,19.731936042872224
8.37,-15.12,-1.05,17.313977012806735
8.29,-12.61,0.29,15.093717235989285
8.49,-9.87,1.34,13.087879889424414
8.63,-7.01,1.97,11.291496800690332
8.49,-4.19,2.31,9.745373261194258
7.98,-1.74,2.52,8.54742066356863
7.21,0.03,2.68,7.692034841314748
6.49,1.06,2.49,7.031628545365575
6.12,1.68,2.03,6.663159911033203
6.45,2.2,1.7,7.023709845943239
7.16,2.75,1.83,7.885239374933395
8.01,3.29,2.2,8.934438986304624
8.72,3.76,2.56,9.835120741505923
9.09,4.14,2.58,10.3162056978329
9.09,4.6,2.49,10.487525923686674
8.89,5.33,2.55,10.674432069201622
8.58,6.22,3.08,11.035905037648702
8.13,6.62,3.72,11.12473370467806
7.35,5.93,4.23,10.347961151840492
6.41,4.28,4.37,8.860214444357428
5.59,2.56,3.81,7.233104451063872
4.91,1.69,2.48,5.754528651418811
4.26,1.93,0.84,4.751641821518116
3.55,2.77,-0.57,4.538755335992456
2.83,3.48,-1.72,4.803925478189686
2.29,3.54,-3.06,5.209539327042267
2.35,2.28,-4.94,5.926592612960672
3.73,-0.97,-6.33,7.4109850897164815
7.17,-7.25,-7.17,12.465163456609783
13.33,-16.2,-7.49,22.27619805981263
18.75,-19.61,-7.34,28.106764310393324
19.61,-19.61,-7.66,28.771162645955062
18.08,-19.61,-9.77,28.40583390784365
15.71,-19.59,-12.84,28.20350687414599
11.56,-19.6,-13.59,26.504371337573733
6.73,-19.61,-11.25,23.58829158714128
3.27,-19.61,-7.78,21.348850086128763
0.87,-19.19,-5.11,19.87775389725912
-1.28,-17.34,-3.43,17.72227129913093
-3.12,-15.79,-2.05,16.225319719500135
-4.48,-15.03,-0.89,15.70870459331386
-5.35,-14.21,-0.26,15.18598696166963
-5.78,-13.05,-0.19,14.273997337816764
-5.91,-11.66,-0.33,13.076413881489067
-6.02,-10.09,-0.47,11.75880095928152
-6.15,-8.4,-0.89,10.448664986494686
-6.41,-6.73,-1.52,9.417611162072896
-7.06,-5.45,-1.76,9.090858045311236
-7.94,-5.04,-1.55,9.531405982330204
-8.75,-5.6,-1.01,10.437557185472087
-9.52,-6.82,-0.85,11.741605512024323
-10.52,-7.88,-1.5,13.229315930916458
-11.77,-8.28,-2.61,14.625436745615495
-12.91,-7.75,-3.57,15.47499596122726
-13.41,-6.43,-3.71,15.327658007667054
-13.08,-4.83,-3.16,14.296884275953277
-12.18,-3.38,-2.55,12.894933113436457
-11.03,-2.46,-2.06,11.487214631928836
-9.95,-2.05,-1.66,10.29371653000023
-9.14,-2.0,-1.42,9.463403193354916
-8.53,-2.36,-1.47,8.97169995039959
-7.97,-3.41,-1.71,8.835898369718837
-7.4,-5.43,-2.25,9.450259255702989
-6.93,-8.39,-2.94,11.27211603914722
-6.38,-12.53,-3.42,14.470718710554772
-5.55,-17.58,-4.04,18.872744898397794
-1.25,-19.61,-4.63,20.187904794703183
3.08,-19.61,-4.67,20.39233679596333
8.1,-19.6,-5.98,22.034754366681742
12.66,-19.6,-8.4,24.799104822553574
16.55,-19.61,-11.12,27.96621175633196
18.24,-19.61,-11.44,29.122556549863543
16.5,-19.61,-8.91,27.132825138566016
13.16,-19.61,-6.41,24.470917432740443
10.84,-19.31,-5.09,22.72201135463144
10.21,-17.24,-4.42,20.51823822846396
10.48,-14.11,-3.66,17.953219766938744
10.77,-10.87,-2.36,15.482874410134572
10.81,-7.7,-0.59,13.285111967913556
10.57,-4.6,1.13,11.5828234899786
9.93,-1.73,2.32,10.343123319384722
8.66,0.71,2.92,9.166575151058328
6.86,2.63,3.02,7.943355714054357
5.04,3.79,2.82,6.907828891916765
3.7,4.29,2.41,6.156476264877499
3.12,4.31,1.68,5.579686371114419
3.4,3.99,0.73,5.292730864119203
4.43,3.57,0.05,5.689666071044943
5.83,3.33,-0.01,6.71400774500596
7.08,3.45,0.43,7.887572503628731
7.71,3.92,1.27,8.74204781501451
7.5,4.46,2.35,9.036819130645473
6.59,4.82,3.36,8.828935383159171
5.37,4.91,4.18,8.3915076118657
4.27,4.67,4.76,7.918295271079502
3.49,4.24,5.1,7.4945113249630895
2.96,3.83,5.09,7.024144075971107
2.56,3.5,4.48,6.234901763460272
2.26,3.21,3.17,5.045849779769509
2.12,2.98,1.45,3.934119977834941
2.22,2.62,-0.6,3.486086631166816
2.67,1.78,-2.94,4.352114428642703
3.52,0.13,-5.09,6.189943456930766
4.94,-2.59,-6.65,8.679527636916655
7.36,-7.18,-6.35,12.084887256404174
11.51,-14.58,-5.47,19.36433319275415
16.68,-19.42,-5.81,26.25099807626369
19.56,-19.61,-3.85,27.96369431959948
19.18,-19.61,-3.57,27.66169553733104
17.23,-19.6,-6.15,26.811478884985068
16.91,-19.59,-10.79,28.03819359373924
14.52,-19.61,-12.94,27.619306653136675
9.4,-19.61,-10.95,24.34778429344239
4.44,-19.61,-7.98,21.632061852722224
0.67,-19.61,-5.34,20.33510757286521
-2.1,-19.61,-3.79,20.082982846180997
-4.0,-19.44,-3.14,20.09410858933533
-4.97,-18.04,-2.56,18.88639986868858
-5.18,-15.34,-2.19,16.33842403660769
-5.09,-12.27,-2.34,13.488387598226852
-4.99,-9.87,-3.15,11.499543469199113
-4.8,-8.56,-4.07,10.624429396442896
-4.54,-8.32,-4.05,10.307109197054237
-4.45,-8.46,-3.24,10.093151143225787
-4.75,-8.51,-2.54,10.071454711212278
-5.78,-8.48,-2.24,10.504113479965838
-6.65,-8.34,-1.7,10.801300847583128
-7.09,-7.79,-1.73,10.67450701437776
-7.27,-7.23,-2.41,10.532516318525218
-7.81,-6.71,-3.01,10.727548648223411
-8.94,-5.71,-2.92,11.002458816101065
-10.11,-4.5,-2.8,11.414994524746826
-10.88,-4.08,-3.65,12.1796264310528
-11.09,-4.25,-3.74,12.451433652395211
-10.49,-3.77,-3.18,11.591609034124644
-9.12,-2.38,-2.91,9.864425984313533
-7.74,-1.49,-3.39,8.580198132910452
-7.02,-1.78,-3.4,8.00054998109505
-6.64,-3.11,-3.04,7.937461810931754
-6.1,-5.44,-3.02,8.713437897867868
-5.44,-8.57,-2.89,10.554174529540433
-4.8,-12.41,-2.64,13.565312381217028
-4.01,-16.97,-2.6,17.63011627868631
-2.88,-19.59,-2.91,20.0132606039096
-1.38,-19.61,-3.87,20.03580295371264
1.62,-19.61,-4.94,20.28743699928604
5.38,-19.6,-5.06,20.9453574808357
8.53,-19.6,-5.88,22.169693277084374
11.14,-19.61,-7.39,23.733179306616297
13.09,-19.61,-8.22,24.96935321549199
13.3,-19.61,-7.41,24.82640126961618
11.37,-19.61,-6.13,23.482033557594622
8.75,-19.59,-5.26,22.090681293251237
6.99,-18.62,-4.38,20.365384847824508
6.42,-16.47,-3.35,17.991659178630524
6.64,-14.05,-2.32,15.712240451316928
7.23,-11.58,-1.17,13.701759011163494
7.88,-8.97,0.25,11.94226946606046
8.29,-6.3,1.52,10.522570978615445
8.27,-3.69,2.5,9.394626123481444
7.76,-1.13,3.26,8.492473138020513
6.82,1.16,3.64,7.817135025058733
5.86,2.73,3.61,7.404363578323258
5.22,3.74,3.24,7.192607315848683
5.19,4.45,2.57,7.303663464317069
5.82,5.03,1.96,7.93819248947769
6.86,5.59,2.06,9.085774595487168
8.0,6.25,2.59,10.477146558104454
8.85,6.89,3.18,11.657915765693282
9.09,7.35,3.66,12.249334675809948
8.6,7.41,4.14,12.083364597660704
7.68,6.91,4.61,11.312939494225184
6.83,6.09,4.86,10.361303006861638
6.33,5.42,4.71,9.572324691526088
6.18,5.16,4.17,9.06680208232208
6.05,5.27,3.22,8.645449670202238
5.81,5.42,1.78,8.142536459850824
5.6,5.15,0.1,7.608712111783439
5.58,4.22,-1.49,7.15296442043437
5.83,2.45,-2.82,6.924146156747415
6.67,-0.54,-3.66,7.6273258747742
8.75,-5.43,-3.67,10.932351073762678
12.9,-13.41,-2.4,18.761612404055256
18.03,-19.22,-0.81,26.365610176895206
19.61,-19.61,-0.45,27.73637863889228
19.6,-19.61,-4.49,28.086868818008178
16.85,-19.6,-11.39,28.245612048599693
14.61,-19.59,-14.66,28.49799642080124
12.62,-19.61,-12.6,26.50615966148246
9.23,-19.61,-8.06,23.1237669941556
5.7,-19.61,-4.55,20.92234690468543
0.18,-19.42,-2.44,19.57351271489101
-1.85,-18.29,-2.09,18.50174856601397
-3.35,-16.59,-1.78,17.018196144127614
-4.3,-14.6,-1.99,15.34959608589099
-4.62,-12.57,-2.85,13.69203418050072
-4.31,-10.89,-3.69,12.279425882344826
-3.88,-9.85,-3.71,11.217887501664473
-3.87,-9.25,-2.99,10.463245194489136
-4.46,-8.76,-2.41,10.121131359685045
-5.36,-8.22,-2.28,10.074542173220578
-6.56,-7.74,-2.69,10.496537524345824
-7.85,-7.31,-3.41,11.255518646424072
-9.14,-6.78,-4.26,12.151362063571309
-10.55,-6.15,-5.08,13.226163464890336
-11.75,-5.55,-5.23,14.007779981139054
-12.58,-5.05,-4.88,14.4074043463769
-13.06,-4.54,-4.27,14.470939845082627
-13.06,-4.01,-3.52,14.107944570347588
-12.45,-3.58,-2.9,13.275123351592631
-11.32,-3.34,-2.47,12.058146623756071
-10.08,-3.3,-2.14,10.820166357316324
-9.12,-3.57,-1.99,9.993968180857893
-8.47,-4.24,-2.1,9.701984333114542
-7.86,-5.65,-1.96,9.876421416687322
-7.22,-8.37,-1.31,11.131100574516427
-6.69,-12.68,-0.54,14.346780126564983
-6.19,-17.76,-0.03,18.80783347437977
-5.67,-19.61,0.63,20.422974807799186
-4.08,-19.61,2.02,20.13153993116274
-1.8,-19.61,4.12,20.118809606932512
0.72,-19.6,2.98,19.83831646082903
5.43,-19.6,-1.36,20.38368219924948
10.24,-19.61,-4.79,22.63523359720416
13.76,-19.61,-3.52,24.21322159482294
15.28,-19.61,-0.12,24.86050884434991
13.76,-19.61,1.79,24.02277669213116
10.95,-19.61,2.52,22.600995553293664
9.52,-19.57,2.4,21.89464089680395
9.94,-17.8,1.55,20.446175681530278
11.29,-13.77,0.88,17.828387476157232
12.97,-9.43,0.86,16.05881066579963
14.3,-5.66,0.88,15.404544783926593
14.43,-2.46,0.95,14.668980878029666
13.19,0.36,0.84,13.221622442045454
11.26,2.51,0.26,11.539293739219918
9.53,4.01,-0.46,10.34952172808
8.54,5.05,-0.95,9.966774804318597
8.23,5.91,-1.17,10.199504889944413
8.32,6.81,-0.73,10.776427979622932
8.42,7.66,0.12,11.383602241821348
8.3,8.22,1.11,11.73415953530546
7.82,8.63,2.28,11.867084730463503
6.96,8.98,3.43,11.867893663156917
5.88,9.18,4.35,11.737516773150954
4.79,9.22,4.95,11.508909592137735
3.88,9.02,5.17,11.097013111644053
3.25,8.5,5.03,10.397759374019
2.93,7.63,4.73,9.443235674280292
3.01,6.33,4.32,8.233553303404308
3.42,4.72,3.5,6.798882261077919
4.06,3.12,2.12,5.541876938366639
4.81,1.62,0.38,5.0896856484462765
5.79,-0.14,-1.59,6.005980352948217
7.23,-2.62,-2.8,8.183966031210053
9.59,-6.63,-2.34,11.891198425726484
13.24,-13.31,-1.37,18.823671267847832
17.81,-18.95,-1.63,26.056774550968505
19.61,-19.61,-1.93,27.79980395614329
18.51,-19.61,-2.5,27.08176877532189
12.16,-19.61,-4.5,23.50888555418993
8.1,-19.59,-7.33,22.4300468122561
9.83,-19.61,-9.68,23.976726215227966
11.95,-19.61,-9.69,24.924901203415036
10.9,-19.61,-7.39,23.62147751517673
7.74,-19.61,-4.91,21.6464269568906
4.55,-19.61,-3.49,20.43121875953561
2.28,-19.61,-2.69,19.92452257897288
0.81,-19.61,-1.68,19.698492328094552
-0.23,-19.61,-0.62,19.62114675547788
-1.05,-19.59,-0.2,19.619138615138027
-1.57,-19.02,-0.51,19.091500726763208
-1.82,-17.74,-1.22,17.87479790095541
-1.94,-16.01,-2.12,16.265856878750654
-2.13,-14.07,-3.09,14.561933250774088
-2.56,-12.13,-3.67,12.92901388351022
-3.39,-10.45,-3.57,11.551601620554614
-4.57,-9.19,-3.35,10.79645775242973
-6.1,-8.04,-3.08,10.5516823303206
-8.08,-6.88,-2.71,10.952848944452764
-10.54,-5.69,-2.77,12.293925329202224
-13.44,-4.43,-3.15,14.497620494412176
-16.01,-3.31,-3.3,16.67831526263969
-17.35,-2.57,-3.14,17.818164888674705
-17.19,-2.33,-3.07,17.616750551676663
-16.02,-2.3,-3.24,16.505393058028034
-14.58,-2.21,-3.71,15.206071155956096
-13.16,-2.01,-3.89,13.869311446499426
-11.96,-1.84,-3.69,12.650822107673475
-10.85,-1.85,-3.61,11.583483931874728
-9.66,-2.23,-3.45,10.497190100212531
-8.49,-3.11,-3.1,9.558357599504216
-7.4,-4.69,-2.45,9.097175385799703
-6.52,-7.81,-1.58,10.295770976473786
-5.96,-13.34,-0.9,14.63855184094383
-5.22,-18.64,-1.06,19.38611874512276
-3.55,-19.61,-2.94,20.14443347428763
0.04,-19.61,-4.02,20.01784453931042
4.45,-19.61,-4.58,20.62355449480036
8.53,-19.59,-5.42,22.04326200905846
12.18,-19.61,-5.51,23.73319616065228
13.99,-19.61,-6.56,24.966093006315585
13.27,-19.61,-5.85,24.38990569887469
10.83,-19.61,-3.71,22.706939467924776
8.82,-19.61,-2.54,21.65169970233284
8.5,-19.61,-2.35,21.501734813730728
9.33,-19.22,-2.06,21.46394418554055
10.25,-17.18,-1.45,20.05785133058873
11.02,-14.04,-0.56,17.857088228487868
11.65,-10.62,0.59,15.77513866817024
11.96,-7.28,1.83,14.1205134467554
11.62,-4.05,2.85,12.631286553633402
10.55,-1.1,3.28,11.102742904345757
9.17,1.1,3.26,9.794207471766155
7.9,2.41,2.87,8.743854985073805
7.11,2.9,2.23,7.995936467981721
7.68,2.9,0.45,8.221611764125084
8.62,3.13,-0.08,9.171025024499714
9.41,3.85,-0.2,10.169100255184825
9.5,5.04,0.0,10.75414338755068
8.75,6.34,0.49,10.816570621042512
7.45,7.25,1.26,10.47151373966534
5.97,7.57,2.21,9.890899857950236
4.58,7.21,3.22,9.128466464855968
3.51,6.33,4.18,8.358313226961526
2.86,5.35,4.82,7.748193337804627
2.57,4.64,4.73,7.106855844886683
2.48,4.48,3.8,6.376582156610232
2.44,4.8,2.54,5.953587153977004
2.47,5.15,1.29,5.855552920092175
2.71,4.97,-0.0,5.660830327787611
3.24,3.8,-1.58,5.237747607512222
4.27,1.19,-3.38,5.574351980275375
6.03,-3.04,-5.07,8.444370906112544
9.29,-9.7,-6.48,14.912561818815709
15.77,-17.59,-8.53,25.116964386645133
19.61,-19.61,-9.41,29.28570128919572
19.61,-19.61,-5.94,28.36173125886359
19.61,-19.61,-3.4,27.94036864466895
19.6,-19.59,-4.25,28.03552389380302
19.55,-19.6,-8.04,28.82714172442353
17.36,-19.61,-10.08,28.062931065731533
12.08,-19.61,-9.5,24.91442353336717
6.81,-19.57,-7.64,22.08462361010484
3.05,-18.45,-5.42,19.470012840262843
0.58,-16.9,-3.44,17.25630319622369
-0.72,-16.47,-1.93,16.598319192014593
-0.96,-16.32,-0.9,16.372965522470267
-0.65,-15.16,-0.29,15.176699245883476
-0.24,-13.27,-0.04,13.27223040788548
-0.11,-11.78,-0.24,11.782958032684322
-0.49,-11.28,-1.03,11.33752177506178
-1.28,-11.58,-2.01,11.822643528416137
-2.27,-12.31,-2.43,12.751231313092864
-3.37,-12.99,-2.76,13.700897780802542
-4.6,-13.2,-3.35,14.374369551392505
-5.81,-12.7,-3.88,14.494843910853266
-6.93,-11.45,-4.05,13.983200635047757
-8.1,-9.83,-4.08,13.374800933098031
-9.49,-8.26,-4.39,13.32515665949185
-11.21,-7.0,-5.05,14.14802459709482
-13.0,-6.21,-5.7,15.493679356434352
-14.26,-5.82,-6.03,16.5402811342492
-14.34,-5.67,-6.2,16.620003008423314
-13.18,-5.58,-6.34,15.653894084220706
-11.61,-5.51,-6.37,14.34325974107699
-10.47,-5.52,-6.12,13.324627574532808
-9.93,-6.06,-5.61,12.915130661359957
-9.66,-7.81,-4.69,13.278094742846204
-9.28,-11.03,-3.73,14.88933175129092
-8.58,-15.69,-3.42,18.206836628036186
-7.39,-19.24,-4.54,21.104532688500825
-5.17,-19.61,-7.44,21.601726782829196
-1.4,-19.61,-10.08,22.093403993047332
2.97,-19.61,-10.64,22.50738989754254
5.93,-19.6,-10.48,23.00337583921108
8.1,-19.61,-8.83,22.9811009309824
9.96,-19.61,-6.67,22.983528884834023
10.74,-19.61,-5.65,23.061270563436004
10.27,-19.61,-5.31,22.764470123418203
9.55,-19.61,-4.58,22.28746284349118
9.67,-19.61,-3.8,22.19236355145616
10.65,-19.6,-3.21,22.53633954305801
11.77,-18.54,-2.53,22.10577752534391
12.49,-15.7,-1.81,20.14363919454476
12.8,-12.41,-0.68,17.84125836369173
12.85,-9.33,0.83,15.90158168233588
12.52,-6.48,2.31,14.285548641896815
11.64,-3.91,3.28,12.709685283279049
10.2,-1.66,3.54,10.923699007204473
8.61,0.01,3.23,9.19592844687256
7.25,0.99,2.83,7.84547640363541
6.26,1.5,2.66,6.965141778887204
5.68,1.7,2.84,6.574039853849382
5.41,1.84,3.15,6.525044061153917
5.38,2.22,3.39,6.735347058615465
5.45,3.06,3.73,7.278667460462801
5.43,4.21,4.14,8.021757912078872
5.22,5.29,4.38,8.626523053930825
4.9,5.93,4.27,8.798170264322009
4.65,6.01,3.8,8.496034369045361
4.55,5.55,3.15,7.837569776403908
4.67,4.74,2.5,7.108199490728999
4.99,3.91,2.02,6.65346526255304
5.37,3.32,1.64,6.522951785809856
5.57,2.93,1.1,6.389037486194615
5.37,2.63,0.43,5.9948894902241525
4.8,2.44,-0.23,5.389480494444711
4.19,2.44,-0.9,4.931500785764918
3.79,2.39,-1.7,4.79230633411513
3.89,1.41,-2.99,5.104928990691252
4.75,-1.02,-4.14,6.382985195032179
6.52,-4.53,-4.19,8.977048512735129
9.35,-8.84,-4.67,13.68857187583862
13.6,-14.78,-6.41,21.083085637543665
18.17,-19.21,-8.61,27.80836384974852
19.61,-19.61,-9.81,29.416667044381487
19.61,-19.61,-10.73,29.736124495300327
19.4,-19.61,-11.56,29.90895685242132
19.11,-19.6,-13.67,30.597728673873817
17.18,-19.61,-14.6,29.880838341653
12.92,-19.61,-13.44,27.05757010524042
8.45,-19.61,-11.57,24.28619978506312
5.02,-19.61,-9.46,22.343770944046128
2.52,-19.59,-7.38,21.08513457391249
0.61,-19.04,-5.34,19.784066821561236
-0.89,-18.04,-3.32,18.364533753950848
-2.05,-17.08,-1.6,17.2768313066951
-2.98,-15.97,-0.56,16.25530374985346
-3.81,-14.61,-0.36,15.102907004944443
-4.63,-13.35,-0.59,14.14240078628802
-5.39,-12.43,-1.31,13.611506162067444
-6.09,-11.7,-2.61,13.44582463071715
-6.85,-10.95,-3.94,13.503651358058676
-7.86,-10.09,-4.96,13.71821052470037
-9.22,-9.22,-5.59,14.186786105386943
-10.87,-8.32,-5.86,14.890228339417767
-12.47,-7.42,-5.73,15.600967918690174
-13.57,-6.54,-5.28,15.96229620073503
-14.03,-5.62,-4.9,15.888212611870474
-13.87,-4.73,-4.64,15.371382501258628
-12.5,-3.73,-4.02,13.650029303997847
-11.75,-3.57,-3.62,12.80280438029106
-10.94,-3.52,-3.27,11.948510367405635
-10.0,-3.52,-2.81,10.96752023020701
-8.98,-3.96,-2.26,10.071226340421507
-8.02,-5.28,-1.72,9.754855201385617
-7.16,-8.09,-1.31,10.882545658071
-6.32,-13.15,-1.47,14.6637580449215
-5.09,-18.43,-3.17,19.3809674681116
-2.82,-19.61,-6.17,20.750262648940133
0.68,-19.61,-6.36,20.626781135213516
3.95,-19.61,-6.5,21.03341627030664
7.75,-19.59,-6.42,22.023782599726143
11.17,-19.61,-6.03,23.359835187774763
13.18,-19.61,-6.79,24.583909371782187
12.81,-19.61,-6.8,24.39033005106737
9.92,-19.61,-5.81,22.731357196612787
7.18,-19.61,-5.06,21.48739397879603
6.66,-19.61,-4.84,21.26812873762052
7.76,-19.58,-4.39,21.51432313599477
9.17,-18.53,-3.51,20.97069145259641
10.4,-15.86,-2.34,19.109557818013474
11.38,-12.53,-1.21,16.969661163382135
12.19,-9.16,0.21,15.249452449186494
12.58,-5.88,1.47,13.963942852933766
12.13,-2.82,2.37,12.676994912044416
10.74,-0.1,2.91,11.127699672439045
8.93,1.76,3.15,9.631458871842831
7.29,2.76,3.21,8.43005338061391
6.17,3.34,3.14,7.686618242114018
5.7,3.92,2.96,7.524493338424854
5.93,4.71,2.44,7.956293106717474
6.7,5.58,1.66,8.875922487268577
7.88,6.24,1.08,10.10932243031154
9.22,6.47,1.13,11.32016784327865
10.31,6.36,1.65,12.225718792774517
10.56,6.01,2.34,12.373734278705037
9.77,5.64,2.87,11.640420954587508
8.29,5.46,3.13,10.408294769077209
6.76,5.6,3.19,9.339898286384065
5.54,5.99,3.09,8.724666182725848
4.83,6.18,2.7,8.29525768135023
4.71,5.83,1.93,7.739373359646115
5.18,4.86,0.76,7.143500542451158
6.1,3.23,-0.78,6.946315570142203
7.33,0.84,-2.2,7.698993440703791
8.85,-2.51,-2.7,9.58710592410452
10.96,-7.33,-2.42,13.405480222655212
14.94,-14.92,-1.93,21.20223808940933
18.88,-19.55,-2.72,27.31401288716105
19.61,-19.61,-2.96,27.890245606663274
16.8,-19.61,-3.27,26.02854202601444
13.31,-19.6,-4.16,24.05455674087553
14.25,-19.59,-8.13,25.55244606686413
14.44,-19.61,-10.47,26.50823645586405
11.46,-19.61,-9.68,24.689797488031367
7.46,-19.61,-7.85,22.40147762983505
4.03,-19.61,-5.92,20.87676699108365
1.49,-19.58,-4.18,20.07657590327593
-0.24,-19.05,-2.58,19.22541286942884
-1.43,-18.37,-1.08,18.457199137463952
-2.3,-17.83,-0.02,17.977744574890366
-2.86,-17.03,0.45,17.27434513954147
-3.15,-15.81,0.45,16.127030104765105
-3.33,-14.28,0.08,14.66334545729589
-3.62,-12.75,-0.42,13.26059199281842
-4.11,-11.35,-1.18,12.1287674559289
-4.82,-9.97,-2.13,11.276976545156064
-5.72,-8.6,-2.85,10.714518187954136
-6.97,-7.42,-3.34,10.714144856216944
-8.84,-6.66,-3.63,11.648094264728458
-11.51,-6.24,-3.9,13.661174912868953
-14.92,-6.0,-4.15,16.60809742264297
-17.88,-5.73,-4.17,19.23320566104361
-18.38,-5.2,-4.09,19.534392747152392
-16.11,-4.3,-4.07,17.163536931530167
-13.11,-3.18,-4.12,14.105279153565164
-11.0,-2.26,-3.85,11.871398401199414
-9.93,-1.93,-3.12,10.586037974615431
-9.48,-2.3,-2.25,10.011138796360784
-9.13,-3.41,-1.7,9.89317946870469
-8.51,-5.19,-1.68,10.10834308875594
-7.55,-7.51,-2.13,10.85999539594746
-6.28,-10.09,-2.62,12.1700821689913
-4.82,-12.83,-2.7,13.968940546798816
-3.37,-16.55,-2.39,17.057886738983818
-1.85,-19.36,-2.6,19.621215558675257
0.39,-19.61,-3.44,19.913256890825267
3.31,-19.61,-4.62,20.416968433144035
6.97,-19.61,-6.0,21.65947829473277
11.34,-19.6,-6.57,23.577966409340736
14.68,-19.61,-7.18,25.52659201695361
15.75,-19.61,-7.74,26.31581653682819
14.61,-19.61,-6.97,25.42803767497602
12.98,-19.61,-5.77,24.21415701609288
12.27,-19.61,-4.87,23.63941412133558
12.45,-19.61,-4.4,23.641374748520864
12.99,-19.12,-3.72,23.412665375817426
