x,y,z,a
6.26,2.36,3.5,7.550311251862403
5.7,3.54,3.29,7.472998059681268
5.46,4.34,2.95,7.572958470769532
5.5,4.7,2.58,7.680911404254055
5.77,4.53,2.29,7.684913792619928
6.21,3.9,1.95,7.587924617443165
6.68,3.08,1.81,7.575282172962272
7.06,2.52,1.97,7.750799958713938
7.31,2.81,2.48,8.214779364048677
7.42,4.04,3.52,9.152507853042248
7.39,5.64,4.7,10.416894930832315
7.21,6.91,5.54,11.420323988398929
6.93,7.31,5.84,11.643307090341644
6.61,6.65,5.56,10.900834830415514
6.39,5.24,4.71,9.511771654113652
6.36,3.79,3.62,8.241243838159384
6.48,2.76,2.28,7.403134471289847
6.7,2.33,0.66,7.124219255469332
6.95,2.32,-0.92,7.384531129327034
7.25,2.16,-2.04,7.835157943526091
7.61,1.53,-2.42,8.130768721344865
8.21,0.5,-2.28,8.535367596067553
9.34,-1.14,-1.71,9.563435575147668
11.45,-4.52,-1.05,12.354570004658196
16.15,-11.88,-0.74,20.06251479750233
19.47,-18.68,-1.99,27.055191738370656
19.61,-19.61,-3.52,27.95522491413725
19.61,-19.61,-4.73,28.13320280380462
19.61,-19.61,-7.05,28.614798618896483
19.6,-19.59,-9.76,29.38002212388548
19.61,-19.61,-9.15,29.203196742822524
19.38,-19.61,-7.53,28.580367387421735
17.43,-19.61,-5.9,26.891764538609213
14.79,-19.61,-4.65,24.99837394711904
12.76,-19.2,-3.47,23.31305428295486
11.28,-17.41,-1.89,20.8307129018668
9.63,-15.29,0.28,18.072061310210294
7.74,-13.64,2.23,15.840773339707884
5.91,-12.52,2.85,14.135098160253431
4.43,-11.94,2.06,12.900856560709446
3.23,-11.97,0.67,12.41622728529081
1.82,-12.38,-0.89,12.544676161623306
-0.01,-13.08,-2.59,13.333964151744222
-2.29,-13.94,-4.47,14.81717246980678
-5.11,-14.76,-5.94,16.71087370546495
-8.56,-15.09,-6.69,18.59402592232247
-12.38,-14.57,-6.68,20.25269611681368
-15.95,-13.21,-6.31,21.650004618937157
-18.79,-11.24,-5.85,22.663278668365702
-19.61,-9.19,-5.49,22.3416270669797
-19.61,-7.46,-5.45,21.67731994504856
-18.93,-6.76,-5.72,20.898825325840683
-16.84,-7.67,-5.91,19.42530823436272
-14.74,-9.62,-6.04,18.608965581138573
-12.93,-11.5,-6.13,18.3578811413518
-11.03,-12.71,-6.34,17.983342292243677
-8.97,-13.33,-6.6,17.36979562343783
-7.0,-13.62,-6.76,16.739235346932666
-5.17,-13.95,-7.14,16.50184838131777
-3.68,-14.95,-7.23,17.009344490602803
-2.64,-17.22,-6.92,18.74525006501647
-1.95,-19.32,-7.1,20.67546613742965
-1.08,-19.61,-8.17,21.271281108574534
0.92,-19.61,-9.63,21.866307415748093
5.21,-19.61,-10.18,22.700850204342565
11.6,-19.61,-7.99,24.14440307814629
17.6,-19.61,-4.9,26.801531672648863
19.61,-19.61,-4.05,28.02689244279501
19.61,-19.61,-3.77,27.98780270046221
19.59,-19.61,-2.27,27.81138435964668
17.97,-19.61,-0.78,26.609798947004464
14.64,-19.61,-0.46,24.476382494151377
11.93,-19.61,-1.49,23.00211077270953
11.32,-19.58,-2.25,22.72842493442957
12.45,-18.63,-1.42,22.452077854844525
13.96,-16.13,0.64,21.34169862030668
14.85,-12.55,3.18,19.701203008953534
14.63,-8.41,5.34,17.699734461285008
13.65,-4.37,6.83,15.876658968435391
12.33,-0.86,7.51,14.462662272209773
10.68,2.03,7.49,13.20164383703787
9.01,4.08,7.18,12.222066110114117
7.03,4.34,6.43,10.469068726491388
6.85,3.15,5.76,9.4880240303237
7.08,2.01,5.29,9.063696817524294
7.43,1.24,5.18,9.141930868257536
7.72,1.09,5.34,9.449978835955136
7.95,1.57,5.56,9.827563278860126
8.22,2.5,5.82,10.377417790568137
8.33,3.66,6.25,11.03843285978585
8.06,4.57,6.45,11.289419825659778
7.43,4.78,6.31,10.85676747471364
6.83,4.19,5.96,9.986320643760644
6.58,3.07,5.41,9.054799832133233
6.61,1.87,4.75,8.351736346413242
6.81,0.99,3.99,7.954640155280438
7.14,0.72,2.99,7.774194492035814
7.43,1.2,1.86,7.752709203884794
7.53,2.13,0.74,7.860368948083799
7.55,2.66,-0.48,8.01925807042023
7.95,1.85,-1.48,8.295504806821583
9.29,-0.77,-1.89,9.511524588624056
11.78,-5.27,-2.7,13.184509850578442
16.05,-12.74,-4.21,20.919708410969783
19.34,-18.93,-7.1,27.978393449231497
19.61,-19.61,-11.73,30.11141145811667
19.61,-19.61,-11.52,30.030228104361772
19.61,-19.61,-8.11,28.894226066811346
19.6,-19.59,-6.13,28.381419978570488
19.61,-19.61,-5.84,28.34095622945704
19.45,-19.61,-6.41,28.353883331917693
16.65,-19.61,-8.54,27.105464393734337
12.3,-19.61,-10.71,25.505807181894877
9.76,-19.59,-10.95,24.47300962284778
8.75,-18.46,-9.0,22.32339803882913
7.72,-16.25,-6.92,19.27556224860899
6.14,-14.65,-4.66,16.554084088224272
4.1,-13.74,-2.16,14.500455165269813
1.72,-12.89,0.29,13.007482462029309
-0.02,-12.2,2.47,12.447541926018967
-1.52,-11.5,3.77,12.197266087119688
-3.18,-10.88,4.2,12.088291856172235
-5.08,-10.24,3.6,11.98432309310793
-6.97,-9.35,2.31,11.888629021043595
-8.4,-8.3,0.53,11.820782546007688
-9.43,-7.27,-1.35,11.98333426054702
-10.14,-6.49,-2.94,12.392872951821946
-10.47,-6.01,-4.42,12.856025824491798
-10.63,-5.69,-5.68,13.327993097237108
-10.89,-5.49,-6.26,13.70838429575127
-11.27,-5.26,-6.09,13.848054014914876
-11.54,-4.71,-5.67,13.693231904849927
-11.39,-3.87,-5.24,13.12122707676382
-10.81,-3.11,-4.66,12.175541055739576
-9.88,-3.06,-4.03,11.100400893661456
-8.85,-4.11,-3.52,10.373282990451962
-7.89,-6.33,-3.06,10.568093489366944
-7.0,-9.25,-2.6,11.887914030644737
-5.98,-12.54,-2.5,14.116019268901557
-4.52,-15.62,-2.74,16.49006973908843
-2.65,-18.23,-2.97,18.65948284385181
-0.89,-19.6,-3.39,19.91090655896913
0.75,-19.61,-3.64,19.95906310426419
2.08,-19.61,-3.12,19.96529238453572
3.5,-19.61,-2.66,20.0967086857525
6.38,-19.61,-3.69,20.949286384027506
10.84,-19.61,-4.94,22.944744496289346
16.29,-19.61,-6.24,26.246024460858827
19.54,-19.61,-6.53,28.443006170234536
19.61,-19.61,-4.97,28.174547023865355
19.61,-19.61,-2.77,27.870721196266164
19.6,-19.61,-0.73,27.735266358915684
18.76,-19.54,0.91,27.103086540097237
16.43,-18.51,2.21,24.8485230949447
14.47,-16.14,3.47,21.952708261169057
13.24,-12.82,4.47,18.96393682756827
12.28,-9.02,5.03,16.045550785186528
11.29,-5.23,5.1,13.447193015644569
10.3,-1.91,4.92,11.57343941963667
9.34,0.71,4.73,10.49345510306305
8.3,2.75,4.6,9.879903845685948
7.37,3.95,4.61,9.5483768254086
6.75,4.43,4.66,9.322177857131884
6.46,4.68,4.68,9.248589081584283
6.3,4.97,4.92,9.412613877133174
6.24,5.17,5.4,9.737889915171564
6.3,5.24,5.99,10.150256154403198
6.34,5.29,6.56,10.545771664510852
6.15,5.33,7.05,10.767260561535604
5.71,5.32,7.64,10.921359805445476
5.15,5.33,8.08,10.964387807807602
4.61,5.29,8.1,10.71663193358809
4.3,5.18,7.63,10.17542628099678
4.33,5.14,6.7,9.489915700363202
4.53,5.19,5.53,8.833906270727576
4.62,5.18,4.24,8.133535516612687
4.5,4.99,3.13,7.412624366578951
4.57,4.51,1.95,6.710253348421355
5.38,3.93,0.52,6.682791332968582
7.12,3.43,-0.67,7.9314689686085265
9.34,2.0,-0.65,9.573823687534672
12.13,-2.03,-0.52,12.309679118482334
16.37,-10.26,-0.38,19.32327353219428
19.43,-18.4,-0.27,26.761124789515108
19.61,-19.61,-3.54,27.95775026714417
19.49,-19.61,-4.26,27.97427032113617
17.7,-19.61,-5.64,27.012065822517165
18.58,-19.58,-9.68,28.675690052725844
18.73,-19.6,-11.01,29.26077579285963
14.99,-19.61,-10.51,26.827454221375536
9.65,-19.61,-9.38,23.78358677743961
5.17,-19.61,-7.48,21.61553607940363
2.01,-19.58,-5.66,20.480529778304074
-0.15,-18.63,-4.44,19.152362778519
-1.75,-16.3,-3.31,16.724491023645534
-2.54,-13.49,-1.6,13.819974674361744
-3.26,-9.99,1.18,10.574502352356824
-4.73,-6.22,2.25,8.131654198255113
-6.96,-4.09,2.11,8.343967881050359
-9.52,-5.23,2.54,11.155039220011734
-11.6,-7.79,1.46,14.049046230972406
-12.67,-9.46,-0.88,15.836505296308276
-13.1,-9.98,-2.62,16.67557495260658
-12.84,-9.89,-3.52,16.585177116931856
-11.99,-8.92,-4.02,15.475364292965772
-11.14,-6.98,-4.39,13.85972943458854
-10.6,-4.89,-4.53,12.521701162382053
-10.42,-2.46,-4.35,11.556405150391708
-10.23,-2.31,-4.56,11.43602203565558
-9.57,-2.92,-4.68,11.045981169638123
-8.71,-3.91,-4.43,10.525070071025656
-8.03,-4.72,-3.94,10.113500877539884
-7.78,-5.12,-3.2,9.847984565381893
-7.72,-5.56,-2.15,9.75369160882176
-7.34,-6.79,-1.11,10.060407546416796
-6.67,-9.44,-0.66,11.577482455179968
-5.83,-14.2,-0.84,15.373174688397969
-4.85,-18.77,-1.83,19.47265518618352
-2.87,-19.61,-3.29,20.090124439634515
0.32,-19.61,-3.65,19.94936089201857
4.43,-19.61,-3.21,20.35880890425567
9.75,-19.6,-4.49,22.34687002691876
15.76,-19.61,-7.89,26.366300461005142
19.45,-19.61,-9.93,29.350630316911424
19.61,-19.61,-8.69,29.062351935106697
19.61,-19.61,-7.52,28.73420609656721
18.21,-19.61,-7.33,27.746803419493208
16.57,-19.61,-6.77,26.55089264036145
15.99,-19.61,-4.89,25.77099726436678
16.24,-18.9,-1.56,24.96760300869909
16.71,-16.01,2.21,23.247113799351524
16.51,-11.82,5.58,21.0577515418907
15.26,-7.31,7.98,18.707861983668792
13.4,-3.12,9.12,16.5066289714163
11.4,0.81,8.81,14.430252943036033
9.84,4.08,7.71,13.149756651740748
8.9,6.1,6.41,12.55022310558661
8.35,6.6,4.98,11.750868053041868
8.13,5.96,3.06,10.534804222196064
8.19,5.15,1.04,9.730375121237618
8.43,4.49,-0.14,9.552203934171422
8.55,3.93,-0.23,9.412773236405943
8.32,3.52,0.26,9.0377209516559
7.79,3.48,0.99,8.589214166616175
7.02,3.92,1.83,8.245950521316507
6.02,4.64,2.87,8.124463059181204
4.94,5.2,3.81,8.121557732356521
4.1,5.36,4.46,8.088955433181717
3.69,5.13,4.73,7.89340864265876
3.72,4.6,4.5,7.432926745232997
4.01,3.92,3.8,6.773957484366137
4.42,3.25,2.45,6.008444058156821
4.91,2.84,0.51,5.6950680417357615
5.29,2.7,-1.43,6.1089278928466655
5.61,2.28,-3.34,6.915641691123103
6.2,0.86,-4.51,7.714901165925589
7.91,-2.41,-4.22,9.283566125148244
11.06,-8.73,-5.28,15.047089419552208
16.54,-16.64,-7.25,24.556540880180982
19.61,-19.61,-8.1,28.89142087194744
19.61,-19.61,-7.91,28.83872916756215
19.11,-19.61,-7.22,28.31735510248088
18.53,-19.59,-8.57,28.294414643176488
15.54,-19.6,-10.19,27.009029971474355
10.29,-19.61,-10.25,24.40284204759765
5.73,-19.61,-9.66,22.598685802497453
2.78,-19.61,-8.15,21.417352777596022
0.95,-19.59,-6.36,20.618443200203064
-0.34,-18.78,-4.94,19.42183307517599
-1.25,-16.92,-3.75,17.37559783144166
-1.75,-14.91,-2.52,15.222384832870308
-1.96,-12.99,-1.34,13.20519973343834
-2.12,-11.25,-0.42,11.455710366450438
-2.48,-9.75,0.43,10.069647461554949
-3.09,-8.48,1.15,9.098406453879711
-4.09,-7.39,1.35,8.553519743357118
-5.48,-6.42,0.92,8.490771460827338
-7.15,-5.61,0.02,9.088179135558454
-9.2,-5.03,-1.57,10.602160157250973
-11.84,-4.61,-3.63,13.214181775653003
-15.37,-4.46,-5.72,16.995496462298473
-18.65,-4.77,-7.03,20.49381126096364
-19.61,-5.27,-7.46,21.63276681333204
-17.69,-5.14,-7.52,19.89738927598292
-14.58,-4.72,-7.21,16.936318962513667
-12.78,-4.56,-6.5,15.04566382716296
-12.54,-5.08,-5.92,14.768358067165082
-12.65,-6.51,-5.56,15.27469148624613
-12.46,-8.61,-5.64,16.161475798948562
-11.87,-11.23,-5.59,17.270144759092208
-10.73,-14.48,-5.49,18.83994161349764
-9.01,-17.93,-6.32,21.038236618119875
-7.16,-19.61,-8.2,22.4289478130384
-5.1,-19.61,-11.93,23.513549285465174
-3.69,-19.61,-11.31,22.936527636065577
-2.11,-19.61,-7.9,21.24651030169425
1.31,-19.61,-8.07,21.24601374375909
4.21,-19.61,-8.53,21.7953458334572
6.14,-19.61,-8.5,22.237394181873015
8.12,-19.61,-7.94,22.66120252766829
9.46,-19.61,-6.74,22.791913039497143
9.24,-19.61,-5.33,22.323498829708573
8.05,-19.61,-4.37,21.643740434592168
6.8,-19.23,-3.98,20.78156153901819
6.24,-17.62,-3.67,19.049170585618683
6.8,-15.47,-2.75,17.12084694166734
8.2,-13.14,-0.97,15.519036696908737
9.77,-10.58,1.53,14.482064769914544
10.66,-7.69,4.13,13.77783001782211
10.59,-4.66,6.13,13.09353275476103
9.93,-1.91,7.05,12.327023160520142
9.14,0.14,6.97,11.495220746031803
8.53,1.79,6.57,10.914664447430347
8.12,3.19,6.18,10.691253434466889
7.89,3.87,5.72,10.485580575247132
7.51,3.78,4.98,9.77184220093632
6.87,2.97,3.99,8.481621307273745
6.07,1.82,3.09,7.0502056707588325
5.28,0.79,2.38,5.845245931524182
4.49,0.19,1.87,4.867555854841319
3.69,-0.02,1.56,4.006257605296994
3.05,-0.01,1.38,3.3476857678103538
2.76,0.12,1.25,3.0322433939247024
2.92,0.35,1.15,3.157752365211686
3.43,0.72,1.1,3.67332274650622
4.02,1.28,1.12,4.364997136310629
4.46,1.95,1.13,4.997099158511866
4.71,2.51,1.16,5.461666412369031
4.97,2.8,1.22,5.833463808064638
5.49,2.77,1.45,6.317871477008693
6.21,2.28,1.89,6.880014534868368
7.17,0.89,1.78,7.441061752196389
10.92,-6.66,-2.2,12.97852071693843
15.19,-13.61,-4.92,20.98033841481114
19.06,-19.03,-8.19,28.15138717718898
19.61,-19.61,-8.83,29.10452026747735
18.86,-19.61,-7.69,28.27344690694787
15.94,-19.61,-7.18,26.2714312514564
14.72,-19.59,-7.01,25.48698883744409
13.41,-19.61,-7.01,24.76934193716095
10.45,-19.61,-7.53,23.461788081900323
6.72,-19.61,-8.56,22.427307016224663
3.32,-19.61,-9.06,21.85539063938231
0.9,-19.61,-8.2,21.274447113849988
0.08,-19.61,-6.06,20.525157733864067
-1.44,-18.7,-4.53,19.294675431320425
-4.78,-15.78,-5.34,17.33125500360548
-4.52,-13.28,-4.82,14.833111608829752
-0.31,-12.37,-1.54,12.469346414307369
2.07,-11.74,1.8,12.056222459792288
0.59,-10.63,4.23,11.455911137923517
-3.4,-9.06,4.4,10.630315141142336
-8.57,-7.28,2.67,11.557343985535775
-13.48,-6.08,1.31,14.84563572232594
-16.43,-5.53,1.43,17.394559494278663
-16.37,-5.52,0.35,17.27917243388699
-13.66,-6.48,-0.87,15.14407144726939
-10.35,-7.23,-0.45,12.633206243863826
-8.21,-7.28,-0.7,10.995112550583556
-8.06,-6.56,-1.46,10.494226984394802
-9.06,-5.61,-1.89,10.822559771144718
-9.58,-5.73,-2.66,11.475404132317085
-9.58,-6.33,-3.22,11.925338569617216
-8.81,-6.99,-3.26,11.709133187388382
-7.54,-7.09,-2.85,10.735091988427486
-6.78,-6.42,-2.37,9.633363898452089
-6.28,-6.34,-2.02,9.14955736634292
-5.62,-7.83,-1.58,9.766765073451904
-5.01,-11.27,-1.02,12.375516150852052
-4.45,-16.74,-2.11,17.44941832841427
-4.32,-19.61,-5.04,20.70304566965933
-1.95,-19.61,-6.58,20.77621235933056
1.54,-19.61,-3.72,20.019043433690836
3.87,-19.6,-0.78,19.99363148605076
6.42,-19.6,-1.46,20.676266587563628
10.36,-19.61,-3.71,22.486569324821428
15.19,-19.61,-4.65,25.23708976883032
18.12,-19.61,-3.57,26.93754628766325
17.63,-19.61,-2.09,26.45254430106866
15.28,-19.59,-1.45,24.886723368093275
12.76,-18.52,-1.3,22.527716262417723
10.85,-16.08,-0.97,19.422404588515807
9.61,-13.52,-0.08,16.587612848146655
8.73,-10.93,1.01,14.024902851713447
7.98,-8.17,1.82,11.56467466036118
7.2,-5.45,2.19,9.291856649776728
6.41,-3.01,2.19,7.412442242608033
5.65,-1.0,2.08,6.103187691690303
5.08,0.57,2.0,5.489198484296227
4.81,1.78,2.06,5.527033562409405
4.7,2.75,2.16,5.858165241780058
4.69,3.62,2.43,6.403545892706634
4.8,4.27,2.73,6.980386808766402
4.77,4.7,2.95,7.317472241149945
4.53,4.92,3.04,7.346352836612191
4.13,4.92,3.0,7.089661486982295
3.7,4.66,2.97,6.650300745079128
3.39,4.22,3.04,6.208228410746499
3.21,3.72,3.28,5.907698367384713
3.15,3.22,3.62,5.778866670896639
3.24,2.75,3.8,5.700885896069137
3.46,2.31,3.66,5.541055856062092
3.82,1.93,3.24,5.367951192028482
4.22,1.59,2.64,5.225523897180072
4.56,1.35,1.77,5.0743472486616445
4.79,1.29,0.4,4.976766018209013
4.95,1.19,-1.37,5.272143776491684
5.06,0.67,-2.87,5.85571515700687
5.15,-0.61,-3.46,6.234276221021973
5.38,-2.89,-3.38,6.9800358165270175
6.22,-6.48,-2.73,9.387848528816386
8.07,-11.4,-2.49,14.187494493391002
10.34,-16.49,-4.48,19.972633777246305
13.19,-19.51,-6.71,24.487553981563774
14.07,-19.61,-5.9,24.846066087008623
13.91,-19.61,-3.9,24.35672802327932
14.85,-19.61,-5.66,25.24104197532265
13.8,-19.6,-8.27,25.35730466749177
10.09,-19.61,-9.04,23.83446663972156
6.02,-19.61,-8.65,22.26241226821568
2.8,-19.61,-7.23,21.087081353283576
0.57,-19.61,-5.57,20.393673038469554
-0.83,-19.47,-4.15,19.924665618273245
-1.64,-18.27,-3.04,18.59365752077842
-2.02,-16.25,-1.88,16.482636318259285
-2.15,-13.84,-0.57,14.017596084921268
-2.29,-11.3,0.73,11.552791870366228
-2.6,-8.89,1.88,9.451269755964011
-3.16,-6.84,2.88,8.066325061637423
-3.94,-5.32,3.25,7.374855930796207
-4.93,-4.39,2.57,7.083918407209389
-6.05,-3.92,1.28,7.321700622123251
-7.12,-3.81,0.02,8.075326618781434
-7.97,-4.09,-0.93,9.0063255548531
-8.39,-4.69,-1.57,9.739255618372486
-8.29,-5.56,-2.07,10.194243473647273
-8.34,-6.22,-2.67,10.741177775272131
-8.49,-6.34,-3.18,11.06291552891913
-8.66,-5.87,-3.44,11.012996867338154
-8.88,-5.16,-3.53,10.86005985250542
-9.11,-4.53,-3.59,10.78893414568835
-9.24,-4.04,-3.65,10.72481701475601
-8.97,-3.41,-3.57,10.238842708040789
-8.31,-2.83,-3.6,9.488150504708493
-7.54,-2.53,-3.66,8.754890062130992
-6.84,-2.62,-3.2,7.993122043357026
-6.4,-3.18,-2.64,7.618530041943788
-6.44,-4.51,-2.11,8.140380826472432
-7.05,-6.96,-1.51,10.021187554376978
-8.17,-11.36,-1.03,14.030659286006484
-9.16,-17.26,-1.43,19.59229695569154
-8.26,-19.61,-4.39,21.72675309382421
-4.56,-19.61,-4.59,20.649789345172508
-1.58,-19.61,-1.16,19.70771676273028
1.49,-19.6,-2.06,19.764202488337347
5.82,-19.6,-5.6,21.19887732876437
11.0,-19.61,-8.31,23.9709866296738
16.15,-19.61,-6.08,26.121657680935947
14.01,-19.61,-4.92,24.59753239656369
11.12,-19.54,-4.15,22.862381765686617
9.23,-17.94,-3.2,20.42734686639457
8.73,-14.98,-1.55,17.40734902275473
8.95,-12.01,0.79,14.99888995892696
9.26,-9.12,2.8,13.295187099097175
9.32,-6.1,3.75,11.753080447269983
9.08,-3.01,4.17,10.43529587505788
8.67,-0.4,4.24,9.659528974023528
8.06,1.52,3.97,9.112348764177106
7.51,2.66,3.46,8.686040524888195
7.32,2.91,2.64,8.307833652643751
7.42,2.72,1.48,8.04022387748003
7.63,2.46,0.43,8.028287488624208
7.94,2.28,-0.08,8.261258983956381
8.3,2.3,0.06,8.612990189243224
8.62,2.63,0.67,9.037156632481258
8.82,3.32,1.55,9.550774837676784
8.67,4.19,2.55,9.96130011594872
8.02,4.88,3.43,9.99498374185771
6.96,5.08,4.06,9.525313643130078
5.75,4.68,4.4,8.621189013123422
4.66,3.89,4.33,7.456312761680535
3.75,3.05,3.89,6.204603129935065
3.03,2.45,3.21,5.048514633038118
2.52,2.11,2.4,4.069705149024927
2.27,1.71,1.16,3.0696253843099486
2.38,1.28,-0.7,2.7915587043800456
2.91,0.85,-2.5,3.929452888125776
3.78,-0.57,-4.09,5.598339039393737
5.17,-4.08,-5.86,8.815605481190728
8.08,-10.65,-6.44,14.838547772609015
13.11,-17.79,-7.13,23.22053186298712
16.39,-19.61,-10.81,27.74959999711708
13.65,-19.61,-11.93,26.70579525121841
8.55,-19.61,-11.25,24.170583360771417
5.36,-19.59,-12.23,23.70802817612633
3.06,-19.6,-14.29,24.448470299795854
0.96,-19.61,-14.55,24.43718887269974
0.33,-19.58,-13.3,23.67224746406644
1.15,-18.38,-11.42,21.669409313592283
1.93,-16.17,-9.63,18.91905653038756
1.95,-14.89,-8.23,17.124470794742827
1.53,-15.01,-6.87,16.57823573242943
1.02,-15.81,-5.59,16.800136904204084
0.44,-16.29,-4.66,16.949138621180722
-0.11,-15.73,-3.9,16.206634443955352
-0.56,-14.32,-3.03,14.647760921041824
-1.15,-12.49,-2.2,12.73430799062124
-2.03,-10.61,-1.61,10.921771834276708
-2.99,-8.78,-1.47,9.390921147576524
-3.86,-7.17,-1.65,8.30848963410318
-5.35,-6.11,-2.57,8.518186426699055
-6.78,-5.83,-3.22,9.503983375406335
-7.16,-6.12,-3.63,10.09439943731176
-7.16,-6.16,-4.21,10.340952567341173
-7.3,-5.75,-4.56,10.351140033832024
-7.79,-4.92,-4.41,10.214626767532918
-8.44,-3.86,-3.96,10.09033200643071
-9.22,-2.71,-3.44,10.207159252211166
-10.28,-1.75,-3.08,10.87323778825792
-11.12,-0.96,-2.77,11.499952173813591
-10.99,-0.26,-2.52,11.27821351101317
-9.83,0.19,-2.54,10.154634409962773
-8.36,0.17,-2.57,8.74776542895384
-7.76,-0.59,-2.48,8.16799240939902
-8.48,-1.97,-2.1,8.9555178521401
-9.34,-4.24,-1.7,10.397268872160613
-9.33,-7.95,-1.63,12.365609568476598
-8.86,-13.4,-1.45,16.12954122100192
-8.31,-18.52,-2.63,20.468595457431856
-6.28,-19.61,-5.96,21.43623334450341
-2.63,-19.61,-5.49,20.53312202272221
-0.36,-19.61,-2.65,19.791518385409443
1.98,-19.6,-3.54,20.015294152222697
5.6,-19.61,-7.18,21.62092736216465
9.49,-19.61,-9.23,23.66020075992594
11.57,-19.61,-8.72,24.381456068085846
11.06,-19.61,-7.43,23.708239074212155
8.91,-19.61,-6.47,22.49002223209217
6.38,-19.61,-6.05,21.49090505306838
4.51,-19.4,-5.76,20.733492228758763
3.88,-18.2,-5.08,19.28991446326292
4.44,-16.07,-3.86,17.11309732339532
5.53,-13.57,-2.36,14.842351565705483
6.57,-11.02,-0.77,12.852945187777
7.26,-8.5,0.77,11.20493194981567
7.59,-6.04,2.17,9.939748487763662
7.67,-3.77,3.09,9.08789854696893
7.72,-1.79,3.45,8.643205423915365
7.95,-0.32,3.39,8.64852588595305
8.28,0.56,3.15,8.876626611500564
8.59,1.05,2.77,9.086445949875012
8.6,1.72,2.27,9.059321166621702
8.35,2.27,1.84,8.846524741388563
7.85,2.55,1.69,8.425028189863818
7.21,2.62,1.81,7.881916010717191
6.59,2.61,2.02,7.37025101336447
6.11,2.55,2.28,7.002356746124836
5.77,2.48,2.54,6.7745774775996175
5.53,2.43,2.88,6.691800953405593
5.41,2.34,3.2,6.706988892192979
5.39,2.19,3.25,6.664135352767079
5.44,2.07,2.71,6.420482847886131
5.48,2.07,1.75,6.113738627059551
5.33,2.21,0.56,5.797119974608081
4.92,2.31,-0.91,5.510952730699112
4.28,2.18,-2.17,5.270645121804351
3.45,1.63,-2.84,4.756574397610112
2.69,0.55,-3.18,4.201309319724031
2.5,-1.39,-3.92,4.852679672098705
3.25,-4.48,-5.29,7.656173979214422
5.43,-8.92,-7.17,12.667288581223684
9.57,-14.46,-10.23,20.13279414289035
14.36,-18.95,-13.33,27.258044684092805
16.15,-19.61,-12.65,28.37951902340841
14.65,-19.61,-10.17,26.50666897216623
12.47,-19.61,-9.84,25.23645379208418
9.63,-19.6,-11.21,24.547117957104454
5.97,-19.61,-11.62,23.563051585055785
2.82,-19.61,-10.74,22.535574099631894
0.84,-19.61,-9.22,21.685619659119727
-0.45,-19.45,-7.63,20.89789223821388
-1.37,-17.91,-6.26,19.021897907411866
-1.51,-14.57,-4.43,15.303264357646052
-1.71,-13.12,-3.64,13.722539852374268
-1.68,-11.8,-2.53,12.184551694666489
-1.79,-10.28,-1.51,10.543367583462128
-2.62,-8.39,-0.6,8.810022701446348
-3.93,-6.48,0.06,7.578845558526708
-5.42,-4.81,0.38,7.2565074243743455
-6.85,-3.64,0.39,7.76686551962888
-8.05,-2.9,-0.04,8.556523826882035
-8.63,-2.47,-0.46,8.988292385097406
-8.75,-2.62,-1.0,9.188411179306248
-8.75,-3.29,-1.9,9.539213804082598
-8.71,-4.11,-3.03,10.096390444114174
-8.58,-4.78,-4.09,10.639215196620473
-8.5,-5.14,-4.5,10.905026364021316
-8.68,-5.19,-4.47,11.057097268270727
-9.08,-4.91,-4.0,11.070433595844383
-9.41,-4.41,-3.46,10.952981329300256
-9.41,-3.8,-3.17,10.63188600390354
-9.16,-3.41,-3.08,10.247931498600096
-8.74,-3.73,-2.95,9.950025125596415
-8.33,-5.02,-2.73,10.101593933632454
-8.19,-7.75,-2.86,11.632635127089648
-8.36,-12.73,-3.36,15.595900102270468
-8.71,-18.21,-4.97,20.78867720659494
-7.67,-19.61,-8.29,22.629739282634254
-3.92,-19.61,-10.37,22.526770740609937
-0.67,-19.61,-7.92,21.15956993891889
0.81,-19.59,-6.12,20.539683541865976
2.46,-19.61,-7.38,21.09663717278183
4.77,-19.61,-9.32,22.22987629295314
7.79,-19.61,-9.77,23.2527224212564
10.78,-19.61,-8.72,24.016637982865127
12.49,-19.61,-7.0,24.280696036151845
12.56,-19.55,-4.98,23.764606035026123
11.58,-17.9,-3.16,21.55207646608558
10.55,-14.8,-1.5,18.23711874173111
9.87,-11.89,0.19,15.453967128216624
9.38,-9.28,1.8,13.317011676798966
8.81,-6.71,3.0,11.473456323183523
8.02,-4.24,3.44,9.702144092931212
