x,y,z,a
-2.89,3.67,-0.48,4.695891821581924
-3.62,3.58,-0.46,5.111985915473555
-5.33,3.98,-0.48,6.669310309169907
-8.52,5.07,-0.22,9.916839214185131
-12.91,6.43,0.46,14.42998960498586
-17.59,7.77,1.35,19.27701999791461
-19.61,8.63,2.38,21.556748363331607
-19.61,8.05,3.61,21.503178834767663
-19.61,4.89,4.4,20.683911622321347
-19.57,-0.45,4.48,20.081279839691494
-19.03,-5.69,3.76,20.21520714709597
-17.86,-10.1,2.3,20.646539661647907
-16.12,-14.55,0.93,21.73526627396131
-14.31,-18.64,0.35,23.502089268828847
-12.43,-19.61,1.37,23.25798572533744
-9.49,-19.61,2.37,21.914130144726258
-4.64,-19.61,0.91,20.172005353955267
0.45,-19.6,0.03,19.605188088870765
4.81,-19.61,-1.06,20.219094935233876
9.71,-19.61,-2.07,21.980015923561112
15.59,-19.61,-0.07,25.05204782048765
19.42,-19.61,1.56,27.64275854541294
19.61,-19.6,2.27,27.818429143285574
19.61,-18.44,0.78,26.929428140976185
16.03,-15.99,-1.81,22.713808575401885
8.28,-13.05,-3.51,15.848690797665276
2.33,-9.4,-3.93,10.451497500358505
0.33,-5.84,-3.75,6.948165225439015
1.14,-3.25,-3.06,4.607135769651248
2.83,-1.51,-2.16,3.86711778977574
3.97,-0.05,-1.24,4.159447078639179
4.25,1.42,-0.36,4.4953865239821145
4.09,2.66,0.46,4.900540786484692
4.11,3.12,1.51,5.376485841141963
4.83,2.9,2.75,6.269082867533337
6.41,2.75,3.89,7.986407202240567
8.54,3.39,4.68,10.31145479551746
10.57,4.81,4.75,12.546852194873422
11.84,6.46,4.37,14.177944138696557
11.95,7.7,3.75,14.702210718119913
10.7,8.07,3.03,13.740298395595344
8.42,7.57,2.39,11.572095747961992
6.18,6.64,2.16,9.324569695165565
4.69,5.68,2.24,7.699097349689767
3.94,4.7,2.38,6.578601675128234
3.79,3.73,2.68,5.954779592898465
4.14,2.98,2.73,5.7855768943122685
4.69,2.53,2.25,5.784418726198857
5.27,2.29,1.27,5.884717495343341
5.26,0.2,-1.26,5.412504041568929
5.69,-5.37,1.54,7.973995234510741
7.35,-14.5,5.51,17.16486527765365
9.37,-19.61,5.19,22.34468840686753
9.68,-19.61,4.03,22.23725252813396
8.44,-19.61,3.59,21.64887525946787
7.9,-19.59,3.19,21.36244836155257
8.83,-19.59,0.67,21.498509250643405
9.44,-19.61,-4.3,22.184582484238916
8.94,-19.61,-7.47,22.809572551891453
7.33,-19.58,-9.23,22.85384431556319
4.33,-17.5,-11.01,21.123896420878417
0.17,-13.83,-11.62,18.06439038550706
-3.92,-12.91,-11.42,17.67628071739075
-6.32,-14.77,-10.91,19.419665290627435
-6.58,-16.22,-10.18,20.24888145058882
-5.4,-14.99,-9.03,18.313956426725493
-3.76,-11.38,-7.37,14.069786778768185
-2.48,-6.98,-5.29,9.102466698648229
-1.77,-2.83,-2.82,4.369691064594842
-1.5,0.89,-0.42,1.7940178371465545
-1.53,3.93,1.46,4.462891439414586
-1.82,5.74,2.37,6.471236357914924
-2.25,5.74,2.09,6.509854069024897
-2.75,4.03,1.23,5.031530582238371
-3.26,1.81,0.23,3.735853316178246
-3.9,0.27,-0.54,3.9464541046362114
-4.93,-0.23,-1.04,5.043748605947763
-6.34,-0.08,-1.15,6.443950651580131
-8.03,0.08,-0.96,8.087576892988405
-9.94,-0.22,-0.82,9.9761916581429
-11.74,-1.06,-0.96,11.826783163650209
-12.9,-2.31,-1.63,13.206172799111783
-13.21,-3.63,-2.47,13.920556741739894
-12.36,-4.71,-3.31,13.634874403528622
-10.56,-5.47,-3.07,12.282483462231896
-8.87,-6.45,-1.63,11.087664316708004
-8.07,-9.16,0.24,12.210163799065104
-8.04,-13.95,1.25,16.149507732435687
-8.06,-18.62,1.14,20.321604267380074
-7.59,-19.61,0.99,21.050897843084982
-6.56,-19.61,1.05,20.70478688612853
-5.3,-19.61,1.78,20.3914320242596
-2.96,-19.6,3.49,20.127138395708418
0.64,-19.61,5.1,20.27243695267049
4.45,-19.61,5.94,20.967551120719843
8.58,-19.61,6.58,22.393411977633065
13.33,-19.61,6.99,24.72045913813091
18.08,-19.59,6.81,27.514189066734275
19.61,-18.64,6.38,27.797591622297062
18.87,-17.89,4.86,26.45276167057043
13.46,-17.68,2.23,22.332194249558192
7.56,-15.54,-0.45,17.287212036647205
4.59,-11.87,-2.42,12.95458992017887
4.71,-8.45,-3.29,10.218155410836143
6.49,-6.06,-3.78,9.650497396507602
8.25,-4.38,-4.0,10.161048174278084
8.85,-2.41,-4.01,10.010529456527262
8.3,0.42,-3.82,9.146518463328
7.47,3.73,-3.29,8.97429105835107
7.1,6.82,-2.64,10.192742516123912
7.35,8.98,-1.68,11.725412572698668
8.29,10.09,-0.27,13.061588724194312
9.53,10.64,0.19,14.285188133167866
10.46,10.66,0.08,14.934979075981326
10.76,10.37,-0.24,14.945638159677223
10.0,9.97,-0.95,14.15285836854167
8.21,9.18,-1.62,12.42179133619624
6.17,7.81,-1.6,10.080922576827977
4.69,6.31,-1.02,7.927963168431094
4.03,5.48,-0.52,6.82214775565584
4.07,5.84,-0.03,7.1183846482190045
4.83,6.88,0.77,8.441338756382189
6.06,7.86,1.33,10.013595757768536
7.38,7.21,1.16,10.382393750961288
8.86,3.2,0.89,9.462119212945904
10.42,-3.97,1.55,11.25787724218025
12.25,-13.48,1.28,18.25955366376736
14.94,-19.41,-0.8,24.506972477235944
18.25,-19.61,-4.64,27.18720655014045
19.61,-19.61,-5.53,28.27870400142128
19.61,-19.6,-1.72,27.77895786382204
18.42,-19.59,-1.17,26.915300481324746
17.14,-19.61,-2.96,26.212464592250765
15.14,-19.61,-3.03,24.959018410185926
11.73,-19.61,-1.86,22.926068132150352
7.77,-18.73,-0.9,20.29767967034656
3.62,-16.57,-0.69,16.974846096504084
-0.32,-15.7,-1.73,15.798268892508444
-3.57,-15.96,-3.13,16.65122818292993
-5.16,-15.87,-4.05,17.172215931556416
-4.6,-14.65,-4.53,16.00947844247276
-2.74,-12.39,-4.65,13.514518119415134
-0.89,-9.75,-4.32,10.701261607866616
0.08,-7.01,-3.73,7.940994899885026
0.04,-4.36,-2.89,5.230994169371631
-0.64,-1.94,-1.76,2.696442100249883
-1.76,0.36,-0.39,1.8382872463246869
-3.07,2.16,0.61,3.802972521594128
-4.39,3.16,0.81,5.469350966979537
-5.52,3.26,0.67,6.445688481457974
-6.49,2.75,0.59,7.073238296565442
-7.58,2.19,0.29,7.895353063669794
-9.01,1.86,-0.29,9.204553221096612
-10.5,1.8,-0.61,10.670618538772716
-11.66,1.9,-1.09,11.863966453088109
-12.45,1.75,-1.59,12.67253329054613
-12.97,1.06,-1.5,13.099408383587408
-13.34,-0.11,-1.12,13.387385853855111
-13.76,-1.38,-0.75,13.849350165260462
-14.07,-2.76,-0.9,14.36636697289889
-13.8,-4.2,-0.76,14.444985289019856
-13.03,-5.97,-0.44,14.339295659131936
-12.23,-9.53,-0.7,15.520431695027042
-11.26,-16.11,-1.29,19.69730438410292
-10.21,-19.61,-1.29,22.146338297786382
-9.3,-19.61,-1.3,21.74240327102779
-7.28,-19.61,-2.17,21.02996433663167
-2.03,-19.6,-1.75,19.782401269815555
4.74,-19.6,1.44,20.216359711876915
10.3,-19.61,3.89,22.4894241811568
15.49,-19.61,3.07,25.177710380413863
19.14,-19.61,0.84,27.415274939347224
19.61,-19.61,-0.66,27.740580383258028
19.61,-19.61,-1.27,27.76179208912854
13.14,-13.97,-2.98,19.4087840938066
8.97,-7.61,-3.52,12.278574835867555
7.15,-3.08,-3.63,8.58986612235604
6.67,-0.87,-3.63,7.643474340900217
6.21,0.16,-3.7,7.230470247501195
5.22,1.25,-3.6,6.463041079863256
3.79,2.83,-3.1,5.655351447965016
2.37,4.61,-2.13,5.6040967157964
1.44,5.97,-0.8,6.193101000306712
1.61,6.62,0.75,6.854122846871072
3.26,6.79,1.83,7.751167653973174
6.0,6.83,2.18,9.348866241422003
8.53,7.58,1.94,11.57501187904358
10.28,8.62,1.54,13.503866113080356
10.92,9.05,0.88,14.20997185078141
10.04,8.46,-0.09,13.129405927154512
8.03,7.04,-0.83,10.711274433978431
6.12,5.53,-0.97,8.305191147709968
4.87,4.48,-0.43,6.631153745767022
4.2,3.78,0.42,5.666109776557457
4.07,3.13,1.04,5.23864486293927
4.47,2.53,1.43,5.331669532144692
5.31,2.23,1.28,5.89977965690245
6.29,1.96,0.84,6.641633835134243
7.19,1.0,0.63,7.286494355998638
7.81,-1.44,0.42,7.952741665614443
8.06,-6.25,-0.18,10.200906822434956
8.63,-14.17,-0.66,16.60425848991758
10.4,-19.4,-1.29,22.04958276249236
11.61,-19.61,-2.81,22.96171378621378
10.2,-19.61,-4.9,22.64071774480659
7.11,-19.6,-5.44,21.54775394327678
6.53,-19.59,-7.7,22.038579809053036
10.05,-19.61,-11.97,25.076592671254204
14.85,-19.61,-14.36,28.48305110061069
17.95,-16.85,-13.88,28.262685647333655
17.35,-7.9,-10.18,21.61168433972697
13.87,-3.38,-5.1,15.15952835677944
9.54,-6.79,-1.65,11.82532029164538
5.79,-12.2,-0.08,13.504462225501614
2.79,-14.92,-0.48,15.18620755817594
0.05,-14.29,-1.19,14.339550202150694
-2.39,-11.35,-0.76,11.623777355059756
-4.2,-7.2,0.08,8.335850286563453
-5.37,-2.98,0.41,6.1551116967931625
-5.46,0.06,-0.02,5.460366288079949
-4.62,1.61,-0.77,4.952716426366444
-3.77,2.27,-1.56,4.668982758588856
-3.63,2.6,-2.32,5.03182869342747
-4.4,2.73,-2.92,5.9446867032670445
-5.91,2.37,-3.17,7.112938914400995
-7.93,1.58,-3.24,8.710849556730961
-10.16,0.77,-3.4,10.741438451157276
-12.34,0.37,-3.46,12.821236289843505
-13.94,0.46,-3.14,14.296670941166688
-14.47,1.04,-1.9,14.631216627471552
-14.02,2.15,-0.16,14.18479820089098
-12.9,3.09,1.26,13.324627574532808
-11.66,2.87,2.2,12.20788679501903
-10.91,1.25,2.39,11.238447401665413
-10.68,-1.7,1.55,10.92496681917158
-10.44,-5.99,0.38,12.04234611693253
-9.74,-10.82,-0.5,14.566742944117603
-8.26,-14.84,-1.36,17.03827456052989
-6.21,-17.38,-1.88,18.55162796090952
-4.07,-19.23,-0.37,19.65946845670045
-2.18,-19.61,1.88,19.82016397510374
-0.4,-19.61,2.41,19.76158394461335
2.04,-19.61,-0.45,19.72095839456085
6.46,-19.61,-3.72,20.979087206072624
12.68,-19.61,-2.26,23.461502509430208
18.11,-19.61,-0.38,26.6958536106265
19.61,-19.61,0.14,27.73308132898326
19.61,-19.61,0.5,27.737234901842687
17.23,-19.18,-0.57,25.78895500015462
11.41,-17.14,-2.01,20.68834937833369
6.53,-13.47,-3.07,15.280926019060496
4.11,-9.27,-3.64,10.77379227570311
3.55,-5.71,-3.58,7.617282980170817
3.71,-3.45,-2.98,5.877669606230007
3.49,-2.28,-2.29,4.756322108520406
2.59,-1.5,-1.96,3.5776668374794203
1.32,-0.68,-1.85,2.3721930781452003
0.16,0.22,-1.1,1.1331372379372238
-0.38,1.61,0.25,1.6730212192318423
0.34,3.96,1.89,4.401056691295853
2.29,7.5,3.34,8.523479336515106
4.57,11.58,3.96,13.063801131370608
6.25,14.78,3.45,16.413817350025557
6.93,15.46,2.09,17.070577025982455
6.73,13.22,0.93,14.863586377452783
6.04,9.79,0.24,11.505794192492754
5.17,7.13,-0.36,8.814499418571652
4.33,5.62,-0.62,7.12163604798785
3.88,4.7,-0.4,6.107732803585959
4.1,3.84,0.22,5.621743501797285
4.96,2.87,1.0,5.817086899815061
6.11,1.75,1.77,6.597537419370958
7.49,0.53,2.36,7.870870345774984
9.22,-1.5,1.87,9.526557615424368
10.85,-5.59,0.5,12.215588401710331
12.29,-12.26,-2.09,17.48484486634068
14.21,-18.51,-4.75,23.814002183589388
17.44,-19.61,-8.4,27.55477635547057
19.54,-19.61,-10.52,29.614761521916733
19.61,-19.61,-8.16,28.90829984623793
19.56,-19.59,-7.44,28.66557691727135
17.57,-19.61,-7.78,27.45515252188558
13.57,-19.61,-7.15,24.89617440491611
9.36,-19.61,-6.06,22.558486208077
5.63,-19.61,-5.14,21.039691062370665
1.84,-19.21,-4.82,19.89075413351641
-1.7,-18.43,-5.41,19.282712464796024
-5.1,-17.59,-6.12,19.30990678382472
-7.32,-16.67,-6.42,19.305121082241367
-7.63,-15.38,-6.43,18.333199393450123
-6.53,-13.35,-6.23,16.114474859578888
-4.91,-10.69,-5.85,13.137986908198682
-3.58,-7.76,-5.12,9.962349120563884
-3.07,-4.75,-4.39,7.15957400967404
-3.67,-1.92,-3.92,5.702780023812947
-5.21,0.4,-3.87,6.502384178130357
-7.03,1.96,-4.06,8.351413054088512
-8.53,2.77,-3.82,9.748138283795528
-9.49,3.06,-3.21,10.47510381810128
-10.1,2.69,-2.53,10.753929514368224
-9.91,2.32,-3.07,10.630870143125632
-9.38,1.93,-3.58,10.223781100943038
-8.89,1.67,-3.48,9.691821294266626
-9.06,1.52,-3.64,9.881477622299208
-10.0,0.76,-4.8,11.118345200613264
-11.22,-1.38,-5.65,12.63785187442866
-12.22,-5.2,-6.07,14.601825228374706
-12.23,-11.59,-7.28,18.35481953057561
-11.03,-18.1,-8.02,22.66255281295556
-9.22,-19.61,-8.85,23.406900691889987
-6.86,-19.61,-8.77,22.55049001684886
-4.43,-19.61,-6.56,21.14735444446893
-2.28,-19.59,-3.32,19.999722498074817
-0.18,-19.6,-0.48,19.60670293547592
2.03,-19.61,1.17,19.749478474126853
4.09,-19.61,2.49,20.18614128554539
6.25,-19.61,4.34,21.034500231762102
8.7,-19.61,5.56,22.1620328489965
11.37,-19.61,4.9,23.191356148358377
13.28,-19.61,3.57,23.951104358672065
13.41,-19.57,2.7,23.87682977281532
11.15,-18.15,1.94,21.38945067083304
7.81,-14.65,1.71,16.689598557185253
5.66,-10.82,1.66,12.323295013915718
5.31,-7.7,1.95,9.55450678999183
5.76,-5.24,2.4,8.148324981246146
5.99,-3.15,2.83,7.33563221542629
5.73,-1.27,3.49,6.82831604423814
5.18,0.2,4.27,6.716047945034341
4.8,1.1,5.32,7.249303414811661
5.25,1.7,6.31,8.382636816658586
6.59,2.4,6.25,9.394179048751411
8.22,3.02,5.12,10.144121450377062
9.56,3.07,3.2,10.538429674292086
10.5,2.66,2.0,11.01479005700971
11.16,2.4,1.59,11.52535032005535
11.65,2.32,1.67,11.995574183839638
11.84,2.43,2.03,12.25607604415051
11.72,2.5,2.14,12.173249360791065
11.36,2.51,1.99,11.802957256552274
10.93,2.56,1.85,11.377214070237054
10.47,2.64,1.63,10.920045787449794
9.96,2.74,1.38,10.421784875922166
9.44,3.13,1.14,10.010499488037546
9.05,3.57,0.86,9.766626848610528
8.92,3.33,0.11,9.521943079014912
9.12,2.08,-0.56,9.370933784847695
9.74,-0.17,-0.88,9.781150239107872
10.84,-4.65,-1.2,11.856141868247024
12.52,-13.58,-1.63,18.54248365241291
14.77,-19.44,-3.13,24.614292595969523
15.38,-19.61,-6.81,25.83549109268101
13.94,-19.61,-8.74,25.598111258450302
13.3,-19.6,-9.57,25.54671994601264
13.58,-19.59,-10.65,26.10760425623156
13.64,-19.61,-9.85,25.83842487459327
11.49,-19.61,-7.07,23.80245995690361
7.02,-19.61,-3.89,21.18878476930661
1.77,-19.61,-2.09,19.80033080531737
-3.29,-19.22,-1.78,19.580625628411365
-7.48,-16.93,-2.09,18.626416724641377
-9.43,-14.07,-2.15,17.073731285222923
-8.71,-11.48,-1.71,14.511326610616964
-6.51,-9.08,-1.33,11.251462127208178
-4.43,-7.06,-1.02,8.396957782435255
-3.3,-5.64,-0.82,6.585742175336049
-3.22,-4.57,-0.8,5.647415338010832
-3.92,-3.27,-1.0,5.201855438206641
-4.96,-1.5,-1.53,5.403008421240893
-6.06,0.47,-2.18,6.45731368294897
-7.19,2.25,-2.95,8.090803421169001
-8.33,3.37,-3.78,9.748548609921375
-9.53,3.62,-3.96,10.936493953731242
-10.86,3.31,-3.59,11.907300281759923
-12.26,3.0,-2.88,12.94611910960192
-13.13,3.17,-2.02,13.657459500214529
-12.82,3.64,-0.96,13.361272394498965
-11.46,4.05,0.27,12.157590221750365
-10.06,4.04,1.09,10.895563317240647
-9.57,3.21,1.38,10.187904593192853
-10.39,1.61,1.32,10.596537170226886
-11.64,-1.44,-0.09,11.729079247750017
-11.66,-6.64,-2.9,13.72789860102412
-10.33,-14.31,-6.75,18.895700569177105
-8.54,-19.37,-8.53,22.8230015554484
-7.22,-19.61,-7.98,22.368748288628044
-6.6,-19.61,-7.63,22.05286829416981
-3.99,-19.6,-7.55,21.379490171657512
1.74,-19.59,-4.42,20.157680918200885
7.23,-19.61,0.46,20.905420349756184
11.53,-19.61,2.86,22.92755111214453
15.4,-19.61,1.6,24.98543775882264
18.75,-19.61,0.33,27.133438779483885
19.61,-19.61,-0.85,27.745751026058024
17.02,-19.61,-1.57,26.013408081218422
11.71,-18.55,-1.67,22.000352269906955
7.76,-14.16,-2.08,16.280343976710075
6.54,-9.21,-2.45,11.55846875671687
7.11,-5.92,-2.47,9.575980367565506
7.85,-4.13,-2.22,9.143730092254472
7.71,-2.74,-1.93,8.40693761128272
6.64,-1.01,-1.72,6.933116182496872
5.29,1.01,-1.39,5.562040992297701
4.37,2.96,-0.68,5.321738437766365
4.45,4.56,0.0,6.3715068861298425
5.64,5.78,0.7,8.106047125448999
7.33,6.97,1.08,10.172325201250697
8.78,8.66,1.41,12.412578297839657
9.65,10.1,1.73,14.07570246914874
9.63,10.47,1.68,14.324112537955015
8.74,9.72,1.24,13.130255138419818
7.47,8.45,0.48,11.28865802476096
6.31,7.02,-0.17,9.440624979311483
5.53,5.61,-0.46,7.89079210219101
5.22,4.44,-0.43,6.866360025515703
5.27,3.65,-0.18,6.413095976203693
5.49,3.46,0.18,6.491848735144713
5.94,3.87,0.54,7.11
6.43,3.47,0.43,7.319200776041056
6.88,0.67,-0.39,6.923539557191827
7.55,-4.98,-1.69,9.201032550752116
8.76,-13.36,-3.32,16.317156615047857
10.83,-19.21,-5.18,22.65271286181856
13.19,-19.61,-8.29,25.045005490117187
10.51,-19.6,-5.7,22.95887845692816
8.21,-19.59,-4.52,21.71641314766322
9.38,-19.61,-6.73,22.755865178015096
11.5,-19.61,-6.45,23.63058611207094
11.98,-19.57,-3.69,23.240512042551902
10.03,-17.07,-1.63,19.86561602367266
5.88,-12.43,-0.82,13.775039019908435
1.14,-9.83,-0.82,9.92979858808828
-2.57,-9.48,-1.28,9.905235989112022
-4.52,-10.02,-1.8,11.138707285856828
-4.77,-10.45,-1.83,11.632037654684584
-3.94,-10.03,-1.63,10.89868799443309
-2.67,-8.65,-1.41,9.161850249813082
-1.66,-6.65,-1.06,6.93553891200965
-1.29,-4.34,-0.73,4.586131267201147
-1.4,-1.97,-0.56,2.4808264751892666
-1.69,0.18,-0.46,1.7607100840286
-1.94,1.88,-0.34,2.722792683991934
-2.22,2.86,-0.28,3.631308304179088
-2.8,3.01,-0.22,4.116855596204462
-3.9,2.71,-0.25,4.755691327241498
-5.79,2.33,-0.48,6.259664527752266
-8.64,1.87,-0.71,8.868517350718777
-12.73,1.11,-1.51,12.867210264855396
-17.41,-0.27,-2.22,17.55304531982983
-19.61,-2.12,-1.91,19.816523408509376
-19.61,-3.36,-0.88,19.915222820746948
-18.7,-3.44,0.5,19.020346999989247
-15.73,-3.13,1.49,16.107448587532417
-13.72,-4.1,1.87,14.4410976037142
-13.41,-7.61,0.66,15.43294527949866
-12.72,-14.66,-1.05,19.437502411575416
-10.1,-19.42,-1.49,21.94006608923501
-6.47,-19.61,-1.48,20.70273894923085
-3.43,-19.61,-6.22,20.85678306930385
1.58,-19.6,-7.86,21.17630751571199
8.53,-19.59,-2.71,21.53771343481011
15.81,-19.61,2.29,25.293325206465045
19.61,-19.61,1.87,27.795702905305344
19.61,-19.61,-0.38,27.735331258162397
19.61,-19.61,-1.15,27.756561386454194
18.17,-19.16,-1.3,26.437558510573552
11.92,-15.12,-1.87,19.34419034232242
6.2,-8.99,-1.37,11.006225511046011
4.73,-3.91,-0.6,6.166117092628067
5.96,-0.61,-0.13,5.992545369039771
6.92,1.96,-0.33,7.199784719003756
6.23,5.19,-0.5,8.123976858657342
4.21,8.86,0.13,9.810229355117034
2.4,11.58,0.85,11.856597319636016
1.34,11.99,1.35,12.139942339237036
1.88,10.1,1.68,10.409937559851164
4.39,8.51,2.11,9.805319984579798
7.31,8.73,2.88,11.744930821422493
9.4,9.34,3.57,13.7237203410737
10.27,8.88,3.94,14.136863159838535
9.85,7.51,4.06,13.03480724828718
8.59,6.42,4.23,11.52811346231464
7.28,6.08,4.52,10.506912010671831
6.45,5.94,4.65,9.925149872923834
6.32,5.75,4.7,9.751661396910784
6.71,5.64,4.75,9.969764290092318
7.29,5.18,4.43,9.980050100074648
7.72,3.58,3.59,9.235956907651746
7.93,0.9,2.1,8.252569296891727
7.92,-2.63,0.2,8.347652364587304
7.85,-7.34,-1.69,10.879071651570277
8.16,-13.79,-2.57,16.22820384392555
9.06,-18.96,-3.61,21.321287484577475
9.98,-19.61,-4.9,22.542459936750472
9.41,-19.61,-4.81,22.276361911227784
8.23,-19.61,-4.52,21.74201922545374
9.39,-19.59,-7.41,22.9531762507937
13.47,-19.61,-12.39,26.823592227738622
18.11,-19.61,-12.33,29.40328383021189
19.39,-19.61,-7.75,28.645884521166387
15.37,-19.49,-4.23,25.179156062108195
7.77,-18.04,-3.43,19.939393170304857
0.25,-15.5,-4.58,16.164433179050853
-5.48,-12.75,-5.81,15.044899467926
-8.66,-10.05,-5.83,14.490928196633922
-9.34,-7.57,-5.03,13.032321358837036
-7.83,-5.45,-4.42,10.514171389130006
-5.28,-3.33,-4.38,7.625726194927274
-3.15,-0.81,-4.12,5.249095160120456
-2.34,2.18,-3.12,4.467930169552788
-2.8,5.25,-1.79,6.213420957894289
-3.85,7.93,-0.68,8.8413686723267
-4.82,9.62,-0.07,10.760190518759414
-5.54,9.47,0.14,10.972333389028972
-6.08,7.42,-0.19,9.594732930102849
-6.68,4.67,-1.24,8.244325321092077
-7.38,2.29,-2.38,8.085350950948264
-8.37,0.81,-3.5,9.1084027139779
-9.73,-0.2,-4.21,10.603631453421984
-10.99,-1.39,-4.35,11.901037769875366
-11.64,-2.4,-4.46,12.694140380506276
-11.54,-2.46,-4.34,12.5721438108224
-10.77,-2.43,-3.02,11.446318185338026
-9.45,-4.27,-1.24,10.443801989697048
-7.98,-9.2,0.24,12.181050857787271
-6.82,-15.89,1.11,17.32733678324514
-6.43,-19.61,0.88,20.656025755212447
-6.74,-19.61,-0.2,20.73691635706717
-7.0,-19.61,-0.85,20.839256224731248
-6.43,-19.6,0.1,20.62801250726788
-4.68,-19.6,2.91,20.360022102149102
-0.89,-19.61,3.73,19.98141886853884
4.27,-19.61,2.74,20.25568068468695
8.8,-19.61,4.47,21.953883483338437
13.74,-19.61,5.73,24.62057269845688
18.56,-19.61,6.6,27.79542588268796
19.61,-19.61,5.71,28.31445390608832
19.5,-19.61,4.33,27.991980994563427
14.88,-18.94,2.28,24.19372645955972
8.15,-15.37,0.35,17.400629298965022
4.18,-9.92,-0.78,10.792923607623656
3.45,-4.93,-1.35,6.166838736338092
4.14,-1.71,-1.45,4.708099404218224
4.66,0.01,-1.9,5.032464604942592
4.6,1.6,-2.54,5.4928681032771935
4.22,4.22,-2.14,6.34006309116873
3.72,7.6,0.15,8.462913210000442
3.56,11.15,2.59,11.987668664089778
4.19,14.91,3.8,15.94691819757034
6.22,19.61,3.41,20.853503302802626
7.55,19.04,2.75,20.66607364740579
8.94,15.83,2.23,18.316260535382213
10.03,11.73,1.71,15.527971535264998
10.92,8.23,1.39,13.74450435628728
11.44,5.8,1.36,12.89818591895775
11.77,4.36,2.11,12.727709927555702
12.68,3.18,3.31,13.4852104173424
14.31,1.14,4.07,14.921146068583338
16.14,-1.29,3.73,16.615552954987688
17.35,-3.1,3.13,17.900541891238937
17.75,-5.79,1.43,18.72515687517731
18.15,-10.71,-1.04,21.09995734592845
18.75,-16.92,-2.86,25.41709070684527
19.43,-19.61,-3.9,27.879867288062904
19.61,-19.61,-3.36,27.93552934884177
19.61,-19.61,-0.23,27.733681688517304
18.89,-19.6,2.56,27.34128197433325
17.69,-19.6,2.1,26.485960431896743
17.59,-19.61,-2.86,26.49792067313962
17.2,-19.61,-6.22,26.815676385278817
14.79,-19.61,-5.21,25.10857025001623
11.28,-19.61,-2.48,22.75831496398624
7.7,-18.96,-0.59,20.472413145498997
3.99,-16.24,0.3,16.725659927189717
0.21,-13.47,0.27,13.474342284505022
-2.88,-11.64,-0.29,11.99450290758229
-4.63,-10.55,-1.15,11.578510266869396
-5.05,-9.67,-2.0,11.091050446193092
-4.54,-8.47,-2.59,9.95291916977125
-3.55,-6.93,-2.77,8.264399554716604
-2.61,-5.23,-2.77,6.468222321472879
-2.21,-3.58,-2.73,5.015316540359143
-2.48,-2.0,-2.64,4.13763217311544
-3.33,-0.47,-2.6,4.250858736773077
-4.64,0.89,-2.48,5.3359254117725445
-6.32,1.92,-2.18,6.955659566137492
-8.45,2.54,-1.72,8.989577298182601
-11.28,2.76,-1.75,11.743870741795485
-14.63,2.21,-2.45,14.997449783213144
-17.58,0.81,-3.13,17.874825873277757
-18.99,-0.63,-3.43,19.307560695230247
-18.28,-1.16,-3.05,18.56896604552876
-16.28,-0.34,-1.15,16.32410793887372
-14.99,1.32,0.96,15.078597414879145
-14.86,2.09,1.69,15.101119163823586
-14.87,1.1,1.32,14.968944518569105
-13.73,-2.3,0.98,13.955762250769393
-11.73,-8.68,1.85,14.709106023140905
-9.45,-16.79,2.11,19.38191682987005
-6.07,-19.61,1.92,20.617550775977247
-1.17,-19.61,-0.32,19.647478209683808
4.26,-19.61,-3.74,20.41291992831991
9.45,-19.59,-4.51,22.21284988469512
15.47,-19.6,1.12,24.994705439352558
19.42,-19.61,6.18,28.28216575865434
19.61,-19.61,6.87,28.57098353224824
19.61,-19.61,3.73,27.98244270967065
18.79,-19.61,0.06,27.159156835218575
13.95,-19.11,-1.3,23.69566627043857
9.0,-14.76,-1.33,17.3385841405808
7.21,-8.38,-1.45,11.14948429300656
7.77,-3.48,-2.06,8.759389248115419
8.61,-0.96,-2.77,9.09541642806969
8.3,0.59,-2.78,8.773055340073947
6.59,3.07,-1.78,7.484744484616693
4.11,6.52,-0.57,7.728350406134546
1.96,9.28,0.43,9.494466809673938
0.57,9.21,0.59,9.246464189083309
1.19,6.98,0.16,7.082520737703491
3.39,4.93,-0.62,6.015097671692455
6.04,4.12,-1.35,7.4349512439558065
8.43,4.13,-1.78,9.554590519744949
9.95,4.52,-1.56,11.039316102005593
