x,y,z,a
19.61,-19.61,-13.82,30.98542560624269
19.61,-18.28,-6.85,27.67007408736016
17.52,-13.21,-3.92,22.28947958118359
12.23,-9.21,-5.76,16.357707663361637
9.25,-7.73,-6.89,13.88479384074535
8.74,-8.34,-6.49,13.713617320021733
9.2,-9.76,-5.27,14.410777217069176
9.53,-10.1,-3.74,14.381185625670785
8.89,-8.93,-2.46,12.838559109183556
7.49,-7.18,-1.46,10.477790797682497
5.95,-5.45,-0.51,8.084868582729097
4.6,-3.8,0.43,5.982048144239562
3.49,-2.33,1.35,4.40811751204525
2.6,-1.06,2.08,3.4942810419312296
2.07,0.11,2.48,3.2322438026856823
2.11,1.19,2.72,3.642334416277561
3.03,2.01,2.93,4.669678789809852
4.33,2.75,3.35,6.126491655099189
4.78,3.55,4.13,7.246226604240307
4.49,4.02,4.87,7.748380475944634
4.17,3.92,5.18,7.719306963711185
3.8,3.62,4.9,7.180139274415225
3.19,2.95,4.83,6.496729946673172
2.13,1.8,4.75,5.508121276805731
1.26,0.97,4.47,4.744407233785903
1.08,1.2,4.19,4.490267252625394
1.45,2.14,3.72,4.529955849674476
1.99,2.86,2.89,4.526786939982928
2.59,3.08,1.22,4.205104041519068
3.49,3.0,-0.77,4.666154733825273
4.94,1.99,-1.84,5.634651719494294
7.23,-1.2,-2.77,7.834909061373974
11.76,-8.54,-4.59,15.241302437783984
17.85,-17.56,-9.25,26.69341866453228
19.61,-19.61,-17.2,32.63348280524161
19.61,-19.61,-18.78,33.49317243857321
18.22,-19.61,-16.72,31.56071767244845
16.78,-19.58,-16.59,30.662238991958823
17.78,-19.6,-17.31,31.62158281933401
16.36,-19.61,-15.67,29.96248654567908
10.84,-19.61,-12.63,25.721092511788843
4.35,-18.66,-10.58,21.887313677105283
-0.78,-16.22,-9.8,18.966728763811645
-3.65,-14.25,-9.34,17.4247123362195
-4.58,-12.97,-8.39,16.11177830036151
-4.58,-11.51,-7.31,14.38376167766972
-4.51,-9.4,-6.31,12.1867222828782
-4.65,-6.94,-5.36,9.925507543697703
-4.89,-4.48,-4.11,7.802217633468064
-5.33,-2.25,-2.83,6.440520165328263
-5.97,-0.18,-1.53,6.165565667479343
-6.52,1.5,-0.27,6.695767319732668
-6.95,2.47,0.62,7.401878140039864
-7.42,2.52,0.82,7.879035473965072
-7.76,1.45,0.52,7.911415802497047
-8.01,-0.07,0.14,8.011529192357724
-8.3,-1.52,-0.06,8.438246263294289
-9.11,-2.61,-0.21,9.47883431651804
-6.53,-2.04,-0.07,6.841593381661906
-10.48,-1.32,-0.71,10.586637804326736
-12.54,-2.97,0.54,12.898220807537758
-9.54,-0.42,0.62,9.56934689516479
-9.15,-0.22,-0.22,9.155288089404944
-8.14,-1.5,-0.75,8.310962639790892
-7.58,-4.3,-0.8,8.751365607720889
-5.88,-7.79,-1.33,9.850248727824084
-4.88,-12.57,-3.75,13.995777934791622
-4.48,-18.26,-8.71,20.72105450984578
-1.93,-19.61,-16.41,25.64303219200101
3.05,-19.61,-18.93,27.42625566861069
8.32,-19.61,-18.0,27.888608785667312
13.09,-19.59,-15.98,28.468870718734173
17.71,-19.61,-13.23,29.550450081174738
17.5,-19.61,-11.5,28.68888460710873
18.67,-19.58,-11.73,29.48793312526329
19.57,-17.09,-5.09,26.475669963194512
17.71,-12.09,-2.57,21.596691876303648
12.51,-8.71,-4.88,16.00558027689093
8.79,-8.48,-6.67,13.916299795563477
7.72,-10.51,-6.01,14.358920572243584
8.33,-12.6,-4.32,15.710229151734229
8.81,-12.75,-2.57,15.70934435296394
8.23,-11.03,-1.07,13.803575623728802
7.03,-8.9,-0.18,11.342984616052338
5.8,-6.72,0.42,8.886776693492415
4.89,-4.46,1.21,6.728134957029325
4.21,-2.25,1.93,5.148931928079842
3.66,-0.33,2.33,4.351252693190778
3.34,1.28,2.76,4.517919875340863
3.66,2.58,3.34,5.586376285213878
3.8,3.88,3.88,6.674488744465752
3.3,4.89,4.26,7.276654451050977
2.92,5.1,4.74,7.550099337094844
2.91,4.66,4.92,7.37496440669377
3.12,3.84,5.0,7.03420215802759
2.69,2.7,4.77,6.105653118217575
1.75,2.19,4.62,5.403980014766894
1.02,2.8,4.94,5.769228717948354
0.82,3.77,5.15,6.434889276436698
0.93,4.16,4.82,6.434508528240522
1.11,3.79,3.89,5.54331128478277
1.14,3.1,2.77,4.310742395458119
1.19,2.43,1.13,2.932217590834623
1.72,1.97,-0.54,2.670374505570333
3.02,1.25,-1.55,3.617374738674444
5.19,-0.89,-2.64,5.890483851094069
9.77,-6.07,-5.54,12.766730200015978
17.04,-15.43,-10.17,25.137131896857287
19.61,-19.61,-16.95,32.50241067982497
19.61,-19.61,-19.28,33.77606549022547
19.61,-19.61,-17.66,32.87825725308445
19.59,-19.59,-17.53,32.78470832568135
19.6,-19.59,-18.03,33.06068662323879
18.46,-19.61,-16.17,31.41325516402272
12.85,-19.61,-13.67,27.13933492184361
5.86,-19.56,-12.06,23.714485024979982
0.99,-18.23,-10.64,21.131081373181072
-1.23,-15.9,-9.21,18.415944178890207
-1.84,-13.67,-7.59,15.743652689258615
-2.13,-11.29,-5.73,12.838765516980205
-2.8,-8.55,-3.96,9.829755846408396
-4.11,-5.51,-2.51,7.317943700248041
-5.83,-2.54,-1.43,6.518082540134023
-7.32,-0.1,-0.21,7.323694422898869
-8.26,1.67,0.92,8.477198829802212
-8.0,2.33,1.55,8.475340701116387
-7.29,1.88,1.33,7.645089927528649
-7.03,0.71,0.95,7.129340782989687
-3.57,-1.77,0.31,3.996736168425432
-7.05,0.29,0.36,7.0651397721488856
-10.88,-0.97,0.34,10.92844453707846
-13.26,-3.38,0.02,13.684019877214444
-12.67,-5.22,-0.61,13.71675617629766
-7.04,-2.36,-0.14,7.426358461588021
-8.14,-1.55,-0.28,8.290989084542327
-8.67,-2.64,0.19,9.065020683925658
-9.0,-2.89,-0.25,9.45592935675812
-8.74,-2.81,-0.31,9.185847810626957
-8.47,-2.55,-0.28,8.849960451889038
-8.14,-2.7,-0.34,8.582843351710435
-7.87,-3.09,-0.87,8.49952351605665
-7.88,-3.44,-1.79,8.782488257891382
-7.34,-4.73,-3.2,9.299919354489049
-6.51,-8.13,-4.84,11.48488571993644
-5.34,-14.64,-7.54,17.31175323299174
-3.54,-19.32,-14.02,24.132020222103247
0.76,-19.61,-19.16,27.42690832011512
7.97,-19.61,-19.61,28.85524389084244
15.33,-19.61,-19.61,31.6877436874259
19.49,-19.59,-17.01,32.44947303116031
19.61,-19.61,-13.22,30.722509663111836
19.61,-19.59,-11.12,29.865943815657324
19.34,-16.78,-5.49,26.186716098052464
15.53,-11.41,-4.64,19.82166995992013
11.25,-8.03,-6.47,15.261202442795916
9.75,-7.31,-6.96,14.033538399135123
9.92,-8.44,-6.03,14.352731447358725
9.79,-9.43,-4.66,14.369572018678912
8.82,-9.17,-3.36,13.1594414775096
7.53,-7.84,-2.2,11.090829545169289
6.36,-5.94,-1.02,8.762054553585022
5.47,-3.86,0.1,6.695558229154608
4.71,-1.89,1.04,5.180521209299312
3.96,-0.35,1.67,4.311960111132755
3.49,0.62,1.94,4.040804375368845
3.25,1.34,2.29,4.195497586699342
3.06,2.11,2.61,4.541783790538691
4.05,2.72,3.28,5.878715846169127
4.36,3.38,4.05,6.843719748791588
4.04,3.83,4.62,7.234286419544087
3.75,3.82,4.98,7.311313151548085
3.69,3.68,4.89,7.146369707760718
3.32,3.44,5.24,7.093208018943192
2.25,2.87,5.32,6.449945736205849
1.37,2.83,5.36,6.214129062064933
1.41,3.58,5.4,6.630573127565972
1.99,4.49,4.97,6.987209743524235
2.65,4.68,3.97,6.68474382456052
3.16,4.13,2.79,5.901406611986671
3.32,3.4,1.43,4.962590049560814
3.35,2.7,-0.13,4.304578957342983
3.74,1.61,-1.52,4.3462742665414025
4.95,-0.33,-2.93,5.761623035221933
8.08,-4.03,-5.29,10.464769467121576
15.01,-12.21,-9.51,21.55978432174125
19.61,-19.61,-19.44,33.8676512324076
19.61,-19.61,-17.81,32.95907007183303
19.6,-19.61,-16.88,32.459921441679434
19.6,-19.59,-17.69,32.876499205359444
18.82,-19.61,-17.39,32.26695833201512
13.26,-19.61,-15.06,28.05678705768
5.86,-19.46,-12.42,23.817800066336943
0.68,-17.26,-10.2,20.060159520801427
-2.0,-14.01,-8.78,16.654383807274286
-3.15,-11.59,-7.69,14.261370901845307
-3.8,-9.72,-6.51,12.300345523602171
-4.48,-7.69,-5.34,10.378925763295545
-5.25,-5.35,-4.31,8.646450138640713
-5.92,-3.02,-3.21,7.380440366265416
-6.59,-0.97,-2.19,7.01178294016579
-7.24,0.74,-1.31,7.394680520482274
-7.67,1.81,-0.56,7.900544285047708
-7.77,1.92,-0.3,8.0093258143242
-7.79,1.28,-0.41,7.905099619865648
-8.02,0.23,-0.56,8.042816670793881
-8.43,-0.97,-0.56,8.504081373081986
-8.81,-2.26,-0.37,9.102779795205418
-5.01,-3.51,0.01,6.1172134178889
-9.08,-2.76,-0.07,9.490463634617647
-11.92,-3.44,0.32,12.41057613489398
-12.4,-3.24,0.62,12.83128988060047
-11.55,-2.18,0.41,11.761079882391751
-10.2,-0.83,0.44,10.243168455121689
-7.58,-0.02,0.52,7.597841798826822
-5.26,1.83,1.09,5.674909690911389
-6.17,0.99,0.47,6.2665700347159605
-6.55,-2.32,0.52,6.968163316111355
-8.04,-4.58,-0.8,9.28751850603809
-8.59,-8.03,-3.13,12.16823323247874
-7.69,-15.4,-7.22,18.666132432831397
-5.63,-19.61,-14.82,25.21668891825412
1.2,-19.61,-19.58,27.73749267688051
10.54,-19.61,-19.61,29.66809397315574
17.43,-19.6,-19.4,32.62399270475642
19.61,-19.6,-15.16,31.59964714992875
19.61,-19.61,-12.91,30.59039555154526
19.61,-18.83,-8.67,28.53576527798054
16.02,-14.07,-5.29,21.96791751623262
9.69,-10.01,-7.01,15.596034752461922
7.65,-8.4,-7.98,13.883907951293828
8.11,-8.66,-7.47,14.020292436322432
8.45,-9.76,-6.19,14.316989907099886
8.15,-10.5,-4.6,14.065294166849124
7.15,-10.06,-3.26,12.76533195808084
5.72,-8.74,-2.3,10.695606574664197
4.65,-7.1,-1.38,8.598656871860861
4.06,-5.2,-0.45,6.612571360673547
3.51,-3.01,0.46,4.646697752167661
2.92,-0.78,1.41,3.335101197864916
3.36,0.75,2.3,4.14030192135791
2.14,2.87,3.27,4.848649296453601
1.35,4.43,3.65,5.896600715666612
2.16,5.33,4.34,7.204866410975293
3.49,5.94,5.08,8.559795558306286
4.27,6.32,5.71,9.527822416481111
4.09,6.23,5.83,9.46202409635486
3.34,5.27,5.7,8.45094669253096
2.34,3.62,5.36,6.878197438282795
1.4,2.24,4.88,5.549053973426462
0.87,1.88,4.43,4.890419204935299
0.93,2.38,3.98,4.729661721518781
1.4,3.08,3.35,4.761186826832151
2.12,3.37,2.53,4.717223759797705
2.89,3.05,1.4,4.428837319206927
3.55,2.47,-0.17,4.328082716399954
4.4,1.75,-1.34,4.921188880748229
5.75,0.11,-2.03,6.098811359601148
8.59,-3.53,-3.35,9.872765569991014
14.88,-10.8,-5.94,19.321956422681428
19.38,-18.33,-11.17,28.919581601399425
19.61,-19.61,-17.53,32.80861319836607
19.61,-19.61,-18.75,33.476360315900536
19.6,-19.6,-15.4,31.709304628137154
19.6,-19.58,-16.12,32.05293746289098
19.58,-19.61,-17.93,33.00626304203492
16.92,-19.61,-16.76,30.8502204206064
10.0,-19.61,-14.63,26.430834266061296
4.04,-19.45,-12.57,23.50806244674367
0.99,-17.35,-10.33,20.21661445445305
-0.22,-13.98,-8.68,16.45694989966245
-0.91,-10.92,-7.44,13.244927330868975
-1.72,-8.13,-6.25,10.397970955912506
-2.7,-5.33,-5.07,7.836057682278762
-3.66,-2.86,-3.8,6.001266532991182
-4.81,-0.98,-2.65,5.578440642330077
-6.22,0.41,-1.73,6.469111221798555
-7.25,1.19,-0.96,7.409466917396959
-7.8,1.42,-0.36,7.936371967089244
-8.09,1.18,-0.09,8.176099314465302
-8.13,0.36,-0.13,8.13900485317462
-5.94,-1.18,0.22,6.060066006241187
-8.86,-0.66,0.19,8.886579769517628
-12.36,-1.36,0.63,12.450546172758848
-13.51,-2.69,0.27,13.777848162902652
-9.45,-1.8,0.3,9.624577912822982
-9.83,-2.13,-0.16,10.059393619895785
-9.92,-3.69,-0.32,10.588904570350987
-9.03,-4.27,-0.27,9.992332060134911
-8.04,-3.55,-0.44,8.799869317211476
-7.62,-2.73,-0.7,8.12448767615534
-7.55,-2.45,-0.85,7.982950582334829
-7.56,-2.63,-0.83,8.047322536098575
-7.51,-3.48,-1.65,8.439964454901453
-6.9,-5.24,-3.16,9.222429181078054
-5.66,-8.82,-4.44,11.3816343290408
-4.38,-15.28,-7.34,17.508238060981466
-2.8,-19.48,-13.91,24.09976140960736
1.54,-19.61,-19.0,27.34819372463198
8.24,-19.61,-19.45,28.822772246957783
15.15,-19.6,-18.67,31.02017730445782
19.4,-19.6,-15.41,31.59094965334217
19.61,-19.61,-13.36,30.783011548579843
19.61,-19.13,-7.36,28.36685742199865
18.51,-15.39,-3.31,24.298730419509575
13.44,-11.77,-5.3,18.634819559094204
10.02,-10.0,-7.09,15.832514013889266
9.67,-10.07,-6.48,15.391692564497252
10.32,-10.67,-5.04,15.676507901953164
10.21,-10.39,-3.61,15.007608070575406
9.1,-9.24,-2.42,13.192573668545496
5.91,-6.18,-0.73,8.58215590629767
4.67,-4.52,-0.01,6.499184564235732
3.73,-2.72,0.61,4.656543782678308
2.95,-0.86,1.21,3.3024536332854093
2.35,0.82,1.89,3.125219992256545
2.07,2.26,2.4,3.892621224830384
2.54,3.35,2.9,5.107259539126634
3.61,4.22,3.64,6.640037650495666
4.16,5.48,4.38,8.156003923490964
3.96,6.78,4.99,9.303230621671164
3.7,7.08,5.18,9.520966337510076
3.46,5.8,5.15,8.493179616610025
2.91,4.08,4.78,6.92552525083838
2.11,3.56,4.75,6.2998571412374105
1.42,4.04,5.08,6.644125224587508
1.03,4.43,5.13,6.855851515311573
0.99,4.17,4.42,6.156736148317548
1.02,3.54,3.5,5.0815352010981885
1.05,2.84,2.66,4.030347379569161
1.3,2.17,1.31,2.848683906648823
2.11,1.77,-0.54,2.806528104259781
3.63,1.22,-1.96,4.301964667451373
5.95,-0.59,-2.71,6.564655360336901
10.55,-5.03,-4.49,12.520523152009265
17.33,-13.58,-8.36,23.550687888042678
19.61,-19.37,-13.48,30.68321039265611
19.61,-19.61,-17.36,32.7180959103674
19.61,-19.61,-16.94,32.49719680218588
19.59,-19.6,-16.79,32.40111417837356
19.6,-19.59,-18.36,33.24180650927383
18.59,-19.61,-16.25,31.53098000379944
12.49,-19.61,-13.31,26.790078387343325
5.71,-18.99,-10.85,22.60413015358034
1.93,-16.26,-8.71,18.54660615854017
0.51,-13.37,-7.26,15.222503079323056
-0.12,-11.13,-6.18,12.731209683294043
-0.82,-8.94,-5.22,10.384815838521162
-1.84,-6.44,-4.46,8.04678817914328
-3.03,-3.96,-3.6,6.15
-4.2,-1.86,-2.6,5.278219396728408
-5.39,-0.09,-1.79,5.680167251058721
-6.36,1.34,-1.08,6.588747984253154
-6.88,2.14,-0.5,7.222464953185996
-7.26,2.18,-0.23,7.583725997159972
-7.81,1.71,-0.27,7.999568738375838
-7.67,0.5,-0.82,7.729896506422321
-5.48,-0.6,-1.05,5.6118535262424665
-9.17,-0.46,-1.16,9.2545178156401
-12.97,-2.12,-0.34,13.146516648907422
-13.38,-4.15,-0.76,14.029415525958306
-12.04,-4.39,-1.05,12.858312486481264
-10.57,-3.16,-0.72,11.055717977589696
-9.02,-1.99,-0.39,9.245139263418372
-7.57,-1.24,-0.6,7.694316083967437
-6.73,-0.87,-1.06,6.86828945225811
-7.13,-1.44,-1.24,7.378895581318385
-7.8,-3.44,-1.68,8.68884342130758
-7.5,-5.65,-2.38,9.68694482280146
-6.55,-8.06,-4.15,11.184301498082034
-5.01,-12.76,-6.96,15.373981267062868
-2.28,-18.31,-11.74,21.869661634328043
0.08,-19.61,-17.35,26.18360173849274
3.94,-19.61,-19.13,27.67729394286949
8.69,-19.61,-18.2,28.1302008524646
13.0,-19.59,-15.56,28.19364644738243
16.48,-19.61,-13.23,28.83011272957496
19.16,-19.61,-10.62,29.40139622534957
19.61,-18.94,-7.14,28.182535372105896
17.55,-15.24,-4.6,23.69430522298554
11.79,-12.39,-5.43,17.944389095201878
8.12,-12.15,-6.68,16.067958800046757
7.96,-13.48,-6.75,17.048005748473926
9.22,-14.8,-5.8,18.376299954016854
10.0,-14.88,-4.11,18.393110123086853
9.62,-13.46,-2.44,16.723325028235266
8.47,-11.19,-1.27,14.091483243434666
7.36,-8.64,-0.3,11.353818740846624
6.61,-6.06,0.66,8.991735093962678
6.06,-3.66,1.36,7.208938895565699
5.47,-1.5,1.75,5.935772906707263
5.02,0.32,2.2,5.490245896132522
5.33,1.67,2.74,6.2213664093991445
5.65,2.95,3.39,7.219217409110215
5.1,3.96,3.51,7.349265269399384
4.14,4.39,3.52,6.985849984074951
3.61,4.41,3.78,6.838757197035145
3.52,3.74,3.8,6.388896618352812
3.49,3.05,3.49,5.801956566538568
3.45,3.29,3.57,5.95579549682492
3.3,4.16,4.07,6.69032884094646
2.78,4.76,4.15,6.899891303491672
2.09,4.66,3.69,6.30077772977273
1.51,4.06,3.1,5.326696912721804
1.25,3.37,2.53,4.395486321216345
1.59,2.85,1.7,3.679755426655418
2.72,2.58,0.61,3.798275924679512
4.62,2.26,-0.67,5.186607754592592
7.17,1.1,-1.56,7.419737192111321
11.07,-1.97,-2.78,11.58249541333818
17.03,-8.12,-4.72,19.448231282047217
19.61,-16.89,-7.84,27.04237045822721
19.61,-19.61,-13.65,30.90997735359895
19.61,-19.61,-16.25,32.142910571384164
19.6,-19.61,-14.22,31.15959723744837
19.6,-19.58,-13.9,30.99590940753312
19.56,-19.6,-14.12,31.08259963387876
16.85,-19.61,-12.7,28.80563486542173
10.53,-19.61,-11.54,25.07198835353909
5.11,-19.07,-10.18,22.212820622334306
2.12,-17.08,-8.63,19.25351136805959
0.7,-14.74,-7.45,16.53058075204861
-0.21,-12.57,-6.5,14.152702922056974
-1.18,-10.48,-5.61,11.945497059561816
-2.31,-8.37,-4.82,9.931032171934596
-3.67,-6.33,-4.26,8.466723096924806
-4.96,-4.59,-3.74,7.723813824788891
-5.76,-3.19,-3.06,7.260668013344226
-6.3,-1.88,-2.48,7.026720429901847
-6.73,-0.7,-2.01,7.058540925715456
-6.94,0.12,-1.54,7.109824189106226
-7.13,0.45,-1.16,7.237748268626093
-7.34,0.28,-0.9,7.400270265334909
-7.66,-0.22,-0.85,7.710155640452402
-8.06,-0.86,-0.82,8.147122191301662
-8.52,-1.54,-0.77,8.692232164409784
-6.04,-1.47,-0.63,6.248151726710868
-8.71,-1.07,-1.17,8.853129390221293
-10.31,-1.97,-0.79,10.5262101442067
-11.03,-2.39,-0.57,11.300349552115634
-11.21,-2.59,-0.86,11.537408721199055
-10.78,-2.71,-1.34,11.195896569725893
-7.79,-3.11,-1.85,8.589452834727018
-4.76,-2.33,-1.18,5.429447485702389
-6.02,-4.57,-2.53,7.970332489927882
-7.97,-9.16,-4.46,12.935149786531271
-7.84,-15.04,-6.58,18.19240500868425
-5.62,-19.26,-11.02,22.890443420781523
-2.41,-19.61,-17.34,26.287559795462187
3.33,-19.61,-19.61,27.931936918158755
10.07,-19.61,-18.65,28.875240258740703
15.83,-19.6,-16.65,30.19886421705293
19.39,-19.61,-14.38,31.101585168605155
19.61,-19.61,-12.7,30.502363842823723
19.61,-18.33,-6.51,27.621026411051417
18.74,-13.87,-3.55,23.58319316801692
14.18,-10.44,-5.59,18.474688089383267
10.72,-9.85,-7.14,16.21482346496563
11.49,-11.42,-6.6,17.492755643408504
13.5,-12.58,-5.06,19.13400114978569
13.52,-12.06,-3.54,18.45983748574185
11.38,-10.54,-2.49,15.7097453830417
8.55,-8.8,-1.7,12.38678731552294
6.15,-7.17,-0.73,9.474402355821711
4.63,-5.68,0.35,7.336334234479779
3.98,-4.18,1.2,5.895150549392271
3.74,-2.5,1.73,4.819802900534419
3.57,-0.86,2.31,4.338271545212447
3.55,0.63,2.91,4.633303357217181
4.04,1.98,3.5,5.700175435896688
4.41,3.4,3.99,6.850416045759557
3.89,4.62,4.36,7.448899247539868
3.07,5.3,4.71,7.726512796857325
2.68,5.46,4.83,7.766781830333591
2.33,4.92,4.77,7.23796932847881
1.81,3.91,4.5,6.230104332994753
1.39,3.65,4.57,6.011613760048129
1.18,4.25,4.8,6.5188112413230686
0.91,4.7,4.5,6.570243526689098
0.57,4.31,3.77,5.754467829434795
0.36,3.42,2.75,4.403237445334966
0.29,2.73,1.37,3.068207946016697
0.38,2.37,-0.33,2.422849561982749
0.85,1.95,-1.66,2.6982586977530527
2.03,0.87,-2.04,3.006559495503124
4.02,-1.63,-2.76,5.141488111432331
7.85,-6.3,-5.55,11.494128936113428
15.39,-14.65,-10.23,23.58235569233913
19.61,-19.6,-14.97,31.508935240658325
19.61,-19.61,-16.03,32.032250935580535
19.61,-19.55,-14.02,31.0373162499595
19.6,-19.54,-15.67,31.80441007156083
19.6,-19.6,-17.14,32.58986959163845
19.05,-19.61,-14.89,31.131442305167937
13.73,-19.61,-11.87,26.72006549393171
5.91,-18.84,-10.28,22.260999528323072
0.38,-16.4,-9.49,18.951635813301184
-2.22,-14.58,-9.18,17.37173566457883
-3.0,-13.73,-8.7,16.528850534746812
-3.24,-12.48,-7.68,15.00767803492599
-3.51,-10.07,-6.48,12.478597677623878
-4.02,-7.11,-5.38,9.780434550673094
-4.77,-4.34,-4.19,7.690552645941643
-5.62,-2.01,-3.24,6.791325349296704
-6.4,-0.14,-2.28,6.7954396472928815
-6.99,1.14,-1.26,7.193559619548586
-7.52,1.89,-0.45,7.766917020285462
-7.97,2.01,-0.09,8.220042578965147
-8.37,1.52,-0.08,8.50727335872076
-8.76,0.55,-0.18,8.779094486335136
-9.11,-0.54,-0.32,9.131598983748685
-9.33,-1.31,-0.38,9.429178119009102
-9.31,-1.85,-0.19,9.493929639511766
-9.17,-2.18,0.0,9.425566295984554
-9.7,-2.03,0.05,9.91026740305225
-3.47,-2.77,0.13,4.441925258263583
-8.42,2.22,0.49,8.721519363046784
-12.25,-1.06,-0.72,12.316838068270608
-13.36,-3.78,-0.75,13.904693452212458
-12.73,-3.97,-1.67,13.43885039726241
-9.21,-3.81,-2.34,10.237958780928942
-5.22,-4.61,-3.11,7.627096433112669
-2.57,-8.26,-4.53,9.764906553572338
-2.31,-14.91,-8.56,17.34698244652366
-0.83,-19.41,-15.64,24.94086205406702
1.41,-19.61,-19.51,27.698019784814942
6.51,-19.61,-19.61,28.48656349930613
13.17,-19.6,-19.1,30.37134998645928
18.49,-19.6,-15.86,31.26627096409164
19.61,-19.61,-12.67,30.489885208048918
19.61,-19.61,-11.57,30.0494442544284
19.59,-17.55,-9.12,27.83783396746234
17.44,-12.04,-5.59,21.917191882173228
12.11,-9.08,-6.47,16.460844449784464
8.56,-9.04,-7.84,14.712606839034338
8.7,-10.57,-6.96,15.357620258360342
10.39,-11.54,-4.95,16.298042827284508
10.69,-10.89,-3.13,15.5777116419582
9.37,-9.16,-1.86,13.234881941294375
7.87,-7.24,-0.84,10.726607105697497
6.89,-5.34,0.2,8.71938644630458
6.16,-3.49,1.09,7.16336513099814
5.56,-1.94,1.73,6.137597249738695
5.05,-0.67,2.19,5.545042831214201
5.08,0.37,2.77,5.797947912839508
5.26,1.65,3.57,6.567724111136216
4.83,3.08,4.19,7.097281169574727
4.23,4.13,4.55,7.460046916742548
3.86,4.48,5.12,7.822045768211791
3.65,4.13,5.63,7.87885143913756
3.34,3.23,5.64,7.307400358540648
2.95,2.7,5.7,6.96293759845656
2.82,3.3,6.27,7.625962234367542
3.01,4.58,6.68,8.640538177683148
3.35,5.5,6.56,9.192719945696158
3.56,5.67,6.12,9.070661497377134
3.39,5.29,5.45,8.317373383466682
3.08,4.62,4.32,7.035140368180297
3.11,3.89,2.76,5.694014401105779
3.88,3.3,1.44,5.293203188996243
5.46,2.53,0.43,6.033025774849632
13.63,-1.99,-4.32,14.436045164794962
18.91,-9.74,-7.17,22.446928520401183
19.61,-18.22,-10.89,28.898314829761265
19.61,-19.61,-16.41,32.22409502220349
19.61,-19.61,-17.31,32.69159372071053
19.59,-19.61,-15.6,31.806920630579757
19.61,-19.58,-15.72,31.859800689897607
18.19,-19.6,-15.6,30.957973124867205
12.43,-19.61,-14.81,27.538937888015944
6.58,-19.45,-13.62,24.63946630915532
3.45,-17.92,-11.76,21.71005527399689
2.19,-15.35,-10.11,18.510286329497983
1.54,-12.59,-8.85,15.466163066513944
1.0,-9.7,-7.93,12.56880662592913
0.35,-6.6,-7.13,9.722108824735503
-0.62,-3.67,-6.15,7.188588178495135
-1.86,-1.45,-4.98,5.510217781540037
-3.11,-0.09,-4.02,5.0833650272236
-4.2,0.63,-3.42,5.452824955928808
-4.99,0.78,-2.89,5.818986165991461
-5.27,0.08,-2.58,5.8681939299924295
-4.72,-1.56,-2.92,5.765275362027385
-4.23,-3.49,-3.52,6.5163947087327365
-4.01,-5.42,-4.0,7.839419621375042
-3.84,-6.82,-4.45,9.003360483730507
-3.69,-7.69,-4.66,9.719454717215363
-3.7,-8.12,-4.66,10.06677704133751
-3.89,-8.02,-4.52,9.994143284944435
-4.29,-7.29,-4.13,9.413028205630749
-4.94,-6.19,-3.6,8.699408025837162
-5.62,-5.03,-2.95,8.098629513689337
-6.13,-3.82,-2.26,7.568150368485024
-6.33,-2.6,-1.74,7.060913538629403
-6.32,-1.49,-1.43,6.648864564720807
-6.24,-0.77,-1.19,6.398953039365112
-6.31,-0.5,-1.18,6.438827533021831
-6.53,-0.74,-1.47,6.7341963143347705
-6.84,-1.74,-2.15,7.3780552993319315
-7.13,-3.63,-3.26,8.639525449930685
-7.45,-6.4,-4.29,10.717583682901664
-7.96,-10.82,-5.18,14.396749633163733
-8.63,-17.12,-8.34,20.907579965170527
-6.1,-19.61,-13.35,24.494583074631013
2.81,-19.61,-18.09,26.827156017736957
12.92,-19.61,-19.61,30.59461717361405
19.13,-19.59,-15.98,31.703081869118023
19.61,-19.6,-7.92,28.834675305957585
19.61,-19.61,-2.65,27.85905059401702
16.14,-18.72,-4.53,25.12884597429814
8.56,-15.54,-5.82,18.67183975938097
5.77,-12.26,-5.35,14.567875617261429
7.11,-10.4,-4.43,13.354287700959569
8.43,-9.71,-3.32,13.280489448811744
8.32,-9.55,-2.36,12.883885283562565
7.33,-9.27,-1.56,11.92037751080057
5.56,-8.19,-0.74,9.926595589626888
3.67,-6.65,-0.32,7.602223358991763
2.73,-5.31,0.02,5.970711850357543
2.81,-3.84,0.78,4.821835750002275
3.26,-2.04,1.47,4.117049914684057
3.75,-0.25,1.68,4.11672199692911
4.13,1.39,2.0,4.794684556881714
4.33,2.72,2.4,5.6486547070961945
4.23,3.95,2.95,6.495991071422436
3.91,5.05,3.56,7.31192177201042
3.31,5.72,3.91,7.678710829299407
2.6,5.79,4.03,7.518310980532795
2.03,5.37,4.03,7.014178497871294
1.59,4.76,3.79,6.2888631723070585
1.25,4.24,3.51,5.644484033107012
1.08,3.93,3.47,5.352774981259721
