x,y,z,a
-8.19,1.72,-0.04,8.368757374903396
-9.25,2.56,1.16,9.667559154202264
-10.22,3.58,2.25,11.060167268174563
-10.77,4.14,2.79,11.870829794079269
-10.52,3.9,2.64,11.526057435220425
-9.63,3.07,2.13,10.32950628055378
-8.71,2.3,1.46,9.126099933706625
-8.12,1.92,0.81,8.383131872993529
-7.85,1.88,0.4,8.081887155856606
-7.59,1.87,0.2,7.819526839905341
-7.3,1.61,0.23,7.478970517390746
-7.0,1.09,0.27,7.0894992770999
-6.79,0.19,0.16,6.794541927164774
-7.05,-1.48,0.01,7.203679615307721
-8.03,-5.03,-1.29,9.562734964433554
-8.75,-11.84,-3.9,15.230170714735932
-8.86,-18.44,-8.0,21.966638340902325
-7.54,-19.61,-14.89,25.75103493065861
-1.97,-19.61,-19.37,27.63385423714904
7.8,-19.61,-19.61,28.80875214236118
16.83,-19.59,-18.62,31.83899181820932
19.61,-19.6,-16.9,32.470326453548324
19.61,-19.61,-11.14,29.886515353918394
17.75,-19.6,-4.74,26.864290424278845
12.32,-17.87,-1.85,21.783980352543477
7.81,-13.23,-1.81,15.469489325766382
5.51,-9.16,-2.62,11.005912047622406
4.39,-6.86,-3.17,8.7395995331594
3.7,-5.81,-3.32,7.646469773692956
3.19,-4.92,-3.28,6.718697790494822
2.83,-3.34,-3.1,5.364186797642304
2.65,-0.98,-2.73,3.928842068599856
2.38,1.73,-2.03,3.57466082307119
2.0,4.11,-1.04,4.68761133201122
1.94,5.47,-0.08,5.804386272466711
2.57,5.75,0.85,6.355304870735942
3.76,5.69,1.98,7.10169698029985
4.99,5.97,3.1,8.375619380081691
5.83,6.6,4.16,9.739327492183431
6.22,7.25,5.15,10.852345368628848
6.23,7.69,5.91,11.527232972400618
5.91,7.72,6.39,11.634371491404252
5.26,7.14,6.29,10.872502011956586
4.41,5.94,5.6,9.278561310892975
3.73,4.36,4.6,7.354080499967348
3.49,2.92,3.5,5.740775208976571
3.72,1.9,2.58,4.909663939619493
4.26,1.4,1.79,4.828219133386553
4.79,1.37,0.79,5.044313630217693
5.11,1.59,-0.43,5.368901191119091
5.29,1.56,-1.95,5.849803415500388
5.31,0.15,-4.03,6.667795737723225
5.46,-4.59,-5.92,9.269633218202324
6.82,-13.7,-6.76,16.730212192318422
9.79,-19.48,-8.83,23.5219769577304
11.85,-19.61,-15.46,27.6403002878044
13.9,-19.61,-19.55,30.983295499349325
17.74,-19.6,-19.61,32.91534140792102
19.61,-19.59,-19.61,33.95397325792668
18.26,-19.61,-17.26,31.8729869952598
11.04,-19.61,-12.46,25.723244352141897
3.01,-18.33,-9.62,20.918733231245145
-2.14,-13.97,-8.07,16.274685864863876
-4.49,-9.35,-6.88,12.446565791414113
-4.65,-6.17,-5.87,9.703004689270228
-3.63,-4.09,-5.04,7.436840727082973
-2.65,-2.38,-4.29,5.575930415634686
-2.25,-0.68,-3.48,4.199440438915642
-2.39,1.06,-2.64,3.715548411742202
-2.81,2.55,-1.97,4.275453192352829
-3.23,3.35,-1.68,4.947504421422987
-3.54,3.21,-1.55,5.023763529466729
-3.93,2.45,-1.28,4.804768464764978
-4.61,1.67,-0.86,4.978011651251934
-6.97,1.55,0.29,7.146152811128517
-8.18,2.18,0.69,8.493579928392974
-8.85,2.75,0.87,9.308163084089148
-8.76,2.94,0.92,9.28588175673156
-8.07,2.79,1.08,8.606706687229442
-7.31,2.53,1.24,7.834194278928752
-6.99,2.28,1.32,7.470000000000001
-7.14,2.17,1.42,7.5963741350726
-7.35,2.16,1.55,7.816047594532674
-7.34,1.98,1.63,7.775146300874344
-7.07,1.57,1.63,7.423388714057752
-6.68,0.96,1.49,6.911157645431046
-6.42,-0.03,1.22,6.534959831552142
-6.86,-2.06,-0.09,7.163190629879956
-8.24,-6.99,-3.41,11.33074578304535
-9.19,-15.23,-7.67,19.371058308724383
-9.31,-19.61,-12.91,25.256609036052325
-7.08,-19.61,-17.77,27.39436803432413
-0.96,-19.61,-19.08,27.37736473804592
7.37,-19.59,-17.74,27.43706616969096
14.49,-19.59,-16.83,29.613799148370003
18.8,-19.61,-14.16,30.634909825230437
19.23,-19.61,-8.28,28.686292893993816
15.38,-18.6,-4.29,24.513435091802208
10.12,-13.93,-3.06,17.48779288532432
6.11,-9.52,-3.27,11.77520275833924
3.6,-7.38,-3.88,9.08178396571951
2.21,-6.79,-4.28,8.325058558352607
1.66,-6.51,-4.18,7.912528041024562
1.58,-5.35,-3.86,6.783693684122242
1.76,-2.87,-3.32,4.728308365578539
1.95,0.48,-2.45,3.167869946825469
1.93,3.61,-1.24,4.27721872248778
2.02,5.44,0.24,5.807891183553632
2.55,5.95,1.55,6.656387909369466
3.37,5.83,2.6,7.218434733375374
4.11,5.79,3.53,7.929508181470021
4.57,6.11,4.26,8.738684111466668
4.8,6.58,4.87,9.489641721371784
4.91,6.85,5.42,10.020329335905084
4.97,6.7,5.76,10.137479962988827
4.96,6.1,5.83,9.787772984698815
4.7,5.17,5.47,8.873544951145512
4.28,4.03,4.72,7.539078192988849
4.0,2.9,3.82,6.245190149226843
4.16,1.98,2.65,5.314931796363901
4.83,1.33,1.34,5.185884688266795
5.75,1.07,0.1,5.849564086323014
6.53,1.29,-1.26,6.774407723188796
6.9,1.74,-2.77,7.636131219406854
6.7,0.92,-4.16,7.939899243693209
6.33,-3.31,-5.36,8.930543096587128
7.41,-12.24,-6.49,15.711327124084711
11.0,-19.06,-8.63,23.638115407113148
14.83,-19.61,-14.64,28.61486676537216
18.44,-19.61,-18.83,32.850488580841535
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.59,-19.61,33.95397325792668
17.17,-19.61,-17.65,31.47830205077777
8.79,-19.61,-13.8,25.539306960056688
0.71,-18.98,-10.71,21.804783878773023
-3.67,-15.13,-8.19,17.59152921152678
-5.14,-10.32,-6.24,13.109523256015072
-4.87,-6.74,-4.85,9.626370032364225
-3.83,-4.27,-3.93,6.95317912900279
-2.82,-2.21,-3.21,4.810467752724261
-2.32,-0.31,-2.29,3.274538135371155
-2.52,1.41,-1.28,3.158623117752417
-3.32,2.75,-0.66,4.361249820865574
-4.34,3.35,-0.43,5.499363599544951
-5.34,3.14,-0.54,6.218263423175316
-6.21,2.46,-0.71,6.717127362198814
-6.89,1.97,-0.57,7.188734241853707
-7.27,2.04,-0.05,7.550960203841627
-7.51,2.58,0.73,7.974296207189697
-7.85,3.26,1.41,8.616159237154337
-8.21,3.69,1.82,9.183278281746666
-8.3,3.71,2.0,9.30881839977556
-8.04,3.4,1.89,8.931612396426527
-7.59,2.98,1.7,8.329375726907749
-7.27,2.82,1.46,7.933278011011589
-7.19,2.79,1.18,7.802089463727009
-7.16,2.76,1.02,7.741033522728085
-6.96,2.51,0.89,7.452100375062053
-6.54,1.84,0.83,6.844421085818727
-6.37,0.77,0.5,6.435821625868759
-7.13,-1.02,-0.51,7.220623241798453
-8.63,-4.44,-2.11,9.931898106605807
-9.1,-10.89,-4.31,14.83166207813541
-8.03,-17.95,-7.88,21.184376318409758
-5.71,-19.61,-12.66,24.029810652603988
-0.84,-19.61,-16.12,25.39905706911184
8.14,-19.61,-15.56,26.32347431476324
17.04,-19.59,-14.91,29.94057113683705
19.61,-19.6,-14.52,31.29764368127416
19.61,-19.61,-9.72,29.386775937485893
16.64,-19.45,-4.86,26.054015045670024
10.28,-16.18,-2.46,19.3267276071248
5.54,-10.99,-2.09,12.483581216942516
3.07,-7.2,-2.55,8.232095723447342
1.99,-5.13,-2.87,6.205956815834283
1.72,-4.01,-2.78,5.173673743095906
1.93,-2.72,-2.5,4.168129076696162
2.35,-0.4,-1.95,3.079772718886898
2.5,2.91,-1.14,4.002211888443689
2.12,6.18,-0.08,6.5340033670025
1.79,8.14,0.85,8.377720453679508
2.33,8.36,1.51,8.80900675445308
3.51,7.84,2.11,8.845213394825475
4.55,7.59,2.63,9.231874132590846
5.08,7.79,3.16,9.82222479889358
5.25,8.1,3.71,10.341015424028726
5.21,8.14,4.2,10.537727458992284
5.09,7.75,4.49,10.301975538701305
4.93,6.95,4.5,9.636254459072775
4.64,5.96,4.38,8.731300017752224
4.33,4.96,4.05,7.730006468302598
4.24,3.9,3.48,6.730378889780278
4.58,2.89,2.36,5.907461383707895
5.26,2.11,0.81,5.725015283822393
6.07,1.61,-1.07,6.370392452588773
6.8,1.03,-3.65,7.786103004712947
7.32,-0.43,-6.52,9.812120056338488
7.47,-4.28,-8.49,12.091294388939506
7.76,-12.23,-7.94,16.517690516534085
12.43,-19.61,-11.99,26.13076921944702
13.73,-19.61,-18.15,30.041429726296315
16.61,-19.61,-19.61,32.326402521777766
19.29,-19.59,-19.61,33.77016878844404
19.38,-19.61,-19.19,33.59155548646118
13.98,-19.61,-16.26,29.058219147084703
5.64,-19.43,-13.14,24.124553881885568
-0.52,-16.53,-10.46,19.568415878655077
-3.65,-11.67,-8.18,14.711349360272836
-4.48,-7.87,-6.36,11.066024579766664
-3.96,-5.34,-5.12,8.391162017265547
-3.19,-3.19,-4.21,6.170599646711818
-2.67,-0.92,-3.23,4.290477828867084
-2.62,1.47,-2.07,3.6483146794102073
-3.05,3.65,-0.98,4.856480206898819
-3.7,4.94,-0.34,6.1813590738607
-4.27,4.76,-0.24,6.399070244965279
-4.79,3.49,-0.49,5.946789049562797
-5.45,2.13,-0.65,5.887435774596612
-6.26,1.65,-0.33,6.482206414485733
-6.99,2.21,0.5,7.348074577738036
-7.43,3.38,1.59,8.316092832574682
-7.64,4.45,2.63,9.224369897179969
-7.75,4.93,3.22,9.733231734629562
-7.76,4.73,3.41,9.70662660248142
-7.71,4.19,3.33,9.385579364109605
-7.64,3.68,2.96,8.981848362113446
-7.46,3.42,2.58,8.602581008046364
-7.16,3.42,2.26,8.250430291809028
-6.76,3.34,2.0,7.800846107955213
-6.34,2.82,1.79,7.166037956918732
-6.05,1.74,1.51,6.473808770731492
-6.25,0.23,1.06,6.3434217895391445
-7.45,-2.25,-0.66,7.810288086876182
-8.68,-8.14,-3.25,12.335497557861215
-9.0,-16.5,-5.37,19.547043254671536
-7.83,-19.61,-10.0,23.36366837634878
-3.77,-19.61,-15.26,25.13230192401802
4.36,-19.61,-15.74,25.52076213595511
13.57,-19.59,-12.63,26.97090840146101
19.07,-19.6,-12.24,29.96068256899365
19.61,-19.61,-10.6,29.689462777221145
16.72,-19.61,-6.85,26.66520204311229
9.95,-18.46,-4.38,21.423316736677357
4.32,-14.29,-3.37,15.30435885622132
1.18,-10.21,-3.25,10.779563998604026
-0.26,-7.65,-3.39,8.371511213634012
-0.72,-6.22,-3.31,7.082577214545563
-0.78,-5.04,-3.12,5.978662057684812
-0.74,-3.29,-2.9,4.447662307325052
-0.63,-0.83,-2.67,2.866129794688301
-0.48,1.81,-2.17,2.866251907980176
-0.21,3.91,-1.45,4.17548799543239
0.39,4.99,-0.53,5.033199777477544
1.29,5.26,0.47,5.436230311530224
2.1,5.22,1.4,5.798137632033237
2.61,5.32,2.35,6.374715679934282
3.0,5.72,3.25,7.230553229179631
3.48,6.22,4.18,8.262638803675252
4.1,6.49,4.95,9.134144732814342
4.72,6.21,5.41,9.492660322586076
5.04,5.57,5.58,9.357505009349447
4.96,4.87,5.34,8.765506260336593
4.75,4.21,4.74,7.9217548560909155
4.82,3.59,3.96,7.197367574328825
5.27,3.02,2.97,6.761227699168251
5.91,2.51,1.84,6.67935625640675
6.53,2.04,0.37,6.851233465588514
7.02,1.51,-1.29,7.295519172752545
7.27,0.44,-2.76,7.788716197166257
6.95,-2.46,-4.72,8.753999086132005
7.09,-9.65,-6.55,13.648923034437551
9.72,-17.86,-7.32,21.61111750928212
13.32,-19.61,-11.54,26.365623451760055
16.18,-19.61,-16.13,30.10849381819024
18.89,-19.61,-18.55,32.94672517868809
19.61,-19.58,-19.56,33.91934698663876
18.12,-19.6,-18.29,32.35766524333918
11.82,-19.61,-13.98,26.8273163026047
4.93,-19.36,-10.88,22.74838236007123
0.4,-16.53,-9.03,18.83989915047318
-2.0,-12.26,-7.28,14.39812487791379
-2.96,-8.84,-5.82,10.989977252023774
-2.9,-6.47,-4.86,8.595958352621306
-2.48,-4.41,-4.21,6.581990580363968
-2.12,-2.27,-3.62,4.769874212177927
-2.04,-0.24,-2.88,3.537456713516082
-2.29,1.26,-2.07,3.334156565010108
-2.8,1.88,-1.21,3.5830852627309886
-3.6,1.71,-0.64,4.036545552821125
-4.6,1.13,-0.48,4.761018798534616
-5.57,0.62,-0.39,5.617953363992977
-6.47,0.71,-0.19,6.511612703470623
-7.17,1.48,0.12,7.322137666009838
-7.62,2.46,0.54,8.025434567672956
-7.84,3.14,0.86,8.48909889210863
-7.84,3.17,0.99,8.514376078139842
-7.6,2.72,0.95,8.127785676308154
-7.2,2.19,0.79,7.567046980163398
-6.87,1.91,0.68,7.162918399646893
-6.76,2.0,0.61,7.075994629732275
-6.83,2.25,0.52,7.20984049754223
-6.83,2.28,0.37,7.210006934809424
-6.61,2.0,0.19,6.908559907824495
-6.23,1.44,0.11,6.395201325994359
-5.85,0.41,-0.04,5.864486337267741
-5.86,-1.33,-0.29,6.016028590357596
-6.87,-4.53,-1.75,8.41310287587166
-8.3,-11.05,-4.36,14.49144920289203
-9.29,-18.1,-7.55,21.700612894570515
-8.25,-19.61,-13.61,25.25562709575828
-3.71,-19.61,-17.18,26.33379197912826
4.43,-19.61,-15.62,25.45901412073924
13.24,-19.59,-13.18,27.069874399413088
18.69,-19.6,-13.09,30.08029587620441
19.61,-19.61,-10.19,29.545563118681628
17.37,-19.5,-5.64,26.716595965803727
11.53,-16.57,-3.02,20.411423272275748
6.44,-11.52,-2.33,13.401973735237656
3.41,-7.93,-2.76,9.062593447794068
1.91,-6.23,-3.28,7.295162780911746
1.31,-5.41,-3.35,6.496668376945217
1.12,-4.29,-3.04,5.375881323094847
1.11,-2.13,-2.67,3.591364643140543
0.97,0.86,-2.34,2.67508878357336
-0.03,5.35,-1.51,5.559091652419485
0.2,5.7,-0.92,5.777231170725298
1.25,5.4,-0.17,5.5453944855167885
2.45,5.32,0.89,5.924272107187515
3.31,5.62,1.98,6.816223294464465
3.76,6.08,3.0,7.752676957025876
3.94,6.4,3.96,8.49501030017033
4.03,6.38,4.72,8.900769629644394
4.05,5.97,5.16,8.869554667512908
3.92,5.26,5.11,8.315413399224358
3.65,4.48,4.58,7.373554095549853
3.58,3.69,3.71,6.340078863862814
3.95,2.97,2.79,5.67516519583351
4.72,2.43,1.82,5.612102992640103
5.65,2.12,0.85,6.094210367225601
6.48,1.94,-0.22,6.767747040189963
6.92,1.32,-1.6,7.224181614549845
6.83,-1.19,-3.5,7.766273237531628
6.96,-7.21,-4.71,11.072930957971336
8.68,-16.0,-4.63,18.78241997187796
11.94,-19.61,-6.78,23.93917500667055
14.97,-19.61,-13.06,27.91445145439903
18.05,-19.61,-16.92,31.569621473815616
19.61,-19.59,-18.69,33.43106788602482
19.61,-19.6,-19.25,33.753142075960874
16.04,-19.61,-16.87,30.43732248408194
10.02,-19.61,-13.36,25.757369819141083
5.49,-19.16,-10.78,22.659525590797347
3.02,-15.94,-8.63,18.376095885688017
1.53,-11.6,-6.77,13.517906642672155
0.39,-8.14,-5.37,9.759538923535272
-0.78,-5.45,-4.5,7.110618819765268
-1.99,-3.02,-3.83,5.267769926638786
-3.13,-0.74,-3.16,4.508891216252617
-4.18,1.15,-2.63,5.070680427713818
-5.01,2.19,-2.42,5.9793477905203
-5.4,2.17,-2.53,6.34584903696897
-5.53,1.51,-2.58,6.286286662251412
-5.79,1.0,-2.07,6.229686990531707
-6.59,1.05,-0.91,6.734886784497569
-8.15,1.63,0.35,8.318767937621532
-10.19,2.47,1.22,10.555823037546622
-11.85,2.94,1.52,12.303515757701128
-12.09,2.64,1.44,12.458382720080484
-10.83,1.89,1.2,11.058978252985218
-8.98,1.31,0.81,9.111125067739987
-7.41,1.11,0.46,7.506783598852441
-6.52,1.32,0.24,6.656605741667446
-6.16,1.69,0.14,6.389154873690259
-5.98,1.85,0.17,6.261932609027344
-5.74,1.66,0.25,5.980443127394492
-5.37,1.27,0.25,5.52379398602084
-4.88,0.67,0.23,4.931145911448981
-4.59,-0.16,0.28,4.601315029423653
-5.4,-1.73,-0.33,5.679947182853024
-7.67,-5.68,-2.44,9.8511369902159
-9.12,-13.02,-6.58,17.204394787379183
-7.85,-18.89,-12.93,24.19998966941928
-3.72,-19.61,-18.64,27.310073233149705
2.27,-19.61,-19.41,27.68488938030997
8.86,-19.61,-15.12,26.299545623451365
14.09,-19.59,-13.57,27.68467265473804
18.22,-19.61,-14.08,30.245113654936063
18.51,-19.61,-10.75,29.029893213720232
13.18,-19.29,-7.2,24.44701413260932
6.83,-15.92,-5.66,18.22445883970221
2.46,-11.46,-5.05,12.7626682163253
-0.13,-8.53,-4.69,9.73518875009622
-1.49,-6.94,-4.24,8.268089259314996
-1.93,-5.56,-3.7,6.951870251953785
-1.61,-3.58,-3.07,4.983312151571482
-0.81,-0.77,-2.59,2.8208332102412577
-0.11,2.29,-2.03,3.062205087841113
0.23,4.43,-1.07,4.56318967390136
0.57,5.0,-0.04,5.032544088232114
1.11,4.52,0.83,4.727726726451096
1.62,3.99,1.53,4.570054704267773
1.93,3.95,2.35,4.984967402100038
2.22,4.35,3.15,5.811488621687218
2.79,4.7,3.93,6.731938799484142
3.73,4.67,4.77,7.646875178790354
4.82,4.32,5.38,8.416602640020498
5.64,3.85,5.67,8.875866154916938
5.84,3.47,5.76,8.906407805619502
5.36,3.19,5.41,8.256742699152008
4.69,2.8,4.34,6.976510589112583
4.59,2.2,2.84,5.828696252164801
5.34,1.52,1.03,5.646848678687964
6.72,0.95,-1.06,6.869097466188698
8.16,0.7,-2.69,8.620423423475206
8.71,0.72,-2.93,9.21777630451076
7.91,-0.22,-2.5,8.298584216599842
7.31,-4.33,-3.27,9.103730004783753
8.96,-12.88,-4.06,16.20677636052278
12.82,-19.19,-6.86,24.076297472825843
17.1,-19.61,-13.9,29.498679631468253
19.55,-19.61,-18.44,33.2684264731592
19.61,-19.6,-19.61,33.95974381528813
19.61,-19.59,-19.61,33.95397325792668
16.16,-19.61,-18.68,31.537915276695127
7.0,-19.61,-15.7,26.07761683896748
-0.63,-18.12,-11.68,21.567422191815137
-4.71,-13.86,-8.11,16.734867791530352
-5.97,-10.01,-5.39,12.841070827621811
-5.7,-7.33,-3.55,9.940895331910502
-4.72,-4.97,-2.27,7.220263153099061
-3.81,-2.4,-1.48,4.739883964824456
-3.47,0.2,-0.95,3.603248534309006
-3.85,2.32,-0.42,4.514565316838378
-4.6,3.36,0.06,5.696771015233103
-5.36,3.02,0.06,6.152527935735034
-6.04,1.81,-0.32,6.31348556662641
-6.7,0.74,-0.89,6.79924260487887
-7.28,0.53,-1.14,7.38775337974949
-7.62,1.33,-0.81,7.777493169395908
-7.61,2.76,-0.2,8.097511963560166
-7.3,4.19,0.36,8.4247077100633
-6.91,5.06,0.73,8.595615161231917
-6.49,5.17,0.89,8.345124325017574
-5.99,4.76,0.86,7.699175280508946
-5.55,4.25,0.81,7.037122991677777
-5.33,3.93,0.81,6.671574027169301
-5.35,3.8,0.76,6.606065394771686
-5.46,3.61,0.58,6.5711566713935525
-5.36,3.11,0.39,6.209170637049686
-4.45,1.03,0.1,4.568741621059348
-5.01,-1.08,-0.62,5.162450968290159
-7.03,-5.52,-2.8,9.36649881225637
-9.42,-13.65,-4.54,17.195071968444914
-10.24,-19.3,-8.65,23.49829993850619
-8.45,-19.61,-13.38,25.19878965347344
-2.62,-19.61,-12.01,23.144256306911224
6.78,-19.6,-7.02,21.895405910829787
14.84,-19.59,-5.83,25.258317441983344
19.28,-19.61,-7.85,28.598828647341485
19.61,-19.61,-5.85,28.343018540727098
15.47,-18.37,-2.81,24.18003101734984
7.97,-13.47,-2.21,15.80651447979598
1.97,-9.18,-2.84,9.809123304352942
-1.58,-7.32,-3.62,8.317643897162226
-3.18,-6.98,-4.25,8.768996521837604
-3.08,-6.95,-4.61,8.890500548338096
-1.98,-6.27,-4.76,8.117320986630995
-0.65,-4.4,-4.75,6.507303589045159
0.41,-1.68,-4.43,4.755565160945647
0.97,1.29,-3.61,3.9543773213996665
1.08,3.93,-2.27,4.665211677941313
1.17,5.79,-0.62,5.939478091549795
1.38,6.81,1.07,7.030320049613673
1.57,7.22,2.55,7.81638023640099
1.91,7.45,3.63,8.50455760166277
2.58,7.72,4.23,9.173205546590571
3.51,7.78,4.52,9.65810022727037
4.44,7.32,4.68,9.756966741769698
5.09,6.4,4.56,9.36278270601214
5.17,5.35,4.02,8.456464982485294
4.72,4.4,3.27,7.234037600123461
4.19,3.58,2.46,6.035238189168676
4.08,2.93,1.52,5.248018673747265
4.68,2.4,0.53,5.2861422606660895
5.66,1.95,-0.69,6.026126450714423
6.52,1.2,-2.17,6.975621836080278
6.97,-0.67,-3.95,8.03942162098742
7.12,-4.9,-5.18,10.076547027628065
7.85,-12.65,-5.02,15.711314394410165
10.47,-18.95,-5.01,22.222139860958485
13.7,-19.61,-9.11,25.59754285082847
17.06,-19.61,-12.09,28.66642286718034
19.42,-19.61,-13.35,30.65796796919196
19.61,-19.59,-15.44,31.728753521057204
18.67,-19.61,-16.29,31.598814851193392
12.4,-19.61,-13.99,27.0930286236146
4.97,-19.61,-11.65,23.344710321612475
0.33,-18.52,-9.76,20.93697447101658
-1.54,-15.18,-7.67,17.07726266121125
-1.84,-11.89,-5.95,13.422376838697383
-1.59,-9.4,-4.91,10.723628117386392
-1.49,-7.08,-4.3,8.416442241232337
-1.72,-4.5,-3.81,6.142027352592953
-2.0,-1.87,-3.39,4.357636974324502
-2.27,0.27,-2.96,3.739973261936508
-2.57,1.47,-2.54,3.900948602583736
-2.92,1.48,-2.21,3.949797463161877
-3.27,0.61,-2.07,3.917894842897139
-3.6,-0.47,-1.96,4.12583324917525
-4.07,-1.12,-1.78,4.581233458360314
-4.72,-0.96,-1.43,5.024430315966179
-5.41,-0.2,-0.94,5.494697443899892
-6.05,0.67,-0.44,6.102868178160168
-6.63,1.42,-0.11,6.78125357142763
-7.1,2.0,-0.05,7.376482901762872
-7.28,2.47,-0.05,7.687769507470942
-7.16,2.89,0.06,7.721483018177272
-6.88,3.28,0.26,7.626296611068835
-6.66,3.61,0.54,7.594688933722039
-6.62,3.85,0.75,7.6947644538348285
-6.71,3.88,0.74,7.7862763886212
-6.62,3.6,0.69,7.567066802929653
-6.24,3.02,0.74,6.971771654321447
-6.03,2.23,0.93,6.496052647569908
-7.03,1.01,0.72,7.138585294020097
-9.59,-1.39,-0.49,9.702592437075774
-11.8,-6.28,-2.94,13.686562753299311
-12.07,-13.39,-5.23,18.77045284483036
-11.08,-18.95,-8.13,23.408669334244525
-8.84,-19.61,-10.12,23.77208657228052
-4.2,-19.61,-7.48,21.404263593966505
4.03,-19.61,-5.08,20.654282848842755
12.25,-19.59,-7.94,24.43100898448527
17.75,-19.61,-11.13,28.69654160347549
19.61,-19.61,-8.31,28.950998255673326
17.86,-19.43,-3.69,26.648088111532505
11.02,-16.1,-1.78,19.59129398482908
4.2,-11.32,-1.89,12.221067874780829
-0.06,-8.65,-2.61,9.035385990648104
-1.89,-7.72,-3.49,8.680472337378882
-1.78,-7.13,-4.1,8.415182707463932
-0.51,-6.03,-4.21,7.371912913213232
0.9,-4.15,-3.97,5.813209096531795
1.75,-1.73,-3.46,4.245821475286025
1.8,0.88,-2.81,3.451159225535675
1.33,3.33,-2.06,4.13538389995415
1.03,5.18,-1.23,5.42274838066455
1.33,6.24,-0.11,6.381112755624994
2.13,6.76,1.21,7.1901738504712105
3.03,7.03,2.38,8.016620235485775
3.71,7.37,3.27,8.875466184939246
4.15,7.67,3.81,9.51669585517999
4.37,7.68,4.06,9.724345736346482
4.35,7.24,3.96,9.32854222266266
4.14,6.32,3.61,8.373416268166775
3.85,5.26,3.07,7.205206450893687
3.73,4.3,2.39,6.173734688177004
3.96,3.58,1.61,5.575849711030598
4.44,3.09,0.82,5.471206448307357
4.95,2.76,-0.17,5.670008818335294
5.16,2.39,-1.05,5.782750210756125
4.64,1.47,-1.59,5.120410139822786
3.7,-0.74,-2.15,4.342821663388908
3.6,-4.96,-3.13,6.8817512306098365
5.56,-12.24,-4.53,14.186334974192595
9.47,-18.71,-6.38,21.91915600564949
13.85,-19.61,-8.61,25.50503283667755
18.2,-19.61,-10.16,28.618485284864395
19.61,-19.61,-13.05,30.649742250139724
19.61,-19.59,-17.31,32.67960067075484
17.57,-19.61,-18.23,32.02483255225545
10.6,-19.61,-14.78,26.74622403256205
3.73,-19.6,-11.57,23.063776793925143
-0.34,-18.26,-9.44,20.55861863063761
-2.67,-11.9,-5.68,13.453672361106465
-2.5,-9.3,-4.64,10.689695973225806
-2.21,-6.6,-3.88,7.968594606328018
-2.09,-3.66,-3.28,5.340608579553457
-2.15,-0.8,-2.81,3.627478463064943
-2.36,1.39,-2.43,3.6615024238691967
-2.65,2.38,-2.12,4.145033172364245
-2.93,2.15,-2.01,4.153010955921017
-3.09,1.12,-2.1,3.900320499651279
-3.21,-0.07,-2.1,3.836534894927974
-3.51,-0.79,-1.76,4.0052215918722895
-4.1,-0.68,-1.11,4.301685716088519
-4.95,0.14,-0.33,4.962962824765062
-5.92,1.27,0.3,6.062120091189221
-6.79,2.26,0.62,7.183042530850002
-7.3,2.86,0.7,7.87144205339784
-7.22,3.04,0.63,7.859192070435739
-6.68,3.01,0.55,7.347448536737089
-6.11,2.91,0.48,6.784585470019521
-5.88,2.91,0.44,6.575416336628426
-5.97,3.08,0.38,6.728424778504995
-6.1,3.23,0.3,6.908900057172632
-6.05,3.2,0.26,6.8490948307057335
-5.89,2.94,0.34,6.591760007767273
-6.19,2.6,0.52,6.733980991954166
-7.85,2.16,0.42,8.152576279925261
-10.78,0.81,-0.41,10.81816065696937
-12.96,-2.63,-2.22,13.40920952181746
-11.81,-8.71,-4.92,15.477293044973983
-8.61,-16.1,-8.64,20.198804420064075
-4.65,-19.61,-13.78,24.41440148764659
0.28,-19.61,-12.59,23.30533415336497
7.54,-19.61,-6.3,21.933848271564205
15.21,-19.59,-4.75,25.252221684437988
19.44,-19.6,-11.23,29.80245795232333
19.61,-19.61,-12.71,30.50652880942045
17.83,-19.61,-8.73,27.904728989904203
10.53,-18.69,-5.03,22.034016882992532
3.71,-15.02,-4.05,15.992717092476813
0.17,-11.86,-4.45,12.66850425267324
-0.85,-10.53,-4.68,11.554470996112284
-0.53,-9.82,-4.54,10.831661922345988
0.41,-8.58,-4.36,9.632969427959376
1.46,-6.5,-4.17,7.859421098274351
2.26,-4.03,-3.82,5.9950729770370605
2.56,-1.76,-3.29,4.524964088255286
2.27,0.01,-2.72,3.5427955063762853
1.63,1.09,-2.1,2.873151579711728
1.07,1.56,-1.43,2.3713709115193264
0.86,1.81,-0.74,2.136188193956703
1.02,2.23,0.03,2.4523865926888444
1.43,2.92,0.86,3.363168149230722
1.95,3.73,1.86,4.601630145937415
2.52,4.5,2.89,5.912063937407985
3.26,5.04,3.68,7.04071019145086
4.11,5.22,4.09,7.801833117928119
4.75,5.15,4.16,8.148042709755515
4.95,4.89,4.06,8.055941906443962
4.73,4.64,3.86,7.668252734489129
4.3,4.4,3.59,7.123068159157261
3.91,4.09,3.26,6.530222048292079
3.78,3.72,2.72,5.960302005771185
3.86,3.43,1.91,5.505687967911004
