x,y,z,a
19.61,-19.61,-15.34,31.69258272845557
19.61,-19.61,-16.15,32.09247107967848
19.6,-19.59,-13.91,31.00671217655945
17.75,-19.6,-11.17,28.70525039082572
11.01,-19.61,-7.26,23.632177216667955
2.73,-19.61,-4.33,20.2670644149566
-3.72,-18.63,-3.53,19.322944910132097
-7.29,-14.89,-4.73,17.240333523455977
-8.55,-11.3,-6.15,15.447168025240096
-8.53,-9.77,-7.24,14.853666214103509
-8.24,-9.93,-7.25,14.800844570496643
-8.68,-10.3,-6.88,15.125038842925331
-10.1,-8.61,-6.51,14.782496406223135
-10.11,-5.65,-5.73,12.921590459382312
-9.68,-2.56,-4.72,11.06952573509814
-10.14,0.37,-3.13,10.618540389337888
-10.94,2.13,-1.28,11.218685306220154
-11.59,2.41,0.48,11.847641115428845
-11.96,1.6,2.22,12.26906679417795
-12.23,0.52,4.07,12.899930232369476
-12.78,-0.07,5.68,13.985553260418408
-13.63,-0.02,6.47,15.087683718848298
-14.39,0.18,6.48,15.782740573170427
-14.61,0.14,5.81,15.72347925873914
-13.93,-0.18,4.56,14.658475364102502
-12.53,-0.88,3.36,13.002495914246618
-11.04,-2.05,2.66,11.539484390560958
-10.1,-3.52,2.03,10.88674882598106
-9.8,-5.13,1.5,11.1627460779147
-9.88,-7.19,1.36,12.294718378230549
-9.73,-10.07,0.95,14.034967046630356
-8.94,-14.34,-0.38,16.902769003923588
-7.44,-18.64,-2.57,20.23383552369644
-5.74,-19.61,-5.05,21.0476174423615
-4.32,-19.61,-8.24,21.70511690823157
-3.49,-19.61,-10.92,22.715162337082248
-3.13,-19.6,-9.87,22.166952880357734
-2.57,-19.61,-7.39,21.113244658270787
-1.87,-19.61,-5.56,20.468575915290245
-0.05,-19.61,-4.38,20.09325757561476
2.59,-19.61,-2.76,19.971925295273863
5.16,-19.61,-1.36,20.323073094392
7.06,-18.59,-0.2,19.88647027503876
8.22,-15.49,1.22,17.578307654606572
8.53,-12.04,2.13,14.90836677842345
7.93,-9.33,1.9,12.391279191431368
6.8,-7.55,0.98,10.207982170830824
5.96,-6.54,-0.02,8.848367080992967
5.99,-5.81,-0.87,8.39005959454401
6.64,-4.67,-1.63,8.279818838597858
7.31,-3.0,-1.75,8.093120535368294
7.72,-0.85,-1.25,7.866600282205776
8.04,1.72,-0.27,8.226353991897017
8.47,4.33,1.2,9.58800292031662
9.05,6.54,2.74,11.49703005127846
9.74,7.92,3.92,13.1514409856867
10.24,8.5,4.46,14.035640348769272
10.4,8.49,4.65,14.207835866169065
10.31,7.64,4.68,13.658993374330336
10.08,6.21,4.49,12.66217200957245
9.79,4.58,4.08,11.552787542407245
9.54,3.04,3.66,10.660619118981788
9.34,1.71,3.28,10.045800117462022
9.17,0.77,2.9,9.648409195302612
8.94,0.43,2.55,9.30650310266966
8.61,0.86,2.28,8.948189761063407
8.27,1.88,1.99,8.711337440370452
7.61,2.21,1.93,8.156046836550168
7.5,-0.44,0.86,7.561957418552422
10.05,-7.73,-2.35,12.894878828434178
15.49,-16.96,-5.45,23.606867644818955
19.36,-19.61,-10.38,29.446665346011592
19.61,-19.61,-15.97,32.00226710719102
19.61,-19.61,-16.02,32.027247774356134
19.56,-19.58,-12.41,30.331140763248584
17.12,-19.6,-9.16,27.589128293586956
10.8,-19.61,-7.05,23.47114398575408
3.82,-19.61,-5.47,20.71389388791977
-1.3,-19.35,-4.04,19.809949520379902
-4.15,-16.98,-3.45,17.81699750238519
-5.45,-13.66,-3.13,15.036455699399376
-6.67,-9.2,-2.38,11.610051679471542
-8.08,-7.19,-1.66,10.942490575732748
-10.43,-4.77,-1.25,11.536910331626922
-13.15,-1.91,-1.38,13.359453581640231
-15.34,0.7,-1.45,15.424269836851272
-16.21,2.45,-1.43,16.456351357454665
-16.01,3.3,-1.78,16.44319007978683
-15.01,3.42,-2.0,15.52406196844112
-13.61,2.93,-1.96,14.059110924948277
-12.71,2.59,-1.25,13.031296942361491
-12.86,2.77,0.01,13.15494583797288
-13.92,2.98,1.42,14.306054662274992
-15.13,2.63,2.46,15.55266536642514
-15.63,1.62,3.14,16.024384543563603
-14.98,0.31,3.48,15.3820317253606
-13.37,-0.99,3.67,13.899852517203191
-11.59,-2.41,3.87,12.454440975009677
-10.4,-3.95,3.9,11.788659805083867
-9.95,-5.55,3.3,11.861492317579604
-9.87,-7.44,1.75,12.483308856228785
-9.34,-10.16,-0.76,13.821678624537611
-7.77,-14.56,-3.24,16.818564147988376
-5.67,-18.86,-4.4,20.179407820845487
-3.54,-19.61,-5.56,20.68809561076128
-0.77,-19.61,-8.49,21.38282254521138
2.05,-19.61,-10.31,22.24973482988056
3.57,-19.6,-8.98,21.852809887975507
4.37,-19.61,-7.26,21.3625045348152
6.38,-19.61,-5.4,21.317047168874023
9.24,-19.61,-3.33,21.932136238861915
10.65,-19.61,-2.3,22.43355968186948
10.34,-18.81,-1.65,21.52798643626477
9.38,-15.63,-0.45,18.234138312516997
8.25,-12.05,0.36,14.60803203720474
6.81,-9.69,0.63,11.860400499139985
5.35,-8.31,0.53,9.897449166325636
4.5,-7.26,0.29,8.546443704840044
4.58,-6.2,0.27,7.712930701101884
5.26,-4.83,0.09,7.141750485700267
5.98,-3.18,-0.41,6.785344501202574
6.38,-1.46,-0.8,6.593633292806024
6.47,0.01,-1.02,6.549916029996109
6.5,1.05,-0.85,6.638900511379878
6.72,1.8,-0.34,6.965199207488612
7.31,2.26,0.54,7.670417198562279
8.24,2.62,1.16,8.723966987557898
9.37,3.12,1.22,9.950864284071006
10.25,3.82,1.12,10.995876499852114
10.37,4.37,1.15,11.311777048722274
9.78,4.34,1.18,10.764590099023742
9.21,3.65,1.15,9.973419674314323
9.05,2.66,1.14,9.501457782887844
9.11,1.7,1.42,9.37541999059242
9.1,1.21,1.81,9.356826385051717
8.69,1.51,2.14,9.076111502179774
7.85,2.49,1.89,8.449538448933172
7.07,3.44,1.23,7.958102788981806
6.28,3.29,0.36,7.098739324697028
5.84,-0.28,-2.13,6.222611991760373
8.14,-8.24,-5.37,12.766914270880024
12.74,-17.05,-7.6,22.60022345022279
16.48,-19.61,-12.92,28.689177401940267
18.34,-19.61,-17.92,32.280552969241405
18.74,-19.61,-18.4,32.77651140679862
16.84,-19.58,-17.28,31.07346778201622
12.11,-19.6,-16.08,28.095880480953078
6.25,-19.61,-13.18,24.44027413921538
1.24,-19.61,-9.47,21.812166329826116
-1.93,-18.64,-6.66,19.8879385558182
-3.75,-14.6,-5.14,15.926145170756168
-4.84,-10.33,-3.97,12.078716819265198
-5.7,-7.83,-3.3,10.231759379500671
-6.73,-7.35,-3.16,10.454711856383224
-8.46,-7.83,-3.64,12.08842835111331
-10.05,-8.41,-4.11,13.733997961263864
-11.13,-8.29,-3.91,14.418359823502811
-12.37,-6.78,-3.53,14.541189772504865
-13.31,-4.55,-3.08,14.39947915724732
-13.48,-2.48,-2.27,13.892937054489234
-12.84,-0.87,-1.13,12.91895506610345
-11.91,0.32,0.33,11.918867395856036
-11.3,1.18,1.82,11.506293929845526
-11.25,1.7,3.13,11.800398298362644
-11.74,1.8,4.14,12.57804436309556
-12.51,1.32,4.62,13.401003693753688
-13.1,0.17,4.38,13.813880700223237
-12.99,-1.53,3.64,13.576840575038068
-12.03,-3.47,2.55,12.777491929169823
-10.55,-5.7,1.28,12.0594734545087
-9.11,-7.91,0.02,12.06484977113267
-8.18,-9.45,-1.41,12.577877404395384
-7.94,-9.83,-2.38,12.858339706198464
-8.0,-9.81,-2.31,12.867486156977206
-7.72,-10.67,-1.92,13.309158500821905
-6.89,-13.34,-2.29,15.18788332849578
-6.21,-17.71,-3.67,19.122685480862778
-5.66,-19.61,-5.43,21.120430866817088
-5.24,-19.61,-7.19,21.53382919965699
-4.23,-19.61,-7.84,21.53858398316844
-2.3,-19.6,-7.1,20.972839578845782
-0.9,-19.6,-5.28,20.31867121639602
0.86,-19.61,-3.17,19.88317379092181
3.21,-19.61,-1.65,19.939375617104965
5.03,-19.61,-1.12,20.27578358535127
6.24,-19.61,-0.63,20.58850650241537
7.07,-19.55,-0.08,20.789271271499636
7.47,-18.55,0.33,20.000307497636133
7.47,-16.82,0.48,18.41042367790595
7.15,-14.91,0.34,16.539232146626397
6.95,-12.64,0.37,14.42944905393134
7.25,-9.87,0.37,12.252195721583949
8.01,-6.72,0.54,10.469484227983726
8.88,-3.39,1.0,9.55753629341788
9.46,-0.0,1.12,9.526069493762892
9.96,2.97,1.35,10.480696541738054
10.65,5.36,1.73,12.0476138716345
11.64,7.17,2.45,13.888880444441876
12.58,8.47,3.3,15.520544449213114
12.83,9.22,4.01,16.300226992284493
12.04,9.35,4.18,15.806849781028475
10.55,8.89,3.9,14.336826706074117
9.19,7.84,3.3,12.522447843772396
8.6,6.2,2.42,10.8745758537977
8.6,4.41,1.41,9.767097828935675
8.63,2.88,0.65,9.12106353447886
8.03,1.5,0.31,8.174778284455181
7.61,1.91,0.69,7.876312589022861
7.25,2.65,1.16,7.805805531782098
6.95,3.37,1.45,7.858873965142844
6.51,3.72,1.47,7.640641334338368
6.09,1.75,0.62,6.366710296534624
7.75,-5.23,-3.23,9.891829962145527
13.26,-15.79,-5.77,21.411319436223447
18.71,-19.61,-9.0,28.558995080359534
19.61,-19.61,-15.47,31.75570972281993
19.61,-19.61,-14.95,31.505661396009447
17.78,-19.58,-11.45,28.82025849988164
12.49,-19.59,-8.99,24.911609743250235
6.75,-19.61,-7.92,22.200022522511095
1.52,-19.61,-6.59,20.74344715807862
-2.1,-19.61,-4.7,20.274419843734123
-3.96,-19.22,-3.9,20.00749859427709
-4.76,-16.65,-3.87,17.744210323370268
-5.18,-13.26,-3.61,14.68645975039594
-5.6,-10.45,-3.18,12.274970468396248
-6.71,-7.98,-2.64,10.755189445100443
-8.52,-5.36,-1.97,10.25674899761128
-10.42,-2.48,-1.31,10.790871141849484
-11.98,0.54,-0.29,11.995670052147984
-13.0,3.27,0.72,13.42428024141332
-13.36,4.9,1.43,14.301905467454327
-13.11,5.09,1.64,14.15873581927426
-12.63,4.25,1.25,13.384390161677148
-12.24,3.25,0.71,12.684013560383796
-12.05,2.7,0.81,12.375322218027296
-12.28,2.79,1.6,12.69419158513058
-13.04,3.0,2.97,13.706294174575415
-14.11,2.63,4.2,14.954898862914453
-14.77,1.56,4.71,15.58109752231851
-14.31,0.2,4.68,15.057174369714923
-12.68,-0.99,4.5,13.491200836100544
-10.76,-2.11,4.0,11.671747941075491
-9.32,-3.31,2.85,10.292764448873784
-8.43,-4.81,1.48,9.817912201685244
-7.87,-6.78,0.77,10.416246924876544
-7.46,-9.87,0.58,12.385673175084186
-7.03,-14.71,0.02,16.303539493005808
-6.18,-18.97,-1.09,19.9810259996828
-5.02,-19.61,-2.36,20.379452887651325
-3.2,-19.61,-5.69,20.66804780331224
-1.47,-19.61,-7.3,20.976248472975332
-0.7,-19.6,-5.57,20.388106827265744
-0.02,-19.61,-3.75,19.965344975732325
1.79,-19.61,-2.69,19.87441319888464
4.4,-19.61,-1.18,20.132175739348195
6.16,-19.61,0.63,20.564401279881697
7.02,-18.4,2.33,19.8310186324354
7.54,-14.2,3.76,16.511486910632854
7.44,-9.38,4.62,12.832864060684194
6.53,-5.79,4.55,9.842128834759276
5.12,-3.59,3.55,7.19061888852413
4.14,-2.51,2.51,5.453420944691506
4.26,-2.28,1.71,5.125436566771653
5.31,-2.31,0.76,5.840359577971205
6.6,-2.05,-0.5,6.929105281347657
7.48,-1.26,-1.56,7.744133263316174
7.6,0.1,-2.05,7.872261428585817
7.16,1.75,-1.97,7.629482289120278
6.53,3.37,-1.48,7.495878867751266
6.15,4.6,-0.72,7.71368264838527
6.33,5.21,0.25,8.202164348511921
6.98,5.33,1.14,8.856009259254419
7.78,5.33,1.75,9.59165262089907
8.53,5.14,1.95,10.148054000644654
9.0,4.65,2.06,10.337606105864165
9.19,4.09,2.07,10.269814993465072
9.26,3.56,2.06,10.132363988724448
9.36,2.93,2.14,10.038630384669016
9.34,2.19,2.4,9.88896860142654
8.99,1.55,2.78,9.536823370493972
8.38,1.54,3.03,9.043058111059556
7.54,2.18,2.99,8.399053518105477
6.64,1.81,2.68,7.385668554707827
7.27,-1.24,1.55,7.536113056476793
10.28,-8.47,-1.93,13.458982130904252
15.21,-17.26,-5.89,23.747500921149577
19.11,-19.61,-9.38,28.94354159393767
19.61,-19.61,-14.1,31.111319483429178
19.61,-19.61,-13.9,31.02118953231807
19.58,-19.58,-8.93,29.0946335257896
16.92,-19.6,-3.91,26.186532798367946
9.23,-19.61,-1.29,21.71195753496216
0.8,-19.61,-0.46,19.63170140359719
-5.07,-19.35,-0.45,20.00824580016949
-7.85,-17.84,-0.66,19.50188965203116
-8.46,-15.96,-0.4,18.06801593977601
-8.1,-14.5,0.13,16.60954243800834
-8.44,-12.67,0.77,15.243208323709284
-9.74,-10.04,1.47,14.065208850209086
-11.22,-6.97,1.95,13.351846314274294
-13.24,-3.14,1.38,13.6770464647891
-14.89,0.47,0.6,14.909493619838337
-14.96,2.77,0.2,15.215600546807217
-13.63,3.26,0.0,14.014438982706372
-12.05,2.37,-0.05,12.280956803115952
-10.96,0.85,0.17,10.99422575718727
-10.61,-0.33,0.9,10.65321547702852
-10.87,-0.4,2.27,11.111696540132831
-11.53,0.49,3.87,12.172012980604318
-12.63,1.46,4.96,13.647347727672216
-14.28,2.07,5.16,15.324128033920886
-15.95,1.72,4.56,16.677964504099414
-16.88,0.66,3.95,17.34855901797034
-16.69,-0.66,3.83,17.136528236489443
-15.62,-2.05,3.82,16.210468839611025
-14.22,-3.46,3.59,15.068778981722442
-12.99,-5.06,3.19,14.301041920084003
-11.86,-7.29,2.58,14.158393270424437
-10.61,-10.94,1.5,15.31357894157992
-9.16,-16.43,-0.09,18.811129684311894
-7.75,-19.61,-2.2,21.20034433682623
-6.53,-19.61,-4.35,21.12144644668068
-5.9,-19.61,-6.19,21.393414874675805
-5.61,-19.6,-4.74,20.93083132606061
-5.23,-19.6,-2.5,20.4392490077302
-4.27,-19.61,-2.19,20.1886378936272
-1.45,-19.61,-1.97,19.76197105553998
2.33,-19.61,0.12,19.74830119276086
5.36,-19.5,1.9,20.31230169133966
7.32,-17.68,2.83,19.34356999108489
8.56,-11.32,3.45,14.605427073523048
7.5,-9.16,3.04,12.222814733112829
6.09,-7.69,2.18,10.048711360169522
5.42,-6.48,1.34,8.55350220669873
6.02,-5.02,0.81,7.880158627845
7.59,-3.2,0.89,8.284938140988139
9.11,-1.06,1.33,9.267394455832772
9.88,1.31,1.57,10.089370644396013
9.91,3.47,1.7,10.63668181342283
9.77,4.95,1.97,11.128175951161088
9.94,5.62,2.3,11.648089972179989
10.3,5.75,2.68,12.096896296157954
10.48,5.69,2.92,12.277332772227036
10.4,5.54,3.05,12.171856883811936
10.11,5.06,3.07,11.714973324766898
9.74,4.12,3.05,11.0065662220331
9.41,3.06,2.9,10.31124143835261
9.2,2.15,2.76,9.842768919364104
9.11,1.47,2.76,9.63174958146234
9.12,1.09,2.82,9.608064321183534
9.19,1.0,2.89,9.685463334296402
9.04,1.2,2.99,9.596963061302256
8.5,1.88,2.77,9.135496702424012
7.5,2.86,2.13,8.3046071550676
6.0,2.03,1.31,6.4681527502061975
6.16,-3.72,-1.47,7.344719191364637
10.26,-14.21,-5.83,18.471074684489803
16.61,-19.61,-9.1,27.262688788892408
19.61,-19.61,-15.85,31.942553122754603
19.61,-19.61,-18.35,33.25397269500292
19.61,-19.59,-16.52,32.26810499549051
17.31,-19.59,-13.95,29.63117783686636
11.48,-19.61,-11.26,25.360009858042247
4.47,-19.61,-7.75,21.554477493087138
-1.21,-19.59,-4.99,20.25172338345554
-4.71,-18.03,-3.67,18.99299607750184
-6.27,-14.55,-3.45,16.21474329121494
-6.88,-11.47,-3.64,13.86163410280332
-6.49,-10.05,-3.41,12.439883439968398
-5.61,-9.77,-2.66,11.575862818813984
-7.98,-7.12,-2.94,11.091366011452331
-9.77,-4.15,-2.37,10.876226367633215
-10.6,-1.47,-2.19,10.923232122407724
-11.02,0.81,-1.8,11.19537851079632
-11.46,2.28,-1.93,11.842926158682236
-11.98,2.65,-2.23,12.47059741953047
-12.0,1.83,-2.33,12.360331710759224
-11.77,0.43,-2.24,11.988969930732162
-11.92,-0.5,-1.6,12.037292054278652
-12.49,-0.27,-0.32,12.49701564374471
-13.2,0.87,1.61,13.326252286370687
-14.0,1.89,3.47,14.546924073494026
-14.51,2.06,4.36,15.29030084726916
-14.05,1.48,4.46,14.81500928113108
-12.57,0.38,4.36,13.310105183656514
-10.85,-1.15,4.08,11.648665159579444
-9.85,-2.54,3.14,10.645830169601616
-9.74,-3.58,1.53,10.489275475455871
-9.59,-4.78,-0.16,10.716440640436543
-8.51,-7.1,-0.75,11.10822217998902
-6.87,-11.51,-0.74,13.424775603338777
-5.77,-17.49,-0.67,18.429376006799576
-5.65,-19.61,-1.13,20.43897013061079
-6.34,-19.61,-4.07,21.00744153865482
-6.75,-19.61,-5.34,21.415653153709787
-5.62,-19.59,-3.36,20.65531650689478
-3.34,-19.6,-1.0,19.907676911181778
-0.11,-19.61,0.3,19.61260309086991
3.45,-19.61,2.06,20.017447389714803
5.87,-19.43,3.33,20.568682505206795
6.74,-17.18,3.96,18.874893377182293
6.31,-13.47,4.4,15.511834191996767
4.96,-10.27,4.1,12.119591577276852
3.3,-8.31,3.13,9.47327820767447
2.17,-7.3,1.97,7.866371463387678
2.19,-6.38,0.79,6.791509405132264
3.42,-5.04,-0.4,6.10393315821856
5.35,-3.23,-1.96,6.549580139215031
7.1,-1.02,-3.17,7.842148940182148
7.98,1.37,-3.36,8.76623636459798
8.09,3.25,-2.86,9.175521783528172
8.17,4.29,-1.95,9.431622341887952
8.6,4.8,-0.51,9.86205353869061
9.4,5.26,1.28,10.847396000884268
10.39,5.87,2.84,12.266808875987268
11.18,6.9,3.92,13.710171406660091
11.7,7.61,4.35,14.619322829734624
12.15,7.27,4.26,14.785905450800096
12.51,6.12,3.97,14.481553784038509
12.49,4.49,3.76,13.79484686395612
12.09,2.73,3.67,12.926325850758984
11.78,1.18,3.61,12.37711194099819
11.52,0.13,3.57,12.061185679691691
10.83,-0.08,3.47,11.372607440688348
9.78,0.42,3.26,10.31757723499078
8.78,0.96,2.67,9.227074292537152
8.0,-0.37,1.28,8.11019728490004
9.0,-6.07,-2.23,11.082319251853376
13.67,-15.41,-6.02,21.46106707505477
18.7,-19.61,-9.53,28.723909900986666
19.61,-19.61,-15.84,31.93759226992542
19.61,-19.61,-16.64,32.34182740662624
19.61,-19.59,-13.36,30.77027461690909
18.27,-19.59,-10.51,28.775355775385297
13.21,-19.61,-9.06,25.32073853583264
6.39,-19.61,-7.89,22.08248853730032
0.52,-19.61,-6.23,20.582405107275484
-3.19,-19.22,-4.93,20.09699977608598
-4.94,-16.44,-4.2,17.67249840854428
-5.64,-12.9,-3.24,14.44704814140245
-6.06,-10.31,-2.31,12.18013957227092
-6.64,-8.49,-1.68,10.908350012719614
-7.62,-6.57,-0.96,10.106972840569028
-9.33,-3.84,-0.51,10.102207679512434
-11.37,-0.49,-0.18,11.381976981175107
-12.95,2.66,-0.14,13.22110812299786
-13.35,4.61,-0.09,14.123834465186851
-12.38,4.79,0.25,13.276708929550276
-10.9,3.69,0.61,11.523810133805572
-9.99,2.25,0.92,10.2814882191247
-10.16,1.24,1.14,10.298679527007334
-11.2,0.93,1.22,11.30456987240116
-12.62,0.98,1.4,12.735179621819237
-13.92,0.75,1.89,14.06772902781398
-14.57,0.16,2.3,14.751288079350902
-12.91,-1.42,2.46,13.218778309662358
-11.47,-2.0,2.42,11.891900605033664
-10.64,-2.33,2.12,11.0965264835443
-10.44,-2.61,1.4,10.85199060080684
-10.23,-3.81,1.0,10.962162195479502
-9.84,-6.54,1.12,11.868091674738611
-9.57,-10.16,1.03,13.99540638924072
-9.15,-14.78,0.07,17.383204537713983
-8.45,-18.91,-1.27,20.750987928289103
-8.37,-19.61,-3.1,21.54574203874167
-8.94,-19.61,-5.66,22.282533518430977
-8.01,-19.61,-7.3,22.405405597756985
-4.98,-19.6,-6.68,21.297483419408973
-2.11,-19.61,-4.8,20.29887188983664
-0.28,-19.61,-2.7,19.796982093238352
1.02,-19.61,-1.81,19.719751519732696
2.28,-19.61,-1.68,19.81345250076321
3.57,-19.61,-0.9,19.952618875726564
4.71,-19.51,0.2,20.07147727497904
5.71,-18.0,1.21,18.92269008360069
6.33,-15.18,2.09,16.579185745988855
6.45,-12.27,2.53,14.091000674189182
6.39,-9.7,2.33,11.846982738233391
6.67,-7.35,1.82,10.090777968026051
7.37,-5.02,1.27,9.007230428938742
8.19,-2.56,0.45,8.592566554877536
8.79,-0.04,-0.17,8.791734754870621
9.19,2.19,-0.2,9.449455010740037
9.38,3.92,0.05,10.166282506403212
9.51,4.95,0.47,10.731425813935443
9.91,5.19,0.95,11.227052150943274
10.67,4.9,1.56,11.844513497818305
11.4,4.55,2.28,12.48442629839273
11.52,4.61,2.88,12.738010048669295
11.01,5.02,3.45,12.582646780387662
10.35,5.11,3.72,12.127365748586952
9.94,4.66,3.53,11.531699787975752
9.73,3.91,3.15,10.949132385718972
9.48,3.16,2.88,10.399538451296769
9.02,2.64,2.56,9.740821320607417
8.53,2.61,1.83,9.106146276005015
7.72,3.11,1.25,8.416234312327575
6.18,2.96,0.96,6.91921960917559
5.62,0.33,0.6,5.661563388323052
7.49,-5.84,-1.61,9.633161474822272
11.22,-15.04,-3.88,19.16101249934356
15.38,-19.61,-6.76,25.82235659268921
18.88,-19.61,-11.83,29.680892843713444
19.61,-19.61,-16.08,32.05730182033416
19.47,-19.59,-14.87,31.368230743859304
15.21,-19.59,-11.88,27.4999381817487
7.58,-19.61,-8.05,22.51246321485057
0.61,-19.61,-4.86,20.212466450188607
-3.9,-19.58,-2.42,20.11076328735436
-6.26,-18.13,-1.45,19.23504613979389
-6.93,-15.07,-1.36,16.642698098565628
-6.7,-12.43,-1.7,14.222689619055885
-7.17,-10.4,-1.59,12.73173201100306
-8.28,-9.38,-1.34,12.583258719425585
-9.24,-8.88,-1.24,12.875154368006624
-10.39,-7.24,-1.65,12.77075565501118
-11.71,-4.89,-1.84,12.822706422592695
-12.73,-2.44,-2.16,13.140475638271242
-13.01,-0.39,-2.77,13.307332565168725
-12.83,0.7,-3.12,13.222454386383792
-12.41,0.88,-2.74,12.739313168299146
-11.83,0.61,-1.51,11.941570248505847
-11.49,0.63,1.1,11.559714529347168
-12.12,1.26,4.17,12.879087700609851
-13.81,2.04,6.34,15.332100312742543
-15.76,2.52,6.91,17.39184004066275
-16.6,2.52,6.42,17.975728079830315
-15.58,1.89,5.67,16.68704287763413
-13.41,0.89,5.05,14.35697391513964
-11.59,-0.05,4.34,12.3760332901944
-10.74,-1.03,3.3,11.282663692586071
-10.32,-2.28,2.19,10.7933729667792
-9.78,-4.32,1.8,10.842084670394344
-9.09,-7.36,1.81,11.835277774518012
-8.19,-12.09,2.15,14.76030826236363
-7.83,-17.87,2.28,19.642917298609184
-8.19,-19.61,2.18,21.36306625931774
-8.38,-19.61,0.52,21.331828332330076
-6.35,-19.61,-2.14,20.72327676792452
-4.12,-19.59,-1.58,20.08080924664143
-2.8,-19.6,0.09,19.79919442805692
-0.54,-19.61,1.32,19.66179289891947
2.55,-19.61,3.12,20.01971528269071
4.92,-19.61,5.03,20.834092252843654
6.69,-18.54,6.1,20.632442899472665
8.28,-13.93,6.52,17.467504114784116
8.75,-8.18,6.8,13.773703205746813
7.58,-3.46,5.63,10.056087708448052
5.79,-0.56,3.93,7.020156693407919
4.8,0.54,2.43,5.40707869371253
5.21,0.51,1.13,5.35547383524558
6.55,-0.0,-0.11,6.550923599004952
7.89,-0.43,-1.11,7.97929194853779
8.67,-0.09,-1.58,8.813251386406721
8.94,1.21,-1.49,9.143730092254474
9.21,3.0,-0.85,9.723507597569922
9.86,4.72,0.13,10.932287043432405
10.43,6.58,1.03,12.375063636200018
10.85,8.06,1.88,13.646263224780622
11.2,8.32,2.82,14.234282560073058
11.2,7.39,3.5,13.867303270643504
10.79,5.89,3.67,12.8290724528315
10.22,4.4,3.57,11.68560225234455
9.83,3.13,3.56,10.913267155164856
9.86,2.14,3.72,10.75349245594193
10.09,1.51,4.07,10.984220500335924
10.06,1.41,4.32,11.038754458724046
9.71,1.55,4.14,10.668936216886856
9.2,1.32,3.17,9.81994399169364
8.89,0.29,1.35,8.99659379987782
9.25,-4.46,-1.32,10.35357426206042
11.72,-14.45,-3.12,18.865187515633128
16.41,-19.61,-2.53,25.695157131257243
19.47,-19.61,-4.97,28.07728441284876
19.16,-19.61,-7.23,28.353669956462426
14.19,-19.59,-5.13,24.72733507679305
8.93,-19.59,-2.08,21.629595465472764
5.71,-19.61,-1.59,20.486197792660302
3.32,-19.61,-2.44,20.03816608375128
0.93,-19.61,-2.18,19.752706143716107
-2.76,-19.09,-1.56,19.351467644599985
-3.97,-17.37,-1.84,17.91266032726574
-4.56,-15.59,-1.88,16.351639061574225
-6.44,-13.01,-2.06,14.662104214607124
-8.92,-9.08,-1.6,12.828593063933395
-8.8,-6.09,0.05,10.701897028097402
-8.56,-3.58,1.24,9.360961489077924
-10.09,-0.69,1.91,10.292341813212383
-12.08,2.02,2.04,12.416456821492998
-13.24,3.46,1.66,13.784948313287211
-13.52,3.37,0.66,13.949297473349688
-13.36,2.24,-0.86,13.573754086471435
-12.82,1.01,-1.91,13.000792283549492
-12.28,0.45,-1.81,12.420829279883046
-12.37,0.53,-0.6,12.395878347257204
-13.38,0.64,0.89,13.424831470078129
-14.88,0.37,1.91,15.006645194712908
-15.99,-0.13,2.55,16.19257545914176
-16.05,-0.64,3.21,16.380360191399944
-15.18,-1.23,4.06,15.761627454041667
-14.14,-2.26,5.0,15.167306946191864
-13.74,-3.93,5.22,15.214496376811162
-13.79,-6.35,4.68,15.886755490030051
-13.59,-9.34,3.73,16.906702812789963
-12.76,-12.87,3.1,18.38653039591755
-11.41,-17.1,2.21,20.67564267441281
-9.6,-19.58,1.22,21.84089741745975
-7.76,-19.61,0.43,21.09394699908009
-6.06,-19.61,-1.41,20.57337599909164
-4.11,-19.61,-3.22,20.29316633746444
-1.68,-19.6,-2.12,19.78577266623672
0.22,-19.61,-0.61,19.62071864127305
1.86,-19.61,0.07,19.69813696774393
4.63,-19.61,1.34,20.19367722828113
7.56,-19.61,2.87,21.21185046147554
9.26,-19.3,3.97,21.771506608409076
9.96,-16.19,5.16,19.69627629781833
9.73,-11.42,6.58,16.382481497013817
8.43,-7.48,6.86,13.193744729984736
6.69,-5.12,6.08,10.389268501679991
5.43,-3.75,4.67,8.084324337877593
5.38,-2.9,3.58,7.083134899181294
6.41,-2.47,2.81,7.421933710294104
